sample_index,real_time_s,raw_adc,amplitude,voltage
105,18:46:05.692,2069,0.0105,1.6673
106,18:46:05.693,2071,0.0115,1.6689
107,18:46:05.693,2072,0.0120,1.6697
108,18:46:05.694,2069,0.0105,1.6673
109,18:46:05.694,2072,0.0120,1.6697
110,18:46:05.695,2069,0.0105,1.6673
111,18:46:05.695,2072,0.0120,1.6697
112,18:46:05.696,2073,0.0125,1.6705
113,18:46:05.696,2072,0.0120,1.6697
114,18:46:05.697,2071,0.0115,1.6689
115,18:46:05.697,2069,0.0105,1.6673
116,18:46:05.698,2072,0.0120,1.6697
117,18:46:05.698,2072,0.0120,1.6697
118,18:46:05.699,2072,0.0120,1.6697
119,18:46:05.699,2069,0.0105,1.6673
120,18:46:05.700,2072,0.0120,1.6697
121,18:46:05.700,2069,0.0105,1.6673
122,18:46:05.701,2069,0.0105,1.6673
123,18:46:05.701,2067,0.0095,1.6657
124,18:46:05.702,2070,0.0110,1.6681
125,18:46:05.702,2068,0.0100,1.6665
126,18:46:05.703,2072,0.0120,1.6697
127,18:46:05.703,2072,0.0120,1.6697
128,18:46:05.704,2069,0.0105,1.6673
129,18:46:05.704,2070,0.0110,1.6681
130,18:46:05.705,2071,0.0115,1.6689
131,18:46:05.705,2068,0.0100,1.6665
132,18:46:05.706,2072,0.0120,1.6697
133,18:46:05.706,2073,0.0125,1.6705
134,18:46:05.707,2072,0.0120,1.6697
135,18:46:05.707,2070,0.0110,1.6681
136,18:46:05.708,2068,0.0100,1.6665
137,18:46:05.708,2069,0.0105,1.6673
138,18:46:05.709,2069,0.0105,1.6673
139,18:46:05.709,2070,0.0110,1.6681
140,18:46:05.710,2072,0.0120,1.6697
141,18:46:05.710,2072,0.0120,1.6697
142,18:46:05.711,2070,0.0110,1.6681
143,18:46:05.711,2072,0.0120,1.6697
144,18:46:05.712,2069,0.0105,1.6673
145,18:46:05.712,2072,0.0120,1.6697
146,18:46:05.713,2072,0.0120,1.6697
147,18:46:05.713,2074,0.0129,1.6714
148,18:46:05.714,2071,0.0115,1.6689
149,18:46:05.714,2071,0.0115,1.6689
150,18:46:05.715,2069,0.0105,1.6673
151,18:46:05.715,2070,0.0110,1.6681
152,18:46:05.716,2072,0.0120,1.6697
153,18:46:05.716,2071,0.0115,1.6689
154,18:46:05.717,2069,0.0105,1.6673
155,18:46:05.717,2072,0.0120,1.6697
156,18:46:05.718,2073,0.0125,1.6705
157,18:46:05.718,2072,0.0120,1.6697
158,18:46:05.719,2068,0.0100,1.6665
159,18:46:05.719,2070,0.0110,1.6681
160,18:46:05.720,2072,0.0120,1.6697
161,18:46:05.720,2073,0.0125,1.6705
162,18:46:05.721,2069,0.0105,1.6673
163,18:46:05.721,2070,0.0110,1.6681
164,18:46:05.722,2072,0.0120,1.6697
165,18:46:05.722,2070,0.0110,1.6681
166,18:46:05.723,2069,0.0105,1.6673
167,18:46:05.723,2072,0.0120,1.6697
168,18:46:05.724,2069,0.0105,1.6673
169,18:46:05.724,2073,0.0125,1.6705
170,18:46:05.725,2072,0.0120,1.6697
171,18:46:05.725,2069,0.0105,1.6673
172,18:46:05.726,2070,0.0110,1.6681
173,18:46:05.726,2073,0.0125,1.6705
174,18:46:05.727,2067,0.0095,1.6657
175,18:46:05.727,2069,0.0105,1.6673
176,18:46:05.728,2070,0.0110,1.6681
177,18:46:05.728,2069,0.0105,1.6673
178,18:46:05.729,2072,0.0120,1.6697
179,18:46:05.729,2071,0.0115,1.6689
180,18:46:05.730,2069,0.0105,1.6673
181,18:46:05.730,2072,0.0120,1.6697
182,18:46:05.731,2073,0.0125,1.6705
183,18:46:05.731,2069,0.0105,1.6673
184,18:46:05.732,2070,0.0110,1.6681
185,18:46:05.732,2072,0.0120,1.6697
186,18:46:05.733,2072,0.0120,1.6697
187,18:46:05.733,2069,0.0105,1.6673
188,18:46:05.734,2072,0.0120,1.6697
189,18:46:05.734,2072,0.0120,1.6697
190,18:46:05.735,2070,0.0110,1.6681
191,18:46:05.735,2072,0.0120,1.6697
192,18:46:05.736,2070,0.0110,1.6681
193,18:46:05.736,2070,0.0110,1.6681
194,18:46:05.737,2072,0.0120,1.6697
195,18:46:05.737,2073,0.0125,1.6705
196,18:46:05.738,2072,0.0120,1.6697
197,18:46:05.738,2072,0.0120,1.6697
198,18:46:05.739,2071,0.0115,1.6689
199,18:46:05.739,2072,0.0120,1.6697
200,18:46:05.740,2072,0.0120,1.6697
201,18:46:05.740,2071,0.0115,1.6689
202,18:46:05.741,2070,0.0110,1.6681
203,18:46:05.741,2072,0.0120,1.6697
204,18:46:05.742,2070,0.0110,1.6681
205,18:46:05.742,2073,0.0125,1.6705
206,18:46:05.743,2072,0.0120,1.6697
207,18:46:05.743,2072,0.0120,1.6697
208,18:46:05.744,2072,0.0120,1.6697
209,18:46:05.744,2069,0.0105,1.6673
210,18:46:05.745,2072,0.0120,1.6697
211,18:46:05.745,2072,0.0120,1.6697
212,18:46:05.746,2070,0.0110,1.6681
213,18:46:05.746,2068,0.0100,1.6665
214,18:46:05.747,2071,0.0115,1.6689
215,18:46:05.747,2070,0.0110,1.6681
216,18:46:05.748,2070,0.0110,1.6681
217,18:46:05.748,2071,0.0115,1.6689
218,18:46:05.749,2070,0.0110,1.6681
219,18:46:05.749,2070,0.0110,1.6681
220,18:46:05.750,2072,0.0120,1.6697
221,18:46:05.750,2072,0.0120,1.6697
222,18:46:05.751,2069,0.0105,1.6673
223,18:46:05.751,2072,0.0120,1.6697
224,18:46:05.752,2072,0.0120,1.6697
225,18:46:05.752,2068,0.0100,1.6665
226,18:46:05.753,2070,0.0110,1.6681
227,18:46:05.753,2069,0.0105,1.6673
228,18:46:05.754,2072,0.0120,1.6697
229,18:46:05.754,2071,0.0115,1.6689
230,18:46:05.755,2072,0.0120,1.6697
231,18:46:05.755,2072,0.0120,1.6697
232,18:46:05.756,2069,0.0105,1.6673
233,18:46:05.756,2073,0.0125,1.6705
234,18:46:05.757,2073,0.0125,1.6705
235,18:46:05.757,2071,0.0115,1.6689
236,18:46:05.758,2068,0.0100,1.6665
237,18:46:05.758,2069,0.0105,1.6673
238,18:46:05.759,2069,0.0105,1.6673
239,18:46:05.759,2070,0.0110,1.6681
240,18:46:05.760,2072,0.0120,1.6697
241,18:46:05.760,2072,0.0120,1.6697
242,18:46:05.761,2072,0.0120,1.6697
243,18:46:05.761,2070,0.0110,1.6681
244,18:46:05.762,2071,0.0115,1.6689
245,18:46:05.762,2069,0.0105,1.6673
246,18:46:05.763,2074,0.0129,1.6714
247,18:46:05.763,2073,0.0125,1.6705
248,18:46:05.764,2069,0.0105,1.6673
249,18:46:05.764,2069,0.0105,1.6673
250,18:46:05.765,2069,0.0105,1.6673
251,18:46:05.765,2067,0.0095,1.6657
252,18:46:05.766,2072,0.0120,1.6697
253,18:46:05.766,2073,0.0125,1.6705
254,18:46:05.767,2068,0.0100,1.6665
255,18:46:05.767,2069,0.0105,1.6673
256,18:46:05.768,2070,0.0110,1.6681
257,18:46:05.768,2072,0.0120,1.6697
258,18:46:05.769,2069,0.0105,1.6673
259,18:46:05.769,2068,0.0100,1.6665
260,18:46:05.770,2070,0.0110,1.6681
261,18:46:05.770,2073,0.0125,1.6705
262,18:46:05.771,2069,0.0105,1.6673
263,18:46:05.771,2071,0.0115,1.6689
264,18:46:05.772,2073,0.0125,1.6705
265,18:46:05.772,2072,0.0120,1.6697
266,18:46:05.773,2071,0.0115,1.6689
267,18:46:05.773,2070,0.0110,1.6681
268,18:46:05.774,2071,0.0115,1.6689
269,18:46:05.774,2069,0.0105,1.6673
270,18:46:05.775,2073,0.0125,1.6705
271,18:46:05.775,2070,0.0110,1.6681
272,18:46:05.776,2073,0.0125,1.6705
273,18:46:05.776,2073,0.0125,1.6705
274,18:46:05.777,2069,0.0105,1.6673
275,18:46:05.777,2072,0.0120,1.6697
276,18:46:05.778,2070,0.0110,1.6681
277,18:46:05.778,2070,0.0110,1.6681
278,18:46:05.779,2069,0.0105,1.6673
279,18:46:05.779,2070,0.0110,1.6681
280,18:46:05.780,2072,0.0120,1.6697
281,18:46:05.780,2070,0.0110,1.6681
282,18:46:05.781,2070,0.0110,1.6681
283,18:46:05.781,2068,0.0100,1.6665
284,18:46:05.782,2070,0.0110,1.6681
285,18:46:05.782,2069,0.0105,1.6673
286,18:46:05.783,2071,0.0115,1.6689
287,18:46:05.783,2073,0.0125,1.6705
288,18:46:05.784,2070,0.0110,1.6681
289,18:46:05.784,2073,0.0125,1.6705
290,18:46:05.785,2071,0.0115,1.6689
291,18:46:05.785,2073,0.0125,1.6705
292,18:46:05.786,2070,0.0110,1.6681
293,18:46:05.786,2070,0.0110,1.6681
294,18:46:05.787,2069,0.0105,1.6673
295,18:46:05.787,2073,0.0125,1.6705
296,18:46:05.788,2070,0.0110,1.6681
297,18:46:05.788,2071,0.0115,1.6689
298,18:46:05.789,2072,0.0120,1.6697
299,18:46:05.789,2073,0.0125,1.6705
300,18:46:05.790,2070,0.0110,1.6681
301,18:46:05.790,2071,0.0115,1.6689
302,18:46:05.791,2070,0.0110,1.6681
303,18:46:05.791,2071,0.0115,1.6689
304,18:46:05.792,2072,0.0120,1.6697
305,18:46:05.792,2071,0.0115,1.6689
306,18:46:05.793,2072,0.0120,1.6697
307,18:46:05.793,2071,0.0115,1.6689
308,18:46:05.794,2068,0.0100,1.6665
309,18:46:05.794,2070,0.0110,1.6681
310,18:46:05.795,2072,0.0120,1.6697
311,18:46:05.795,2070,0.0110,1.6681
312,18:46:05.796,2072,0.0120,1.6697
313,18:46:05.796,2073,0.0125,1.6705
314,18:46:05.797,2073,0.0125,1.6705
315,18:46:05.797,2069,0.0105,1.6673
316,18:46:05.798,2071,0.0115,1.6689
317,18:46:05.798,2072,0.0120,1.6697
318,18:46:05.799,2073,0.0125,1.6705
319,18:46:05.799,2070,0.0110,1.6681
320,18:46:05.800,2073,0.0125,1.6705
321,18:46:05.800,2071,0.0115,1.6689
322,18:46:05.801,2073,0.0125,1.6705
323,18:46:05.801,2072,0.0120,1.6697
324,18:46:05.802,2072,0.0120,1.6697
325,18:46:05.802,2070,0.0110,1.6681
326,18:46:05.803,2070,0.0110,1.6681
327,18:46:05.803,2072,0.0120,1.6697
328,18:46:05.804,2071,0.0115,1.6689
329,18:46:05.804,2073,0.0125,1.6705
330,18:46:05.805,2070,0.0110,1.6681
331,18:46:05.805,2073,0.0125,1.6705
332,18:46:05.806,2070,0.0110,1.6681
333,18:46:05.806,2072,0.0120,1.6697
334,18:46:05.807,2069,0.0105,1.6673
335,18:46:05.807,2073,0.0125,1.6705
336,18:46:05.808,2072,0.0120,1.6697
337,18:46:05.808,2070,0.0110,1.6681
338,18:46:05.809,2069,0.0105,1.6673
339,18:46:05.809,2072,0.0120,1.6697
340,18:46:05.810,2070,0.0110,1.6681
341,18:46:05.810,2071,0.0115,1.6689
342,18:46:05.811,2073,0.0125,1.6705
343,18:46:05.811,2069,0.0105,1.6673
344,18:46:05.812,2071,0.0115,1.6689
345,18:46:05.812,2069,0.0105,1.6673
346,18:46:05.813,2074,0.0129,1.6714
347,18:46:05.813,2071,0.0115,1.6689
348,18:46:05.814,2072,0.0120,1.6697
349,18:46:05.814,2075,0.0134,1.6722
350,18:46:05.815,2071,0.0115,1.6689
351,18:46:05.815,2072,0.0120,1.6697
352,18:46:05.816,2071,0.0115,1.6689
353,18:46:05.816,2070,0.0110,1.6681
354,18:46:05.817,2073,0.0125,1.6705
355,18:46:05.817,2070,0.0110,1.6681
356,18:46:05.818,2072,0.0120,1.6697
357,18:46:05.818,2074,0.0129,1.6714
358,18:46:05.819,2076,0.0139,1.6730
359,18:46:05.819,2072,0.0120,1.6697
360,18:46:05.820,2071,0.0115,1.6689
361,18:46:05.820,2069,0.0105,1.6673
362,18:46:05.821,2072,0.0120,1.6697
363,18:46:05.821,2069,0.0105,1.6673
364,18:46:05.822,2072,0.0120,1.6697
365,18:46:05.822,2071,0.0115,1.6689
366,18:46:05.823,2073,0.0125,1.6705
367,18:46:05.823,2073,0.0125,1.6705
368,18:46:05.824,2070,0.0110,1.6681
369,18:46:05.824,2073,0.0125,1.6705
370,18:46:05.825,2072,0.0120,1.6697
371,18:46:05.825,2071,0.0115,1.6689
372,18:46:05.826,2074,0.0129,1.6714
373,18:46:05.826,2073,0.0125,1.6705
374,18:46:05.827,2073,0.0125,1.6705
375,18:46:05.827,2073,0.0125,1.6705
376,18:46:05.828,2068,0.0100,1.6665
377,18:46:05.828,2073,0.0125,1.6705
378,18:46:05.829,2073,0.0125,1.6705
379,18:46:05.829,2070,0.0110,1.6681
380,18:46:05.830,2071,0.0115,1.6689
381,18:46:05.830,2073,0.0125,1.6705
382,18:46:05.831,2073,0.0125,1.6705
383,18:46:05.831,2073,0.0125,1.6705
384,18:46:05.832,2073,0.0125,1.6705
385,18:46:05.832,2073,0.0125,1.6705
386,18:46:05.833,2074,0.0129,1.6714
387,18:46:05.833,2071,0.0115,1.6689
388,18:46:05.834,2069,0.0105,1.6673
389,18:46:05.834,2072,0.0120,1.6697
390,18:46:05.835,2071,0.0115,1.6689
391,18:46:05.835,2070,0.0110,1.6681
392,18:46:05.836,2073,0.0125,1.6705
393,18:46:05.836,2074,0.0129,1.6714
394,18:46:05.837,2072,0.0120,1.6697
395,18:46:05.837,2072,0.0120,1.6697
396,18:46:05.838,2070,0.0110,1.6681
397,18:46:05.838,2068,0.0100,1.6665
398,18:46:05.839,2069,0.0105,1.6673
399,18:46:05.839,2073,0.0125,1.6705
400,18:46:05.840,2072,0.0120,1.6697
401,18:46:05.840,2071,0.0115,1.6689
402,18:46:05.841,2073,0.0125,1.6705
403,18:46:05.841,2074,0.0129,1.6714
404,18:46:05.842,2073,0.0125,1.6705
405,18:46:05.842,2071,0.0115,1.6689
406,18:46:05.843,2068,0.0100,1.6665
407,18:46:05.843,2075,0.0134,1.6722
408,18:46:05.844,2073,0.0125,1.6705
409,18:46:05.844,2073,0.0125,1.6705
410,18:46:05.845,2073,0.0125,1.6705
411,18:46:05.845,2070,0.0110,1.6681
412,18:46:05.846,2071,0.0115,1.6689
413,18:46:05.846,2074,0.0129,1.6714
414,18:46:05.847,2072,0.0120,1.6697
415,18:46:05.847,2069,0.0105,1.6673
416,18:46:05.848,2071,0.0115,1.6689
417,18:46:05.848,2069,0.0105,1.6673
418,18:46:05.849,2072,0.0120,1.6697
419,18:46:05.849,2070,0.0110,1.6681
420,18:46:05.850,2070,0.0110,1.6681
421,18:46:05.850,2073,0.0125,1.6705
422,18:46:05.851,2072,0.0120,1.6697
423,18:46:05.851,2071,0.0115,1.6689
424,18:46:05.852,2072,0.0120,1.6697
425,18:46:05.852,2074,0.0129,1.6714
426,18:46:05.853,2072,0.0120,1.6697
427,18:46:05.853,2073,0.0125,1.6705
428,18:46:05.854,2070,0.0110,1.6681
429,18:46:05.854,2074,0.0129,1.6714
430,18:46:05.855,2073,0.0125,1.6705
431,18:46:05.855,2073,0.0125,1.6705
432,18:46:05.856,2074,0.0129,1.6714
433,18:46:05.856,2073,0.0125,1.6705
434,18:46:05.857,2074,0.0129,1.6714
435,18:46:05.857,2071,0.0115,1.6689
436,18:46:05.858,2073,0.0125,1.6705
437,18:46:05.858,2070,0.0110,1.6681
438,18:46:05.859,2072,0.0120,1.6697
439,18:46:05.859,2072,0.0120,1.6697
440,18:46:05.860,2073,0.0125,1.6705
441,18:46:05.860,2073,0.0125,1.6705
442,18:46:05.861,2072,0.0120,1.6697
443,18:46:05.861,2073,0.0125,1.6705
444,18:46:05.862,2073,0.0125,1.6705
445,18:46:05.862,2075,0.0134,1.6722
446,18:46:05.863,2073,0.0125,1.6705
447,18:46:05.863,2070,0.0110,1.6681
448,18:46:05.864,2071,0.0115,1.6689
449,18:46:05.864,2074,0.0129,1.6714
450,18:46:05.865,2072,0.0120,1.6697
451,18:46:05.865,2070,0.0110,1.6681
452,18:46:05.866,2071,0.0115,1.6689
453,18:46:05.866,2072,0.0120,1.6697
454,18:46:05.867,2071,0.0115,1.6689
455,18:46:05.867,2073,0.0125,1.6705
456,18:46:05.868,2073,0.0125,1.6705
457,18:46:05.868,2072,0.0120,1.6697
458,18:46:05.869,2073,0.0125,1.6705
459,18:46:05.869,2074,0.0129,1.6714
460,18:46:05.870,2071,0.0115,1.6689
461,18:46:05.870,2071,0.0115,1.6689
462,18:46:05.871,2069,0.0105,1.6673
463,18:46:05.871,2070,0.0110,1.6681
464,18:46:05.872,2068,0.0100,1.6665
465,18:46:05.872,2071,0.0115,1.6689
466,18:46:05.873,2070,0.0110,1.6681
467,18:46:05.873,2072,0.0120,1.6697
468,18:46:05.874,2071,0.0115,1.6689
469,18:46:05.874,2071,0.0115,1.6689
470,18:46:05.875,2073,0.0125,1.6705
471,18:46:05.875,2073,0.0125,1.6705
472,18:46:05.876,2071,0.0115,1.6689
473,18:46:05.876,2074,0.0129,1.6714
474,18:46:05.877,2073,0.0125,1.6705
475,18:46:05.877,2074,0.0129,1.6714
476,18:46:05.878,2072,0.0120,1.6697
477,18:46:05.878,2075,0.0134,1.6722
478,18:46:05.879,2068,0.0100,1.6665
479,18:46:05.879,2070,0.0110,1.6681
480,18:46:05.880,2074,0.0129,1.6714
481,18:46:05.880,2073,0.0125,1.6705
482,18:46:05.881,2071,0.0115,1.6689
483,18:46:05.881,2073,0.0125,1.6705
484,18:46:05.882,2073,0.0125,1.6705
485,18:46:05.882,2072,0.0120,1.6697
486,18:46:05.883,2070,0.0110,1.6681
487,18:46:05.883,2074,0.0129,1.6714
488,18:46:05.884,2072,0.0120,1.6697
489,18:46:05.884,2072,0.0120,1.6697
490,18:46:05.885,2072,0.0120,1.6697
491,18:46:05.885,2074,0.0129,1.6714
492,18:46:05.886,2073,0.0125,1.6705
493,18:46:05.886,2071,0.0115,1.6689
494,18:46:05.887,2073,0.0125,1.6705
495,18:46:05.887,2070,0.0110,1.6681
496,18:46:05.888,2070,0.0110,1.6681
497,18:46:05.888,2071,0.0115,1.6689
498,18:46:05.889,2070,0.0110,1.6681
499,18:46:05.889,2073,0.0125,1.6705
500,18:46:05.890,2074,0.0129,1.6714
501,18:46:05.890,2071,0.0115,1.6689
502,18:46:05.891,2073,0.0125,1.6705
503,18:46:05.891,2074,0.0129,1.6714
504,18:46:05.892,2071,0.0115,1.6689
505,18:46:05.892,2074,0.0129,1.6714
506,18:46:05.893,2073,0.0125,1.6705
507,18:46:05.893,2073,0.0125,1.6705
508,18:46:05.894,2072,0.0120,1.6697
509,18:46:05.894,2071,0.0115,1.6689
510,18:46:05.895,2074,0.0129,1.6714
511,18:46:05.895,2073,0.0125,1.6705
512,18:46:05.896,2074,0.0129,1.6714
513,18:46:05.896,2070,0.0110,1.6681
514,18:46:05.897,2072,0.0120,1.6697
515,18:46:05.897,2070,0.0110,1.6681
516,18:46:05.898,2073,0.0125,1.6705
517,18:46:05.898,2073,0.0125,1.6705
518,18:46:05.899,2072,0.0120,1.6697
519,18:46:05.899,2073,0.0125,1.6705
520,18:46:05.900,2074,0.0129,1.6714
521,18:46:05.900,2070,0.0110,1.6681
522,18:46:05.901,2071,0.0115,1.6689
523,18:46:05.901,2072,0.0120,1.6697
524,18:46:05.902,2069,0.0105,1.6673
525,18:46:05.902,2073,0.0125,1.6705
526,18:46:05.903,2072,0.0120,1.6697
527,18:46:05.903,2072,0.0120,1.6697
528,18:46:05.904,2069,0.0105,1.6673
529,18:46:05.904,2071,0.0115,1.6689
530,18:46:05.905,2072,0.0120,1.6697
531,18:46:05.905,2074,0.0129,1.6714
532,18:46:05.906,2074,0.0129,1.6714
533,18:46:05.906,2074,0.0129,1.6714
534,18:46:05.907,2075,0.0134,1.6722
535,18:46:05.907,2071,0.0115,1.6689
536,18:46:05.908,2069,0.0105,1.6673
537,18:46:05.908,2071,0.0115,1.6689
538,18:46:05.909,2070,0.0110,1.6681
539,18:46:05.909,2073,0.0125,1.6705
540,18:46:05.910,2072,0.0120,1.6697
541,18:46:05.910,2071,0.0115,1.6689
542,18:46:05.911,2072,0.0120,1.6697
543,18:46:05.911,2070,0.0110,1.6681
544,18:46:05.912,2071,0.0115,1.6689
545,18:46:05.912,2072,0.0120,1.6697
546,18:46:05.913,2073,0.0125,1.6705
547,18:46:05.913,2072,0.0120,1.6697
548,18:46:05.914,2073,0.0125,1.6705
549,18:46:05.914,2073,0.0125,1.6705
550,18:46:05.915,2071,0.0115,1.6689
551,18:46:05.915,2073,0.0125,1.6705
552,18:46:05.916,2069,0.0105,1.6673
553,18:46:05.916,2070,0.0110,1.6681
554,18:46:05.917,2072,0.0120,1.6697
555,18:46:05.917,2073,0.0125,1.6705
556,18:46:05.918,2073,0.0125,1.6705
557,18:46:05.918,2070,0.0110,1.6681
558,18:46:05.919,2070,0.0110,1.6681
559,18:46:05.919,2072,0.0120,1.6697
560,18:46:05.920,2072,0.0120,1.6697
561,18:46:05.920,2071,0.0115,1.6689
562,18:46:05.921,2073,0.0125,1.6705
563,18:46:05.921,2070,0.0110,1.6681
564,18:46:05.922,2071,0.0115,1.6689
565,18:46:05.922,2071,0.0115,1.6689
566,18:46:05.923,2071,0.0115,1.6689
567,18:46:05.923,2072,0.0120,1.6697
568,18:46:05.924,2074,0.0129,1.6714
569,18:46:05.924,2071,0.0115,1.6689
570,18:46:05.925,2070,0.0110,1.6681
571,18:46:05.925,2071,0.0115,1.6689
572,18:46:05.926,2073,0.0125,1.6705
573,18:46:05.926,2073,0.0125,1.6705
574,18:46:05.927,2074,0.0129,1.6714
575,18:46:05.927,2073,0.0125,1.6705
576,18:46:05.928,2072,0.0120,1.6697
577,18:46:05.928,2073,0.0125,1.6705
578,18:46:05.929,2071,0.0115,1.6689
579,18:46:05.929,2071,0.0115,1.6689
580,18:46:05.930,2073,0.0125,1.6705
581,18:46:05.930,2072,0.0120,1.6697
582,18:46:05.931,2068,0.0100,1.6665
583,18:46:05.931,2074,0.0129,1.6714
584,18:46:05.932,2068,0.0100,1.6665
585,18:46:05.932,2071,0.0115,1.6689
586,18:46:05.933,2072,0.0120,1.6697
587,18:46:05.933,2070,0.0110,1.6681
588,18:46:05.934,2071,0.0115,1.6689
589,18:46:05.934,2070,0.0110,1.6681
590,18:46:05.935,2074,0.0129,1.6714
591,18:46:05.935,2071,0.0115,1.6689
592,18:46:05.936,2072,0.0120,1.6697
593,18:46:05.936,2070,0.0110,1.6681
594,18:46:05.937,2072,0.0120,1.6697
595,18:46:05.937,2071,0.0115,1.6689
596,18:46:05.938,2073,0.0125,1.6705
597,18:46:05.938,2071,0.0115,1.6689
598,18:46:05.939,2071,0.0115,1.6689
599,18:46:05.939,2072,0.0120,1.6697
600,18:46:05.940,2074,0.0129,1.6714
601,18:46:05.940,2070,0.0110,1.6681
602,18:46:05.941,2073,0.0125,1.6705
603,18:46:05.941,2070,0.0110,1.6681
604,18:46:05.942,2072,0.0120,1.6697
605,18:46:05.942,2071,0.0115,1.6689
