sample_index,real_time_s,raw_adc,amplitude,voltage
91,19:44:06.069,2060,0.0061,1.6601
92,19:44:06.069,2050,0.0012,1.6520
93,19:44:06.070,2066,0.0090,1.6649
94,19:44:06.070,2063,0.0076,1.6625
95,19:44:06.071,2062,0.0071,1.6617
96,19:44:06.071,2049,0.0007,1.6512
97,19:44:06.072,2039,-0.0042,1.6432
98,19:44:06.072,2063,0.0076,1.6625
99,19:44:06.073,2068,0.0100,1.6665
100,19:44:06.073,2069,0.0105,1.6673
101,19:44:06.074,2056,0.0042,1.6568
102,19:44:06.074,2072,0.0120,1.6697
103,19:44:06.075,2059,0.0056,1.6593
104,19:44:06.075,2035,-0.0061,1.6399
105,19:44:06.076,2060,0.0061,1.6601
106,19:44:06.076,2081,0.0164,1.6770
107,19:44:06.077,2072,0.0120,1.6697
108,19:44:06.077,2045,-0.0012,1.6480
109,19:44:06.078,2059,0.0056,1.6593
110,19:44:06.078,2066,0.0090,1.6649
111,19:44:06.079,2056,0.0042,1.6568
112,19:44:06.079,2054,0.0032,1.6552
113,19:44:06.080,2080,0.0159,1.6762
114,19:44:06.080,2074,0.0129,1.6714
115,19:44:06.081,2057,0.0046,1.6577
116,19:44:06.081,2053,0.0027,1.6544
117,19:44:06.082,2057,0.0046,1.6577
118,19:44:06.082,2062,0.0071,1.6617
119,19:44:06.083,2056,0.0042,1.6568
120,19:44:06.083,2070,0.0110,1.6681
121,19:44:06.084,2068,0.0100,1.6665
122,19:44:06.084,2070,0.0110,1.6681
123,19:44:06.085,2055,0.0037,1.6560
124,19:44:06.085,2043,-0.0022,1.6464
125,19:44:06.086,2066,0.0090,1.6649
126,19:44:06.086,2069,0.0105,1.6673
127,19:44:06.087,2067,0.0095,1.6657
128,19:44:06.087,2055,0.0037,1.6560
129,19:44:06.088,2067,0.0095,1.6657
130,19:44:06.088,2061,0.0066,1.6609
131,19:44:06.089,2041,-0.0032,1.6448
132,19:44:06.089,2054,0.0032,1.6552
133,19:44:06.090,2071,0.0115,1.6689
134,19:44:06.090,2071,0.0115,1.6689
135,19:44:06.091,2043,-0.0022,1.6464
136,19:44:06.091,2048,0.0002,1.6504
137,19:44:06.092,2057,0.0046,1.6577
138,19:44:06.092,2049,0.0007,1.6512
139,19:44:06.093,2048,0.0002,1.6504
140,19:44:06.093,2072,0.0120,1.6697
141,19:44:06.094,2070,0.0110,1.6681
142,19:44:06.094,2059,0.0056,1.6593
143,19:44:06.095,2049,0.0007,1.6512
144,19:44:06.095,2045,-0.0012,1.6480
145,19:44:06.096,2059,0.0056,1.6593
146,19:44:06.096,2060,0.0061,1.6601
147,19:44:06.097,2066,0.0090,1.6649
148,19:44:06.097,2060,0.0061,1.6601
149,19:44:06.098,2064,0.0081,1.6633
150,19:44:06.098,2050,0.0012,1.6520
151,19:44:06.099,2038,-0.0046,1.6423
152,19:44:06.099,2062,0.0071,1.6617
153,19:44:06.100,2069,0.0105,1.6673
154,19:44:06.100,2070,0.0110,1.6681
155,19:44:06.101,2049,0.0007,1.6512
156,19:44:06.101,2062,0.0071,1.6617
157,19:44:06.102,2062,0.0071,1.6617
158,19:44:06.102,2041,-0.0032,1.6448
159,19:44:06.103,2049,0.0007,1.6512
160,19:44:06.103,2073,0.0125,1.6705
161,19:44:06.104,2072,0.0120,1.6697
162,19:44:06.104,2051,0.0017,1.6528
163,19:44:06.105,2051,0.0017,1.6528
164,19:44:06.105,2057,0.0046,1.6577
165,19:44:06.106,2056,0.0042,1.6568
166,19:44:06.106,2046,-0.0007,1.6488
167,19:44:06.107,2065,0.0085,1.6641
168,19:44:06.107,2070,0.0110,1.6681
169,19:44:06.108,2057,0.0046,1.6577
170,19:44:06.108,2043,-0.0022,1.6464
171,19:44:06.109,2040,-0.0037,1.6440
172,19:44:06.109,2058,0.0051,1.6585
173,19:44:06.110,2057,0.0046,1.6577
174,19:44:06.110,2062,0.0071,1.6617
175,19:44:06.111,2056,0.0042,1.6568
176,19:44:06.111,2060,0.0061,1.6601
177,19:44:06.112,2054,0.0032,1.6552
178,19:44:06.112,2031,-0.0081,1.6367
179,19:44:06.113,2053,0.0027,1.6544
180,19:44:06.113,2068,0.0100,1.6665
181,19:44:06.114,2066,0.0090,1.6649
182,19:44:06.114,2043,-0.0022,1.6464
183,19:44:06.115,2050,0.0012,1.6520
184,19:44:06.115,2057,0.0046,1.6577
185,19:44:06.116,2038,-0.0046,1.6423
186,19:44:06.116,2047,-0.0002,1.6496
187,19:44:06.117,2068,0.0100,1.6665
188,19:44:06.117,2069,0.0105,1.6673
189,19:44:06.118,2046,-0.0007,1.6488
190,19:44:06.118,2041,-0.0032,1.6448
191,19:44:06.119,2051,0.0017,1.6528
192,19:44:06.119,2053,0.0027,1.6544
193,19:44:06.120,2045,-0.0012,1.6480
194,19:44:06.120,2063,0.0076,1.6625
195,19:44:06.121,2063,0.0076,1.6625
196,19:44:06.121,2053,0.0027,1.6544
197,19:44:06.122,2044,-0.0017,1.6472
198,19:44:06.122,2034,-0.0066,1.6391
199,19:44:06.123,2058,0.0051,1.6585
200,19:44:06.123,2055,0.0037,1.6560
201,19:44:06.124,2060,0.0061,1.6601
202,19:44:06.124,2051,0.0017,1.6528
203,19:44:06.125,2055,0.0037,1.6560
204,19:44:06.125,2053,0.0027,1.6544
205,19:44:06.126,2031,-0.0081,1.6367
206,19:44:06.126,2046,-0.0007,1.6488
207,19:44:06.127,2065,0.0085,1.6641
208,19:44:06.127,2067,0.0095,1.6657
209,19:44:06.128,2045,-0.0012,1.6480
210,19:44:06.128,2046,-0.0007,1.6488
211,19:44:06.129,2055,0.0037,1.6560
212,19:44:06.129,2038,-0.0046,1.6423
213,19:44:06.130,2045,-0.0012,1.6480
214,19:44:06.130,2063,0.0076,1.6625
215,19:44:06.131,2070,0.0110,1.6681
216,19:44:06.131,2048,0.0002,1.6504
217,19:44:06.132,2041,-0.0032,1.6448
218,19:44:06.132,2044,-0.0017,1.6472
219,19:44:06.133,2052,0.0022,1.6536
220,19:44:06.133,2048,0.0002,1.6504
221,19:44:06.134,2056,0.0042,1.6568
222,19:44:06.134,2060,0.0061,1.6601
223,19:44:06.135,2055,0.0037,1.6560
224,19:44:06.135,2045,-0.0012,1.6480
225,19:44:06.136,2032,-0.0076,1.6375
226,19:44:06.136,2056,0.0042,1.6568
227,19:44:06.137,2062,0.0071,1.6617
228,19:44:06.137,2061,0.0066,1.6609
229,19:44:06.138,2051,0.0017,1.6528
230,19:44:06.138,2056,0.0042,1.6568
231,19:44:06.139,2054,0.0032,1.6552
232,19:44:06.139,2037,-0.0051,1.6415
233,19:44:06.140,2049,0.0007,1.6512
234,19:44:06.140,2068,0.0100,1.6665
235,19:44:06.141,2069,0.0105,1.6673
236,19:44:06.141,2048,0.0002,1.6504
237,19:44:06.142,2049,0.0007,1.6512
238,19:44:06.142,2055,0.0037,1.6560
239,19:44:06.143,2049,0.0007,1.6512
240,19:44:06.143,2046,-0.0007,1.6488
241,19:44:06.144,2064,0.0081,1.6633
242,19:44:06.144,2071,0.0115,1.6689
243,19:44:06.145,2054,0.0032,1.6552
244,19:44:06.145,2048,0.0002,1.6504
245,19:44:06.146,2048,0.0002,1.6504
246,19:44:06.146,2057,0.0046,1.6577
247,19:44:06.147,2058,0.0051,1.6585
248,19:44:06.147,2060,0.0061,1.6601
249,19:44:06.148,2065,0.0085,1.6641
250,19:44:06.148,2062,0.0071,1.6617
251,19:44:06.149,2056,0.0042,1.6568
252,19:44:06.149,2038,-0.0046,1.6423
253,19:44:06.150,2059,0.0056,1.6593
254,19:44:06.150,2069,0.0105,1.6673
255,19:44:06.151,2070,0.0110,1.6681
256,19:44:06.151,2057,0.0046,1.6577
257,19:44:06.152,2056,0.0042,1.6568
258,19:44:06.152,2063,0.0076,1.6625
259,19:44:06.153,2045,-0.0012,1.6480
260,19:44:06.153,2052,0.0022,1.6536
261,19:44:06.154,2069,0.0105,1.6673
262,19:44:06.154,2073,0.0125,1.6705
263,19:44:06.155,2056,0.0042,1.6568
264,19:44:06.155,2053,0.0027,1.6544
265,19:44:06.156,2059,0.0056,1.6593
266,19:44:06.156,2057,0.0046,1.6577
267,19:44:06.157,2054,0.0032,1.6552
268,19:44:06.157,2068,0.0100,1.6665
269,19:44:06.158,2073,0.0125,1.6705
270,19:44:06.158,2061,0.0066,1.6609
271,19:44:06.159,2053,0.0027,1.6544
272,19:44:06.159,2051,0.0017,1.6528
273,19:44:06.160,2063,0.0076,1.6625
274,19:44:06.160,2064,0.0081,1.6633
275,19:44:06.161,2068,0.0100,1.6665
276,19:44:06.161,2065,0.0085,1.6641
277,19:44:06.162,2067,0.0095,1.6657
278,19:44:06.162,2059,0.0056,1.6593
279,19:44:06.163,2043,-0.0022,1.6464
280,19:44:06.163,2060,0.0061,1.6601
281,19:44:06.164,2070,0.0110,1.6681
282,19:44:06.164,2072,0.0120,1.6697
283,19:44:06.165,2059,0.0056,1.6593
284,19:44:06.165,2058,0.0051,1.6585
285,19:44:06.166,2063,0.0076,1.6625
286,19:44:06.166,2052,0.0022,1.6536
287,19:44:06.167,2055,0.0037,1.6560
288,19:44:06.167,2068,0.0100,1.6665
289,19:44:06.168,2075,0.0134,1.6722
290,19:44:06.168,2061,0.0066,1.6609
291,19:44:06.169,2053,0.0027,1.6544
292,19:44:06.169,2059,0.0056,1.6593
293,19:44:06.170,2060,0.0061,1.6601
294,19:44:06.170,2060,0.0061,1.6601
295,19:44:06.171,2069,0.0105,1.6673
296,19:44:06.171,2075,0.0134,1.6722
297,19:44:06.172,2069,0.0105,1.6673
298,19:44:06.172,2053,0.0027,1.6544
299,19:44:06.173,2051,0.0017,1.6528
300,19:44:06.173,2066,0.0090,1.6649
301,19:44:06.174,2065,0.0085,1.6641
302,19:44:06.174,2071,0.0115,1.6689
303,19:44:06.175,2068,0.0100,1.6665
304,19:44:06.175,2068,0.0100,1.6665
305,19:44:06.176,2065,0.0085,1.6641
306,19:44:06.176,2048,0.0002,1.6504
307,19:44:06.177,2061,0.0066,1.6609
308,19:44:06.177,2072,0.0120,1.6697
309,19:44:06.178,2079,0.0154,1.6754
310,19:44:06.178,2059,0.0056,1.6593
311,19:44:06.179,2061,0.0066,1.6609
312,19:44:06.179,2067,0.0095,1.6657
313,19:44:06.180,2059,0.0056,1.6593
314,19:44:06.180,2058,0.0051,1.6585
315,19:44:06.181,2074,0.0129,1.6714
316,19:44:06.181,2080,0.0159,1.6762
317,19:44:06.182,2068,0.0100,1.6665
318,19:44:06.182,2054,0.0032,1.6552
319,19:44:06.183,2059,0.0056,1.6593
320,19:44:06.183,2066,0.0090,1.6649
321,19:44:06.184,2067,0.0095,1.6657
322,19:44:06.184,2070,0.0110,1.6681
323,19:44:06.185,2072,0.0120,1.6697
324,19:44:06.185,2063,0.0076,1.6625
325,19:44:06.186,2063,0.0076,1.6625
326,19:44:06.186,2052,0.0022,1.6536
327,19:44:06.187,2068,0.0100,1.6665
328,19:44:06.187,2070,0.0110,1.6681
329,19:44:06.188,2075,0.0134,1.6722
330,19:44:06.188,2063,0.0076,1.6625
331,19:44:06.189,2070,0.0110,1.6681
332,19:44:06.189,2068,0.0100,1.6665
333,19:44:06.190,2059,0.0056,1.6593
334,19:44:06.190,2065,0.0085,1.6641
335,19:44:06.191,2069,0.0105,1.6673
336,19:44:06.191,2077,0.0144,1.6738
337,19:44:06.192,2067,0.0095,1.6657
338,19:44:06.192,2066,0.0090,1.6649
339,19:44:06.193,2064,0.0081,1.6633
340,19:44:06.193,2066,0.0090,1.6649
341,19:44:06.194,2067,0.0095,1.6657
342,19:44:06.194,2066,0.0090,1.6649
343,19:44:06.195,2073,0.0125,1.6705
344,19:44:06.195,2066,0.0090,1.6649
345,19:44:06.196,2066,0.0090,1.6649
346,19:44:06.196,2063,0.0076,1.6625
347,19:44:06.197,2069,0.0105,1.6673
348,19:44:06.197,2065,0.0085,1.6641
349,19:44:06.198,2068,0.0100,1.6665
350,19:44:06.198,2066,0.0090,1.6649
351,19:44:06.199,2069,0.0105,1.6673
352,19:44:06.199,2065,0.0085,1.6641
353,19:44:06.200,2065,0.0085,1.6641
354,19:44:06.200,2072,0.0120,1.6697
355,19:44:06.201,2070,0.0110,1.6681
356,19:44:06.201,2068,0.0100,1.6665
357,19:44:06.202,2066,0.0090,1.6649
358,19:44:06.202,2071,0.0115,1.6689
359,19:44:06.203,2068,0.0100,1.6665
360,19:44:06.203,2071,0.0115,1.6689
361,19:44:06.204,2069,0.0105,1.6673
362,19:44:06.204,2069,0.0105,1.6673
363,19:44:06.205,2069,0.0105,1.6673
364,19:44:06.205,2069,0.0105,1.6673
365,19:44:06.206,2070,0.0110,1.6681
366,19:44:06.206,2067,0.0095,1.6657
367,19:44:06.207,2068,0.0100,1.6665
368,19:44:06.207,2068,0.0100,1.6665
369,19:44:06.208,2067,0.0095,1.6657
370,19:44:06.208,2071,0.0115,1.6689
371,19:44:06.209,2069,0.0105,1.6673
372,19:44:06.209,2070,0.0110,1.6681
373,19:44:06.210,2069,0.0105,1.6673
374,19:44:06.210,2070,0.0110,1.6681
375,19:44:06.211,2064,0.0081,1.6633
376,19:44:06.211,2069,0.0105,1.6673
377,19:44:06.212,2071,0.0115,1.6689
378,19:44:06.212,2069,0.0105,1.6673
379,19:44:06.213,2070,0.0110,1.6681
380,19:44:06.213,2070,0.0110,1.6681
381,19:44:06.214,2072,0.0120,1.6697
382,19:44:06.214,2066,0.0090,1.6649
383,19:44:06.215,2068,0.0100,1.6665
384,19:44:06.215,2068,0.0100,1.6665
385,19:44:06.216,2067,0.0095,1.6657
386,19:44:06.216,2069,0.0105,1.6673
387,19:44:06.217,2068,0.0100,1.6665
388,19:44:06.217,2067,0.0095,1.6657
389,19:44:06.218,2069,0.0105,1.6673
390,19:44:06.218,2070,0.0110,1.6681
391,19:44:06.219,2070,0.0110,1.6681
392,19:44:06.219,2066,0.0090,1.6649
393,19:44:06.220,2069,0.0105,1.6673
394,19:44:06.220,2071,0.0115,1.6689
395,19:44:06.221,2066,0.0090,1.6649
396,19:44:06.221,2067,0.0095,1.6657
397,19:44:06.222,2069,0.0105,1.6673
398,19:44:06.222,2063,0.0076,1.6625
399,19:44:06.223,2064,0.0081,1.6633
400,19:44:06.223,2066,0.0090,1.6649
401,19:44:06.224,2070,0.0110,1.6681
402,19:44:06.224,2069,0.0105,1.6673
403,19:44:06.225,2069,0.0105,1.6673
404,19:44:06.225,2067,0.0095,1.6657
405,19:44:06.226,2069,0.0105,1.6673
406,19:44:06.226,2065,0.0085,1.6641
407,19:44:06.227,2065,0.0085,1.6641
408,19:44:06.227,2068,0.0100,1.6665
409,19:44:06.228,2064,0.0081,1.6633
410,19:44:06.228,2066,0.0090,1.6649
411,19:44:06.229,2067,0.0095,1.6657
412,19:44:06.229,2070,0.0110,1.6681
413,19:44:06.230,2068,0.0100,1.6665
414,19:44:06.230,2066,0.0090,1.6649
415,19:44:06.231,2068,0.0100,1.6665
416,19:44:06.231,2068,0.0100,1.6665
417,19:44:06.232,2068,0.0100,1.6665
418,19:44:06.232,2067,0.0095,1.6657
419,19:44:06.233,2064,0.0081,1.6633
420,19:44:06.233,2064,0.0081,1.6633
421,19:44:06.234,2067,0.0095,1.6657
422,19:44:06.234,2064,0.0081,1.6633
423,19:44:06.235,2067,0.0095,1.6657
424,19:44:06.235,2067,0.0095,1.6657
425,19:44:06.236,2064,0.0081,1.6633
426,19:44:06.236,2066,0.0090,1.6649
427,19:44:06.237,2064,0.0081,1.6633
428,19:44:06.237,2063,0.0076,1.6625
429,19:44:06.238,2064,0.0081,1.6633
430,19:44:06.238,2064,0.0081,1.6633
431,19:44:06.239,2066,0.0090,1.6649
432,19:44:06.239,2064,0.0081,1.6633
433,19:44:06.240,2063,0.0076,1.6625
434,19:44:06.240,2065,0.0085,1.6641
435,19:44:06.241,2066,0.0090,1.6649
436,19:44:06.241,2066,0.0090,1.6649
437,19:44:06.242,2065,0.0085,1.6641
438,19:44:06.242,2065,0.0085,1.6641
439,19:44:06.243,2062,0.0071,1.6617
440,19:44:06.243,2067,0.0095,1.6657
441,19:44:06.244,2063,0.0076,1.6625
442,19:44:06.244,2063,0.0076,1.6625
443,19:44:06.245,2064,0.0081,1.6633
444,19:44:06.245,2065,0.0085,1.6641
445,19:44:06.246,2062,0.0071,1.6617
446,19:44:06.246,2064,0.0081,1.6633
447,19:44:06.247,2064,0.0081,1.6633
448,19:44:06.247,2062,0.0071,1.6617
449,19:44:06.248,2064,0.0081,1.6633
450,19:44:06.248,2061,0.0066,1.6609
451,19:44:06.249,2065,0.0085,1.6641
452,19:44:06.249,2064,0.0081,1.6633
453,19:44:06.250,2063,0.0076,1.6625
454,19:44:06.250,2065,0.0085,1.6641
455,19:44:06.251,2065,0.0085,1.6641
456,19:44:06.251,2063,0.0076,1.6625
457,19:44:06.252,2065,0.0085,1.6641
458,19:44:06.252,2062,0.0071,1.6617
459,19:44:06.253,2062,0.0071,1.6617
460,19:44:06.253,2066,0.0090,1.6649
461,19:44:06.254,2066,0.0090,1.6649
462,19:44:06.254,2066,0.0090,1.6649
463,19:44:06.255,2062,0.0071,1.6617
464,19:44:06.255,2061,0.0066,1.6609
465,19:44:06.256,2065,0.0085,1.6641
466,19:44:06.256,2063,0.0076,1.6625
467,19:44:06.257,2062,0.0071,1.6617
468,19:44:06.257,2064,0.0081,1.6633
469,19:44:06.258,2063,0.0076,1.6625
470,19:44:06.258,2063,0.0076,1.6625
471,19:44:06.259,2063,0.0076,1.6625
472,19:44:06.259,2064,0.0081,1.6633
473,19:44:06.260,2063,0.0076,1.6625
474,19:44:06.260,2066,0.0090,1.6649
475,19:44:06.261,2068,0.0100,1.6665
476,19:44:06.261,2066,0.0090,1.6649
477,19:44:06.262,2067,0.0095,1.6657
478,19:44:06.262,2064,0.0081,1.6633
479,19:44:06.263,2064,0.0081,1.6633
480,19:44:06.263,2062,0.0071,1.6617
481,19:44:06.264,2067,0.0095,1.6657
482,19:44:06.264,2065,0.0085,1.6641
483,19:44:06.265,2065,0.0085,1.6641
484,19:44:06.265,2066,0.0090,1.6649
485,19:44:06.266,2068,0.0100,1.6665
486,19:44:06.266,2066,0.0090,1.6649
487,19:44:06.267,2068,0.0100,1.6665
488,19:44:06.267,2065,0.0085,1.6641
489,19:44:06.268,2066,0.0090,1.6649
490,19:44:06.268,2067,0.0095,1.6657
491,19:44:06.269,2070,0.0110,1.6681
492,19:44:06.269,2069,0.0105,1.6673
493,19:44:06.270,2066,0.0090,1.6649
494,19:44:06.270,2067,0.0095,1.6657
495,19:44:06.271,2069,0.0105,1.6673
496,19:44:06.271,2070,0.0110,1.6681
497,19:44:06.272,2069,0.0105,1.6673
498,19:44:06.272,2067,0.0095,1.6657
499,19:44:06.273,2067,0.0095,1.6657
500,19:44:06.273,2070,0.0110,1.6681
501,19:44:06.274,2067,0.0095,1.6657
502,19:44:06.274,2067,0.0095,1.6657
503,19:44:06.275,2069,0.0105,1.6673
504,19:44:06.275,2070,0.0110,1.6681
505,19:44:06.276,2072,0.0120,1.6697
506,19:44:06.276,2069,0.0105,1.6673
507,19:44:06.277,2068,0.0100,1.6665
508,19:44:06.277,2069,0.0105,1.6673
509,19:44:06.278,2072,0.0120,1.6697
510,19:44:06.278,2071,0.0115,1.6689
511,19:44:06.279,2066,0.0090,1.6649
512,19:44:06.279,2072,0.0120,1.6697
513,19:44:06.280,2067,0.0095,1.6657
514,19:44:06.280,2067,0.0095,1.6657
515,19:44:06.281,2072,0.0120,1.6697
516,19:44:06.281,2069,0.0105,1.6673
517,19:44:06.282,2070,0.0110,1.6681
518,19:44:06.282,2070,0.0110,1.6681
519,19:44:06.283,2069,0.0105,1.6673
520,19:44:06.283,2070,0.0110,1.6681
521,19:44:06.284,2067,0.0095,1.6657
522,19:44:06.284,2069,0.0105,1.6673
523,19:44:06.285,2068,0.0100,1.6665
524,19:44:06.285,2066,0.0090,1.6649
525,19:44:06.286,2068,0.0100,1.6665
526,19:44:06.286,2073,0.0125,1.6705
527,19:44:06.287,2069,0.0105,1.6673
528,19:44:06.287,2067,0.0095,1.6657
529,19:44:06.288,2069,0.0105,1.6673
530,19:44:06.288,2070,0.0110,1.6681
531,19:44:06.289,2067,0.0095,1.6657
532,19:44:06.289,2068,0.0100,1.6665
533,19:44:06.290,2067,0.0095,1.6657
534,19:44:06.290,2067,0.0095,1.6657
535,19:44:06.291,2068,0.0100,1.6665
536,19:44:06.291,2066,0.0090,1.6649
537,19:44:06.292,2068,0.0100,1.6665
538,19:44:06.292,2066,0.0090,1.6649
539,19:44:06.293,2068,0.0100,1.6665
540,19:44:06.293,2069,0.0105,1.6673
541,19:44:06.294,2065,0.0085,1.6641
542,19:44:06.294,2068,0.0100,1.6665
543,19:44:06.295,2066,0.0090,1.6649
544,19:44:06.295,2066,0.0090,1.6649
545,19:44:06.296,2063,0.0076,1.6625
546,19:44:06.296,2065,0.0085,1.6641
547,19:44:06.297,2059,0.0056,1.6593
548,19:44:06.297,2065,0.0085,1.6641
549,19:44:06.298,2062,0.0071,1.6617
550,19:44:06.298,2060,0.0061,1.6601
551,19:44:06.299,2063,0.0076,1.6625
552,19:44:06.299,2065,0.0085,1.6641
553,19:44:06.300,2062,0.0071,1.6617
554,19:44:06.300,2062,0.0071,1.6617
555,19:44:06.301,2062,0.0071,1.6617
556,19:44:06.301,2061,0.0066,1.6609
557,19:44:06.302,2058,0.0051,1.6585
558,19:44:06.302,2059,0.0056,1.6593
559,19:44:06.303,2062,0.0071,1.6617
560,19:44:06.303,2060,0.0061,1.6601
561,19:44:06.304,2062,0.0071,1.6617
562,19:44:06.304,2061,0.0066,1.6609
563,19:44:06.305,2062,0.0071,1.6617
564,19:44:06.305,2060,0.0061,1.6601
565,19:44:06.306,2058,0.0051,1.6585
566,19:44:06.306,2057,0.0046,1.6577
567,19:44:06.307,2058,0.0051,1.6585
568,19:44:06.307,2061,0.0066,1.6609
569,19:44:06.308,2058,0.0051,1.6585
570,19:44:06.308,2061,0.0066,1.6609
571,19:44:06.309,2057,0.0046,1.6577
572,19:44:06.309,2061,0.0066,1.6609
573,19:44:06.310,2057,0.0046,1.6577
574,19:44:06.310,2061,0.0066,1.6609
575,19:44:06.311,2057,0.0046,1.6577
576,19:44:06.311,2055,0.0037,1.6560
577,19:44:06.312,2058,0.0051,1.6585
578,19:44:06.312,2058,0.0051,1.6585
579,19:44:06.313,2057,0.0046,1.6577
580,19:44:06.313,2056,0.0042,1.6568
581,19:44:06.314,2054,0.0032,1.6552
582,19:44:06.314,2054,0.0032,1.6552
583,19:44:06.315,2057,0.0046,1.6577
584,19:44:06.315,2054,0.0032,1.6552
585,19:44:06.316,2054,0.0032,1.6552
586,19:44:06.316,2051,0.0017,1.6528
587,19:44:06.317,2052,0.0022,1.6536
588,19:44:06.317,2053,0.0027,1.6544
589,19:44:06.318,2054,0.0032,1.6552
590,19:44:06.318,2050,0.0012,1.6520
591,19:44:06.319,2042,-0.0027,1.6456
592,19:44:06.319,2044,-0.0017,1.6472
593,19:44:06.320,2056,0.0042,1.6568
594,19:44:06.320,2064,0.0081,1.6633
595,19:44:06.321,2032,-0.0076,1.6375
596,19:44:06.321,2040,-0.0037,1.6440
597,19:44:06.322,2062,0.0071,1.6617
598,19:44:06.322,2052,0.0022,1.6536
599,19:44:06.323,2061,0.0066,1.6609
600,19:44:06.323,2052,0.0022,1.6536
601,19:44:06.324,2058,0.0051,1.6585
602,19:44:06.324,2034,-0.0066,1.6391
603,19:44:06.325,2020,-0.0134,1.6278
