sample_index,real_time_s,raw_adc,amplitude,voltage
72,19:45:02.321,2061,0.0066,1.6609
73,19:45:02.321,2059,0.0056,1.6593
74,19:45:02.322,2059,0.0056,1.6593
75,19:45:02.322,2057,0.0046,1.6577
76,19:45:02.323,2057,0.0046,1.6577
77,19:45:02.323,2059,0.0056,1.6593
78,19:45:02.324,2056,0.0042,1.6568
79,19:45:02.324,2056,0.0042,1.6568
80,19:45:02.325,2060,0.0061,1.6601
81,19:45:02.325,2059,0.0056,1.6593
82,19:45:02.326,2056,0.0042,1.6568
83,19:45:02.326,2059,0.0056,1.6593
84,19:45:02.327,2056,0.0042,1.6568
85,19:45:02.327,2060,0.0061,1.6601
86,19:45:02.328,2059,0.0056,1.6593
87,19:45:02.328,2059,0.0056,1.6593
88,19:45:02.329,2060,0.0061,1.6601
89,19:45:02.329,2055,0.0037,1.6560
90,19:45:02.330,2059,0.0056,1.6593
91,19:45:02.330,2059,0.0056,1.6593
92,19:45:02.331,2059,0.0056,1.6593
93,19:45:02.331,2059,0.0056,1.6593
94,19:45:02.332,2056,0.0042,1.6568
95,19:45:02.332,2056,0.0042,1.6568
96,19:45:02.333,2060,0.0061,1.6601
97,19:45:02.333,2058,0.0051,1.6585
98,19:45:02.334,2059,0.0056,1.6593
99,19:45:02.334,2059,0.0056,1.6593
100,19:45:02.335,2055,0.0037,1.6560
101,19:45:02.335,2058,0.0051,1.6585
102,19:45:02.336,2053,0.0027,1.6544
103,19:45:02.336,2056,0.0042,1.6568
104,19:45:02.337,2057,0.0046,1.6577
105,19:45:02.337,2056,0.0042,1.6568
106,19:45:02.338,2055,0.0037,1.6560
107,19:45:02.338,2060,0.0061,1.6601
108,19:45:02.339,2056,0.0042,1.6568
109,19:45:02.339,2054,0.0032,1.6552
110,19:45:02.340,2059,0.0056,1.6593
111,19:45:02.340,2057,0.0046,1.6577
112,19:45:02.341,2057,0.0046,1.6577
113,19:45:02.341,2060,0.0061,1.6601
114,19:45:02.342,2057,0.0046,1.6577
115,19:45:02.342,2057,0.0046,1.6577
116,19:45:02.343,2057,0.0046,1.6577
117,19:45:02.343,2060,0.0061,1.6601
118,19:45:02.344,2056,0.0042,1.6568
119,19:45:02.344,2060,0.0061,1.6601
120,19:45:02.345,2059,0.0056,1.6593
121,19:45:02.345,2059,0.0056,1.6593
122,19:45:02.346,2056,0.0042,1.6568
123,19:45:02.346,2056,0.0042,1.6568
124,19:45:02.347,2059,0.0056,1.6593
125,19:45:02.347,2057,0.0046,1.6577
126,19:45:02.348,2057,0.0046,1.6577
127,19:45:02.348,2056,0.0042,1.6568
128,19:45:02.349,2056,0.0042,1.6568
129,19:45:02.349,2057,0.0046,1.6577
130,19:45:02.350,2060,0.0061,1.6601
131,19:45:02.350,2056,0.0042,1.6568
132,19:45:02.351,2060,0.0061,1.6601
133,19:45:02.351,2057,0.0046,1.6577
134,19:45:02.352,2060,0.0061,1.6601
135,19:45:02.352,2056,0.0042,1.6568
136,19:45:02.353,2058,0.0051,1.6585
137,19:45:02.353,2059,0.0056,1.6593
138,19:45:02.354,2057,0.0046,1.6577
139,19:45:02.354,2057,0.0046,1.6577
140,19:45:02.355,2061,0.0066,1.6609
141,19:45:02.355,2054,0.0032,1.6552
142,19:45:02.356,2059,0.0056,1.6593
143,19:45:02.356,2059,0.0056,1.6593
144,19:45:02.357,2056,0.0042,1.6568
145,19:45:02.357,2056,0.0042,1.6568
146,19:45:02.358,2057,0.0046,1.6577
147,19:45:02.358,2055,0.0037,1.6560
148,19:45:02.359,2059,0.0056,1.6593
149,19:45:02.359,2057,0.0046,1.6577
150,19:45:02.360,2058,0.0051,1.6585
151,19:45:02.360,2057,0.0046,1.6577
152,19:45:02.361,2056,0.0042,1.6568
153,19:45:02.361,2057,0.0046,1.6577
154,19:45:02.362,2057,0.0046,1.6577
155,19:45:02.362,2061,0.0066,1.6609
156,19:45:02.363,2056,0.0042,1.6568
157,19:45:02.363,2058,0.0051,1.6585
158,19:45:02.364,2056,0.0042,1.6568
159,19:45:02.364,2059,0.0056,1.6593
160,19:45:02.365,2057,0.0046,1.6577
161,19:45:02.365,2059,0.0056,1.6593
162,19:45:02.366,2058,0.0051,1.6585
163,19:45:02.366,2058,0.0051,1.6585
164,19:45:02.367,2060,0.0061,1.6601
165,19:45:02.367,2058,0.0051,1.6585
166,19:45:02.368,2059,0.0056,1.6593
167,19:45:02.368,2059,0.0056,1.6593
168,19:45:02.369,2058,0.0051,1.6585
169,19:45:02.369,2056,0.0042,1.6568
170,19:45:02.370,2057,0.0046,1.6577
171,19:45:02.370,2058,0.0051,1.6585
172,19:45:02.371,2059,0.0056,1.6593
173,19:45:02.371,2060,0.0061,1.6601
174,19:45:02.372,2057,0.0046,1.6577
175,19:45:02.372,2057,0.0046,1.6577
176,19:45:02.373,2057,0.0046,1.6577
177,19:45:02.373,2057,0.0046,1.6577
178,19:45:02.374,2056,0.0042,1.6568
179,19:45:02.374,2057,0.0046,1.6577
180,19:45:02.375,2059,0.0056,1.6593
181,19:45:02.375,2059,0.0056,1.6593
182,19:45:02.376,2055,0.0037,1.6560
183,19:45:02.376,2059,0.0056,1.6593
184,19:45:02.377,2058,0.0051,1.6585
185,19:45:02.377,2057,0.0046,1.6577
186,19:45:02.378,2059,0.0056,1.6593
187,19:45:02.378,2058,0.0051,1.6585
188,19:45:02.379,2060,0.0061,1.6601
189,19:45:02.379,2058,0.0051,1.6585
190,19:45:02.380,2055,0.0037,1.6560
191,19:45:02.380,2059,0.0056,1.6593
192,19:45:02.381,2060,0.0061,1.6601
193,19:45:02.381,2057,0.0046,1.6577
194,19:45:02.382,2061,0.0066,1.6609
195,19:45:02.382,2060,0.0061,1.6601
196,19:45:02.383,2060,0.0061,1.6601
197,19:45:02.383,2060,0.0061,1.6601
198,19:45:02.384,2103,0.0271,1.6947
199,19:45:02.384,2026,-0.0105,1.6327
200,19:45:02.385,2028,-0.0095,1.6343
201,19:45:02.385,2052,0.0022,1.6536
202,19:45:02.386,2087,0.0193,1.6818
203,19:45:02.386,2066,0.0090,1.6649
204,19:45:02.387,2056,0.0042,1.6568
205,19:45:02.387,2068,0.0100,1.6665
206,19:45:02.388,2050,0.0012,1.6520
207,19:45:02.388,2017,-0.0149,1.6254
208,19:45:02.389,2018,-0.0144,1.6262
209,19:45:02.389,2108,0.0295,1.6988
210,19:45:02.390,2069,0.0105,1.6673
211,19:45:02.390,2072,0.0120,1.6697
212,19:45:02.391,2042,-0.0027,1.6456
213,19:45:02.391,2043,-0.0022,1.6464
214,19:45:02.392,2058,0.0051,1.6585
215,19:45:02.392,2019,-0.0139,1.6270
216,19:45:02.393,2089,0.0203,1.6834
217,19:45:02.393,2053,0.0027,1.6544
218,19:45:02.394,2090,0.0208,1.6842
219,19:45:02.394,1974,-0.0359,1.5908
220,19:45:02.395,2068,0.0100,1.6665
221,19:45:02.395,2100,0.0256,1.6923
222,19:45:02.396,2070,0.0110,1.6681
223,19:45:02.396,2036,-0.0056,1.6407
224,19:45:02.397,2037,-0.0051,1.6415
225,19:45:02.397,2094,0.0227,1.6875
226,19:45:02.398,2011,-0.0178,1.6206
227,19:45:02.398,2049,0.0007,1.6512
228,19:45:02.399,2064,0.0081,1.6633
229,19:45:02.399,2085,0.0183,1.6802
230,19:45:02.400,2065,0.0085,1.6641
231,19:45:02.400,2040,-0.0037,1.6440
232,19:45:02.401,2088,0.0198,1.6826
233,19:45:02.401,2026,-0.0105,1.6327
234,19:45:02.402,2034,-0.0066,1.6391
235,19:45:02.402,2020,-0.0134,1.6278
236,19:45:02.403,2117,0.0339,1.7060
237,19:45:02.403,2066,0.0090,1.6649
238,19:45:02.404,2062,0.0071,1.6617
239,19:45:02.404,2006,-0.0203,1.6166
240,19:45:02.405,2038,-0.0046,1.6423
241,19:45:02.405,2081,0.0164,1.6770
242,19:45:02.406,2059,0.0056,1.6593
243,19:45:02.406,2077,0.0144,1.6738
244,19:45:02.407,2040,-0.0037,1.6440
245,19:45:02.407,2072,0.0120,1.6697
246,19:45:02.408,1998,-0.0242,1.6101
247,19:45:02.408,2045,-0.0012,1.6480
248,19:45:02.409,2080,0.0159,1.6762
249,19:45:02.409,2065,0.0085,1.6641
250,19:45:02.410,2057,0.0046,1.6577
251,19:45:02.410,2032,-0.0076,1.6375
252,19:45:02.411,2116,0.0335,1.7052
253,19:45:02.411,2007,-0.0198,1.6174
254,19:45:02.412,2029,-0.0090,1.6351
255,19:45:02.412,2031,-0.0081,1.6367
256,19:45:02.413,2096,0.0237,1.6891
257,19:45:02.413,2069,0.0105,1.6673
258,19:45:02.414,2060,0.0061,1.6601
259,19:45:02.414,2061,0.0066,1.6609
260,19:45:02.415,2035,-0.0061,1.6399
261,19:45:02.415,2050,0.0012,1.6520
262,19:45:02.416,2045,-0.0012,1.6480
263,19:45:02.416,2103,0.0271,1.6947
264,19:45:02.417,2060,0.0061,1.6601
265,19:45:02.417,2048,0.0002,1.6504
266,19:45:02.418,2014,-0.0164,1.6230
267,19:45:02.418,2052,0.0022,1.6536
268,19:45:02.419,2093,0.0222,1.6867
269,19:45:02.419,2053,0.0027,1.6544
270,19:45:02.420,2072,0.0120,1.6697
271,19:45:02.420,2033,-0.0071,1.6383
272,19:45:02.421,2103,0.0271,1.6947
273,19:45:02.421,2001,-0.0227,1.6125
274,19:45:02.422,2034,-0.0066,1.6391
275,19:45:02.422,2053,0.0027,1.6544
276,19:45:02.423,2081,0.0164,1.6770
277,19:45:02.423,2069,0.0105,1.6673
278,19:45:02.424,2055,0.0037,1.6560
279,19:45:02.424,2095,0.0232,1.6883
280,19:45:02.425,2010,-0.0183,1.6198
281,19:45:02.425,2032,-0.0076,1.6375
282,19:45:02.426,2055,0.0037,1.6560
283,19:45:02.426,2098,0.0247,1.6907
284,19:45:02.427,2079,0.0154,1.6754
285,19:45:02.427,2038,-0.0046,1.6423
286,19:45:02.428,2052,0.0022,1.6536
287,19:45:02.428,2051,0.0017,1.6528
288,19:45:02.429,2079,0.0154,1.6754
289,19:45:02.429,2038,-0.0046,1.6423
290,19:45:02.430,2091,0.0212,1.6851
291,19:45:02.430,2055,0.0037,1.6560
292,19:45:02.431,2075,0.0134,1.6722
293,19:45:02.431,2024,-0.0115,1.6311
294,19:45:02.432,2049,0.0007,1.6512
295,19:45:02.432,2063,0.0076,1.6625
296,19:45:02.433,2064,0.0081,1.6633
297,19:45:02.433,2078,0.0149,1.6746
298,19:45:02.434,2056,0.0042,1.6568
299,19:45:02.434,2104,0.0276,1.6955
300,19:45:02.435,2006,-0.0203,1.6166
301,19:45:02.435,2019,-0.0139,1.6270
302,19:45:02.436,2063,0.0076,1.6625
303,19:45:02.436,2086,0.0188,1.6810
304,19:45:02.437,2078,0.0149,1.6746
305,19:45:02.437,2035,-0.0061,1.6399
306,19:45:02.438,2087,0.0193,1.6818
307,19:45:02.438,2024,-0.0115,1.6311
308,19:45:02.439,2054,0.0032,1.6552
309,19:45:02.439,2043,-0.0022,1.6464
310,19:45:02.440,2085,0.0183,1.6802
311,19:45:02.440,2064,0.0081,1.6633
312,19:45:02.441,2045,-0.0012,1.6480
313,19:45:02.441,2049,0.0007,1.6512
314,19:45:02.442,2060,0.0061,1.6601
315,19:45:02.442,2057,0.0046,1.6577
316,19:45:02.443,2036,-0.0056,1.6407
317,19:45:02.443,2078,0.0149,1.6746
318,19:45:02.444,2070,0.0110,1.6681
319,19:45:02.444,2087,0.0193,1.6818
320,19:45:02.445,2025,-0.0110,1.6319
321,19:45:02.445,2022,-0.0125,1.6295
322,19:45:02.446,2069,0.0105,1.6673
323,19:45:02.446,2072,0.0120,1.6697
324,19:45:02.447,2082,0.0168,1.6778
325,19:45:02.447,2040,-0.0037,1.6440
326,19:45:02.448,2093,0.0222,1.6867
327,19:45:02.448,1996,-0.0252,1.6085
328,19:45:02.449,2036,-0.0056,1.6407
329,19:45:02.449,2062,0.0071,1.6617
330,19:45:02.450,2084,0.0178,1.6794
331,19:45:02.450,2062,0.0071,1.6617
332,19:45:02.451,2029,-0.0090,1.6351
333,19:45:02.451,2075,0.0134,1.6722
334,19:45:02.452,2048,0.0002,1.6504
335,19:45:02.452,2053,0.0027,1.6544
336,19:45:02.453,2041,-0.0032,1.6448
337,19:45:02.453,2079,0.0154,1.6754
338,19:45:02.454,2071,0.0115,1.6689
339,19:45:02.454,2055,0.0037,1.6560
340,19:45:02.455,2049,0.0007,1.6512
341,19:45:02.455,2038,-0.0046,1.6423
342,19:45:02.456,2065,0.0085,1.6641
343,19:45:02.456,2054,0.0032,1.6552
344,19:45:02.457,2091,0.0212,1.6851
345,19:45:02.457,2059,0.0056,1.6593
346,19:45:02.458,2084,0.0178,1.6794
347,19:45:02.458,2003,-0.0217,1.6141
348,19:45:02.459,2025,-0.0110,1.6319
349,19:45:02.459,2076,0.0139,1.6730
350,19:45:02.460,2081,0.0164,1.6770
351,19:45:02.460,2067,0.0095,1.6657
352,19:45:02.461,2027,-0.0100,1.6335
353,19:45:02.461,2088,0.0198,1.6826
354,19:45:02.462,2017,-0.0149,1.6254
355,19:45:02.462,2041,-0.0032,1.6448
356,19:45:02.463,2062,0.0071,1.6617
357,19:45:02.463,2072,0.0120,1.6697
358,19:45:02.464,2070,0.0110,1.6681
359,19:45:02.464,2034,-0.0066,1.6391
360,19:45:02.465,2071,0.0115,1.6689
361,19:45:02.465,2039,-0.0042,1.6432
362,19:45:02.466,2055,0.0037,1.6560
363,19:45:02.466,2045,-0.0012,1.6480
364,19:45:02.467,2090,0.0208,1.6842
365,19:45:02.467,2078,0.0149,1.6746
366,19:45:02.468,2059,0.0056,1.6593
367,19:45:02.468,2034,-0.0066,1.6391
368,19:45:02.469,2030,-0.0085,1.6359
369,19:45:02.469,2072,0.0120,1.6697
370,19:45:02.470,2071,0.0115,1.6689
371,19:45:02.470,2080,0.0159,1.6762
372,19:45:02.471,2050,0.0012,1.6520
373,19:45:02.471,2079,0.0154,1.6754
374,19:45:02.472,2021,-0.0129,1.6286
375,19:45:02.472,2027,-0.0100,1.6335
376,19:45:02.473,2078,0.0149,1.6746
377,19:45:02.473,2074,0.0129,1.6714
378,19:45:02.474,2071,0.0115,1.6689
379,19:45:02.474,2029,-0.0090,1.6351
380,19:45:02.475,2093,0.0222,1.6867
381,19:45:02.475,2024,-0.0115,1.6311
382,19:45:02.476,2037,-0.0051,1.6415
383,19:45:02.476,2055,0.0037,1.6560
384,19:45:02.477,2082,0.0168,1.6778
385,19:45:02.477,2084,0.0178,1.6794
386,19:45:02.478,2043,-0.0022,1.6464
387,19:45:02.478,2062,0.0071,1.6617
388,19:45:02.479,2033,-0.0071,1.6383
389,19:45:02.479,2057,0.0046,1.6577
390,19:45:02.480,2064,0.0081,1.6633
391,19:45:02.480,2084,0.0178,1.6794
392,19:45:02.481,2077,0.0144,1.6738
393,19:45:02.481,2057,0.0046,1.6577
394,19:45:02.482,2035,-0.0061,1.6399
395,19:45:02.482,2033,-0.0071,1.6383
396,19:45:02.483,2079,0.0154,1.6754
397,19:45:02.483,2065,0.0085,1.6641
398,19:45:02.484,2075,0.0134,1.6722
399,19:45:02.484,2039,-0.0042,1.6432
400,19:45:02.485,2088,0.0198,1.6826
401,19:45:02.485,2033,-0.0071,1.6383
402,19:45:02.486,2026,-0.0105,1.6327
403,19:45:02.486,2064,0.0081,1.6633
404,19:45:02.487,2077,0.0144,1.6738
405,19:45:02.487,2076,0.0139,1.6730
406,19:45:02.488,2031,-0.0081,1.6367
407,19:45:02.488,2082,0.0168,1.6778
408,19:45:02.489,2024,-0.0115,1.6311
409,19:45:02.489,2038,-0.0046,1.6423
410,19:45:02.490,2061,0.0066,1.6609
411,19:45:02.490,2077,0.0144,1.6738
412,19:45:02.491,2086,0.0188,1.6810
413,19:45:02.491,2032,-0.0076,1.6375
414,19:45:02.492,2053,0.0027,1.6544
415,19:45:02.492,2034,-0.0066,1.6391
416,19:45:02.493,2069,0.0105,1.6673
417,19:45:02.493,2061,0.0066,1.6609
418,19:45:02.494,2073,0.0125,1.6705
419,19:45:02.494,2063,0.0076,1.6625
420,19:45:02.495,2067,0.0095,1.6657
421,19:45:02.495,2044,-0.0017,1.6472
422,19:45:02.496,2025,-0.0110,1.6319
423,19:45:02.496,2066,0.0090,1.6649
424,19:45:02.497,2067,0.0095,1.6657
425,19:45:02.497,2077,0.0144,1.6738
426,19:45:02.498,2043,-0.0022,1.6464
427,19:45:02.498,2086,0.0188,1.6810
428,19:45:02.499,2030,-0.0085,1.6359
429,19:45:02.499,2020,-0.0134,1.6278
430,19:45:02.500,2071,0.0115,1.6689
431,19:45:02.500,2076,0.0139,1.6730
432,19:45:02.501,2087,0.0193,1.6818
433,19:45:02.501,2028,-0.0095,1.6343
434,19:45:02.502,2074,0.0129,1.6714
435,19:45:02.502,2030,-0.0085,1.6359
436,19:45:02.503,2056,0.0042,1.6568
437,19:45:02.503,2061,0.0066,1.6609
438,19:45:02.504,2069,0.0105,1.6673
439,19:45:02.504,2082,0.0168,1.6778
440,19:45:02.505,2041,-0.0032,1.6448
441,19:45:02.505,2055,0.0037,1.6560
442,19:45:02.506,2036,-0.0056,1.6407
443,19:45:02.506,2067,0.0095,1.6657
444,19:45:02.507,2063,0.0076,1.6625
445,19:45:02.507,2069,0.0105,1.6673
446,19:45:02.508,2067,0.0095,1.6657
447,19:45:02.508,2073,0.0125,1.6705
448,19:45:02.509,2050,0.0012,1.6520
449,19:45:02.509,2017,-0.0149,1.6254
450,19:45:02.510,2073,0.0125,1.6705
451,19:45:02.510,2072,0.0120,1.6697
452,19:45:02.511,2085,0.0183,1.6802
453,19:45:02.511,2035,-0.0061,1.6399
454,19:45:02.512,2083,0.0173,1.6786
455,19:45:02.512,2035,-0.0061,1.6399
456,19:45:02.513,2029,-0.0090,1.6351
457,19:45:02.513,2070,0.0110,1.6681
458,19:45:02.514,2069,0.0105,1.6673
459,19:45:02.514,2087,0.0193,1.6818
460,19:45:02.515,2028,-0.0095,1.6343
461,19:45:02.515,2072,0.0120,1.6697
462,19:45:02.516,2031,-0.0081,1.6367
463,19:45:02.516,2058,0.0051,1.6585
464,19:45:02.517,2061,0.0066,1.6609
465,19:45:02.517,2064,0.0081,1.6633
466,19:45:02.518,2089,0.0203,1.6834
467,19:45:02.518,2048,0.0002,1.6504
468,19:45:02.519,2053,0.0027,1.6544
469,19:45:02.519,2024,-0.0115,1.6311
470,19:45:02.520,2065,0.0085,1.6641
471,19:45:02.520,2065,0.0085,1.6641
472,19:45:02.521,2082,0.0168,1.6778
473,19:45:02.521,2063,0.0076,1.6625
474,19:45:02.522,2072,0.0120,1.6697
475,19:45:02.522,2045,-0.0012,1.6480
476,19:45:02.523,2022,-0.0125,1.6295
477,19:45:02.523,2073,0.0125,1.6705
478,19:45:02.524,2074,0.0129,1.6714
479,19:45:02.524,2083,0.0173,1.6786
480,19:45:02.525,2034,-0.0066,1.6391
481,19:45:02.525,2079,0.0154,1.6754
482,19:45:02.526,2043,-0.0022,1.6464
483,19:45:02.526,2033,-0.0071,1.6383
484,19:45:02.527,2065,0.0085,1.6641
485,19:45:02.527,2066,0.0090,1.6649
486,19:45:02.528,2091,0.0212,1.6851
487,19:45:02.528,2032,-0.0076,1.6375
488,19:45:02.529,2070,0.0110,1.6681
489,19:45:02.529,2027,-0.0100,1.6335
490,19:45:02.530,2054,0.0032,1.6552
491,19:45:02.530,2059,0.0056,1.6593
492,19:45:02.531,2068,0.0100,1.6665
493,19:45:02.531,2083,0.0173,1.6786
494,19:45:02.532,2053,0.0027,1.6544
495,19:45:02.532,2049,0.0007,1.6512
496,19:45:02.533,2018,-0.0144,1.6262
497,19:45:02.533,2072,0.0120,1.6697
498,19:45:02.534,2071,0.0115,1.6689
499,19:45:02.534,2074,0.0129,1.6714
500,19:45:02.535,2052,0.0022,1.6536
501,19:45:02.535,2068,0.0100,1.6665
502,19:45:02.536,2053,0.0027,1.6544
503,19:45:02.536,2017,-0.0149,1.6254
504,19:45:02.537,2067,0.0095,1.6657
505,19:45:02.537,2068,0.0100,1.6665
506,19:45:02.538,2082,0.0168,1.6778
507,19:45:02.538,2032,-0.0076,1.6375
508,19:45:02.539,2077,0.0144,1.6738
509,19:45:02.539,2033,-0.0071,1.6383
510,19:45:02.540,2034,-0.0066,1.6391
511,19:45:02.540,2062,0.0071,1.6617
512,19:45:02.541,2063,0.0076,1.6625
513,19:45:02.541,2094,0.0227,1.6875
514,19:45:02.542,2037,-0.0051,1.6415
515,19:45:02.542,2059,0.0056,1.6593
516,19:45:02.543,2023,-0.0120,1.6303
517,19:45:02.543,2062,0.0071,1.6617
518,19:45:02.544,2068,0.0100,1.6665
519,19:45:02.544,2063,0.0076,1.6625
520,19:45:02.545,2076,0.0139,1.6730
521,19:45:02.545,2053,0.0027,1.6544
522,19:45:02.546,2058,0.0051,1.6585
523,19:45:02.546,2022,-0.0125,1.6295
524,19:45:02.547,2073,0.0125,1.6705
525,19:45:02.547,2071,0.0115,1.6689
526,19:45:02.548,2075,0.0134,1.6722
527,19:45:02.548,2048,0.0002,1.6504
528,19:45:02.549,2076,0.0139,1.6730
529,19:45:02.549,2054,0.0032,1.6552
530,19:45:02.550,2023,-0.0120,1.6303
531,19:45:02.550,2065,0.0085,1.6641
532,19:45:02.551,2070,0.0110,1.6681
533,19:45:02.551,2086,0.0188,1.6810
534,19:45:02.552,2037,-0.0051,1.6415
535,19:45:02.552,2070,0.0110,1.6681
536,19:45:02.553,2033,-0.0071,1.6383
537,19:45:02.553,2042,-0.0027,1.6456
538,19:45:02.554,2067,0.0095,1.6657
539,19:45:02.554,2065,0.0085,1.6641
540,19:45:02.555,2093,0.0222,1.6867
541,19:45:02.555,2039,-0.0042,1.6432
542,19:45:02.556,2056,0.0042,1.6568
543,19:45:02.556,2025,-0.0110,1.6319
544,19:45:02.557,2067,0.0095,1.6657
545,19:45:02.557,2067,0.0095,1.6657
546,19:45:02.558,2063,0.0076,1.6625
547,19:45:02.558,2072,0.0120,1.6697
548,19:45:02.559,2062,0.0071,1.6617
549,19:45:02.559,2061,0.0066,1.6609
550,19:45:02.560,2021,-0.0129,1.6286
551,19:45:02.560,2065,0.0085,1.6641
552,19:45:02.561,2068,0.0100,1.6665
553,19:45:02.561,2078,0.0149,1.6746
554,19:45:02.562,2051,0.0017,1.6528
555,19:45:02.562,2069,0.0105,1.6673
556,19:45:02.563,2054,0.0032,1.6552
557,19:45:02.563,2026,-0.0105,1.6327
558,19:45:02.564,2066,0.0090,1.6649
559,19:45:02.564,2069,0.0105,1.6673
560,19:45:02.565,2091,0.0212,1.6851
561,19:45:02.565,2033,-0.0071,1.6383
562,19:45:02.566,2061,0.0066,1.6609
563,19:45:02.566,2032,-0.0076,1.6375
564,19:45:02.567,2054,0.0032,1.6552
565,19:45:02.567,2062,0.0071,1.6617
566,19:45:02.568,2055,0.0037,1.6560
567,19:45:02.568,2090,0.0208,1.6842
568,19:45:02.569,2048,0.0002,1.6504
569,19:45:02.569,2060,0.0061,1.6601
570,19:45:02.570,2024,-0.0115,1.6311
571,19:45:02.570,2067,0.0095,1.6657
572,19:45:02.571,2065,0.0085,1.6641
573,19:45:02.571,2062,0.0071,1.6617
574,19:45:02.572,2067,0.0095,1.6657
575,19:45:02.572,2064,0.0081,1.6633
576,19:45:02.573,2060,0.0061,1.6601
577,19:45:02.573,2020,-0.0134,1.6278
578,19:45:02.574,2064,0.0081,1.6633
579,19:45:02.574,2074,0.0129,1.6714
580,19:45:02.575,2083,0.0173,1.6786
581,19:45:02.575,2042,-0.0027,1.6456
582,19:45:02.576,2066,0.0090,1.6649
583,19:45:02.576,2043,-0.0022,1.6464
584,19:45:02.577,2031,-0.0081,1.6367
585,19:45:02.577,2067,0.0095,1.6657
586,19:45:02.578,2064,0.0081,1.6633
587,19:45:02.578,2092,0.0217,1.6859
588,19:45:02.579,2037,-0.0051,1.6415
589,19:45:02.579,2065,0.0085,1.6641
590,19:45:02.580,2033,-0.0071,1.6383
591,19:45:02.580,2055,0.0037,1.6560
592,19:45:02.581,2060,0.0061,1.6601
593,19:45:02.581,2057,0.0046,1.6577
594,19:45:02.582,2087,0.0193,1.6818
595,19:45:02.582,2052,0.0022,1.6536
596,19:45:02.583,2064,0.0081,1.6633
597,19:45:02.583,2024,-0.0115,1.6311
598,19:45:02.584,2062,0.0071,1.6617
599,19:45:02.584,2067,0.0095,1.6657
