sample_index,real_time_s,raw_adc,amplitude,voltage
112,18:30:00.291,2074,0.0129,1.6714
113,18:30:00.292,2070,0.0110,1.6681
114,18:30:00.292,2070,0.0110,1.6681
115,18:30:00.293,2072,0.0120,1.6697
116,18:30:00.293,2070,0.0110,1.6681
117,18:30:00.294,2072,0.0120,1.6697
118,18:30:00.294,2073,0.0125,1.6705
119,18:30:00.295,2073,0.0125,1.6705
120,18:30:00.295,2073,0.0125,1.6705
121,18:30:00.296,2072,0.0120,1.6697
122,18:30:00.296,2068,0.0100,1.6665
123,18:30:00.297,2070,0.0110,1.6681
124,18:30:00.297,2070,0.0110,1.6681
125,18:30:00.298,2069,0.0105,1.6673
126,18:30:00.298,2069,0.0105,1.6673
127,18:30:00.299,2073,0.0125,1.6705
128,18:30:00.299,2073,0.0125,1.6705
129,18:30:00.300,2073,0.0125,1.6705
130,18:30:00.300,2073,0.0125,1.6705
131,18:30:00.301,2074,0.0129,1.6714
132,18:30:00.301,2073,0.0125,1.6705
133,18:30:00.302,2070,0.0110,1.6681
134,18:30:00.302,2072,0.0120,1.6697
135,18:30:00.303,2074,0.0129,1.6714
136,18:30:00.303,2074,0.0129,1.6714
137,18:30:00.304,2069,0.0105,1.6673
138,18:30:00.304,2065,0.0085,1.6641
139,18:30:00.305,2075,0.0134,1.6722
140,18:30:00.305,2072,0.0120,1.6697
141,18:30:00.306,2063,0.0076,1.6625
142,18:30:00.306,2062,0.0071,1.6617
143,18:30:00.307,2086,0.0188,1.6810
144,18:30:00.307,2091,0.0212,1.6851
145,18:30:00.308,2085,0.0183,1.6802
146,18:30:00.308,2060,0.0061,1.6601
147,18:30:00.309,2054,0.0032,1.6552
148,18:30:00.309,2061,0.0066,1.6609
149,18:30:00.310,2076,0.0139,1.6730
150,18:30:00.310,2085,0.0183,1.6802
151,18:30:00.311,2074,0.0129,1.6714
152,18:30:00.311,2067,0.0095,1.6657
153,18:30:00.312,2078,0.0149,1.6746
154,18:30:00.312,2087,0.0193,1.6818
155,18:30:00.313,2086,0.0188,1.6810
156,18:30:00.313,2062,0.0071,1.6617
157,18:30:00.314,2067,0.0095,1.6657
158,18:30:00.314,2055,0.0037,1.6560
159,18:30:00.315,2074,0.0129,1.6714
160,18:30:00.315,2072,0.0120,1.6697
161,18:30:00.316,2088,0.0198,1.6826
162,18:30:00.316,2077,0.0144,1.6738
163,18:30:00.317,2068,0.0100,1.6665
164,18:30:00.317,2064,0.0081,1.6633
165,18:30:00.318,2067,0.0095,1.6657
166,18:30:00.318,2073,0.0125,1.6705
167,18:30:00.319,2056,0.0042,1.6568
168,18:30:00.319,2062,0.0071,1.6617
169,18:30:00.320,2072,0.0120,1.6697
170,18:30:00.320,2088,0.0198,1.6826
171,18:30:00.321,2089,0.0203,1.6834
172,18:30:00.321,2075,0.0134,1.6722
173,18:30:00.322,2069,0.0105,1.6673
174,18:30:00.322,2043,-0.0022,1.6464
175,18:30:00.323,2066,0.0090,1.6649
176,18:30:00.323,2078,0.0149,1.6746
177,18:30:00.324,2087,0.0193,1.6818
178,18:30:00.324,2072,0.0120,1.6697
179,18:30:00.325,2062,0.0071,1.6617
180,18:30:00.325,2078,0.0149,1.6746
181,18:30:00.326,2075,0.0134,1.6722
182,18:30:00.326,2075,0.0134,1.6722
183,18:30:00.327,2054,0.0032,1.6552
184,18:30:00.327,2073,0.0125,1.6705
185,18:30:00.328,2067,0.0095,1.6657
186,18:30:00.328,2078,0.0149,1.6746
187,18:30:00.329,2080,0.0159,1.6762
188,18:30:00.329,2076,0.0139,1.6730
189,18:30:00.330,2067,0.0095,1.6657
190,18:30:00.330,2063,0.0076,1.6625
191,18:30:00.331,2066,0.0090,1.6649
192,18:30:00.331,2072,0.0120,1.6697
193,18:30:00.332,2068,0.0100,1.6665
194,18:30:00.332,2065,0.0085,1.6641
195,18:30:00.333,2068,0.0100,1.6665
196,18:30:00.333,2077,0.0144,1.6738
197,18:30:00.334,2080,0.0159,1.6762
198,18:30:00.334,2087,0.0193,1.6818
199,18:30:00.335,2067,0.0095,1.6657
200,18:30:00.335,2063,0.0076,1.6625
201,18:30:00.336,2053,0.0027,1.6544
202,18:30:00.336,2073,0.0125,1.6705
203,18:30:00.337,2085,0.0183,1.6802
204,18:30:00.337,2082,0.0168,1.6778
205,18:30:00.338,2072,0.0120,1.6697
206,18:30:00.338,2061,0.0066,1.6609
207,18:30:00.339,2076,0.0139,1.6730
208,18:30:00.339,2071,0.0115,1.6689
209,18:30:00.340,2073,0.0125,1.6705
210,18:30:00.340,2060,0.0061,1.6601
211,18:30:00.341,2072,0.0120,1.6697
212,18:30:00.341,2078,0.0149,1.6746
213,18:30:00.342,2081,0.0164,1.6770
214,18:30:00.342,2078,0.0149,1.6746
215,18:30:00.343,2063,0.0076,1.6625
216,18:30:00.343,2066,0.0090,1.6649
217,18:30:00.344,2070,0.0110,1.6681
218,18:30:00.344,2074,0.0129,1.6714
219,18:30:00.345,2069,0.0105,1.6673
220,18:30:00.345,2063,0.0076,1.6625
221,18:30:00.346,2070,0.0110,1.6681
222,18:30:00.346,2069,0.0105,1.6673
223,18:30:00.347,2080,0.0159,1.6762
224,18:30:00.347,2070,0.0110,1.6681
225,18:30:00.348,2082,0.0168,1.6778
226,18:30:00.348,2068,0.0100,1.6665
227,18:30:00.349,2070,0.0110,1.6681
228,18:30:00.349,2062,0.0071,1.6617
229,18:30:00.350,2077,0.0144,1.6738
230,18:30:00.350,2083,0.0173,1.6786
231,18:30:00.351,2074,0.0129,1.6714
232,18:30:00.351,2070,0.0110,1.6681
233,18:30:00.352,2064,0.0081,1.6633
234,18:30:00.352,2073,0.0125,1.6705
235,18:30:00.353,2069,0.0105,1.6673
236,18:30:00.353,2066,0.0090,1.6649
237,18:30:00.354,2067,0.0095,1.6657
238,18:30:00.354,2073,0.0125,1.6705
239,18:30:00.355,2083,0.0173,1.6786
240,18:30:00.355,2077,0.0144,1.6738
241,18:30:00.356,2071,0.0115,1.6689
242,18:30:00.356,2055,0.0037,1.6560
243,18:30:00.357,2067,0.0095,1.6657
244,18:30:00.357,2071,0.0115,1.6689
245,18:30:00.358,2075,0.0134,1.6722
246,18:30:00.358,2072,0.0120,1.6697
247,18:30:00.359,2062,0.0071,1.6617
248,18:30:00.359,2076,0.0139,1.6730
249,18:30:00.360,2069,0.0105,1.6673
250,18:30:00.360,2080,0.0159,1.6762
251,18:30:00.361,2068,0.0100,1.6665
252,18:30:00.361,2078,0.0149,1.6746
253,18:30:00.362,2071,0.0115,1.6689
254,18:30:00.362,2071,0.0115,1.6689
255,18:30:00.363,2075,0.0134,1.6722
256,18:30:00.363,2072,0.0120,1.6697
257,18:30:00.364,2079,0.0154,1.6754
258,18:30:00.364,2072,0.0120,1.6697
259,18:30:00.365,2074,0.0129,1.6714
260,18:30:00.365,2066,0.0090,1.6649
261,18:30:00.366,2063,0.0076,1.6625
262,18:30:00.366,2065,0.0085,1.6641
263,18:30:00.367,2069,0.0105,1.6673
264,18:30:00.367,2077,0.0144,1.6738
265,18:30:00.368,2072,0.0120,1.6697
266,18:30:00.368,2085,0.0183,1.6802
267,18:30:00.369,2072,0.0120,1.6697
268,18:30:00.369,2072,0.0120,1.6697
269,18:30:00.370,2051,0.0017,1.6528
270,18:30:00.370,2069,0.0105,1.6673
271,18:30:00.371,2077,0.0144,1.6738
272,18:30:00.371,2077,0.0144,1.6738
273,18:30:00.372,2072,0.0120,1.6697
274,18:30:00.372,2068,0.0100,1.6665
275,18:30:00.373,2084,0.0178,1.6794
276,18:30:00.373,2070,0.0110,1.6681
277,18:30:00.374,2076,0.0139,1.6730
278,18:30:00.374,2064,0.0081,1.6633
279,18:30:00.375,2068,0.0100,1.6665
280,18:30:00.375,2075,0.0134,1.6722
281,18:30:00.376,2079,0.0154,1.6754
282,18:30:00.376,2078,0.0149,1.6746
283,18:30:00.377,2065,0.0085,1.6641
284,18:30:00.377,2070,0.0110,1.6681
285,18:30:00.378,2072,0.0120,1.6697
286,18:30:00.378,2078,0.0149,1.6746
287,18:30:00.379,2072,0.0120,1.6697
288,18:30:00.379,2058,0.0051,1.6585
289,18:30:00.380,2069,0.0105,1.6673
290,18:30:00.380,2069,0.0105,1.6673
291,18:30:00.381,2083,0.0173,1.6786
292,18:30:00.381,2073,0.0125,1.6705
293,18:30:00.382,2086,0.0188,1.6810
294,18:30:00.382,2066,0.0090,1.6649
295,18:30:00.383,2070,0.0110,1.6681
296,18:30:00.383,2057,0.0046,1.6577
297,18:30:00.384,2075,0.0134,1.6722
298,18:30:00.384,2083,0.0173,1.6786
299,18:30:00.385,2074,0.0129,1.6714
300,18:30:00.385,2070,0.0110,1.6681
301,18:30:00.386,2070,0.0110,1.6681
302,18:30:00.386,2082,0.0168,1.6778
303,18:30:00.387,2071,0.0115,1.6689
304,18:30:00.387,2068,0.0100,1.6665
305,18:30:00.388,2064,0.0081,1.6633
306,18:30:00.388,2070,0.0110,1.6681
307,18:30:00.389,2086,0.0188,1.6810
308,18:30:00.389,2082,0.0168,1.6778
309,18:30:00.390,2079,0.0154,1.6754
310,18:30:00.390,2059,0.0056,1.6593
311,18:30:00.391,2065,0.0085,1.6641
312,18:30:00.391,2078,0.0149,1.6746
313,18:30:00.392,2080,0.0159,1.6762
314,18:30:00.392,2071,0.0115,1.6689
315,18:30:00.393,2058,0.0051,1.6585
316,18:30:00.393,2071,0.0115,1.6689
317,18:30:00.394,2075,0.0134,1.6722
318,18:30:00.394,2085,0.0183,1.6802
319,18:30:00.395,2071,0.0115,1.6689
320,18:30:00.395,2078,0.0149,1.6746
321,18:30:00.396,2065,0.0085,1.6641
322,18:30:00.396,2069,0.0105,1.6673
323,18:30:00.397,2070,0.0110,1.6681
324,18:30:00.397,2073,0.0125,1.6705
325,18:30:00.398,2076,0.0139,1.6730
326,18:30:00.398,2074,0.0129,1.6714
327,18:30:00.399,2074,0.0129,1.6714
328,18:30:00.399,2075,0.0134,1.6722
329,18:30:00.400,2073,0.0125,1.6705
330,18:30:00.400,2067,0.0095,1.6657
331,18:30:00.401,2060,0.0061,1.6601
332,18:30:00.401,2071,0.0115,1.6689
333,18:30:00.402,2069,0.0105,1.6673
334,18:30:00.402,2088,0.0198,1.6826
335,18:30:00.403,2081,0.0164,1.6770
336,18:30:00.403,2076,0.0139,1.6730
337,18:30:00.404,2053,0.0027,1.6544
338,18:30:00.404,2062,0.0071,1.6617
339,18:30:00.405,2077,0.0144,1.6738
340,18:30:00.405,2085,0.0183,1.6802
341,18:30:00.406,2073,0.0125,1.6705
342,18:30:00.406,2060,0.0061,1.6601
343,18:30:00.407,2074,0.0129,1.6714
344,18:30:00.407,2077,0.0144,1.6738
345,18:30:00.408,2082,0.0168,1.6778
346,18:30:00.408,2072,0.0120,1.6697
347,18:30:00.409,2070,0.0110,1.6681
348,18:30:00.409,2072,0.0120,1.6697
349,18:30:00.410,2069,0.0105,1.6673
350,18:30:00.410,2078,0.0149,1.6746
351,18:30:00.411,2075,0.0134,1.6722
352,18:30:00.411,2072,0.0120,1.6697
353,18:30:00.412,2066,0.0090,1.6649
354,18:30:00.412,2075,0.0134,1.6722
355,18:30:00.413,2075,0.0134,1.6722
356,18:30:00.413,2066,0.0090,1.6649
357,18:30:00.414,2069,0.0105,1.6673
358,18:30:00.414,2059,0.0056,1.6593
359,18:30:00.415,2077,0.0144,1.6738
360,18:30:00.415,2071,0.0115,1.6689
361,18:30:00.416,2090,0.0208,1.6842
362,18:30:00.416,2078,0.0149,1.6746
363,18:30:00.417,2069,0.0105,1.6673
364,18:30:00.417,2056,0.0042,1.6568
365,18:30:00.418,2062,0.0071,1.6617
366,18:30:00.418,2082,0.0168,1.6778
367,18:30:00.419,2079,0.0154,1.6754
368,18:30:00.419,2071,0.0115,1.6689
369,18:30:00.420,2063,0.0076,1.6625
370,18:30:00.420,2077,0.0144,1.6738
371,18:30:00.421,2077,0.0144,1.6738
372,18:30:00.421,2073,0.0125,1.6705
373,18:30:00.422,2072,0.0120,1.6697
374,18:30:00.422,2067,0.0095,1.6657
375,18:30:00.423,2075,0.0134,1.6722
376,18:30:00.423,2075,0.0134,1.6722
377,18:30:00.424,2082,0.0168,1.6778
378,18:30:00.424,2068,0.0100,1.6665
379,18:30:00.425,2067,0.0095,1.6657
380,18:30:00.425,2070,0.0110,1.6681
381,18:30:00.426,2077,0.0144,1.6738
382,18:30:00.426,2077,0.0144,1.6738
383,18:30:00.427,2064,0.0081,1.6633
384,18:30:00.427,2067,0.0095,1.6657
385,18:30:00.428,2066,0.0090,1.6649
386,18:30:00.428,2077,0.0144,1.6738
387,18:30:00.429,2072,0.0120,1.6697
388,18:30:00.429,2082,0.0168,1.6778
389,18:30:00.430,2076,0.0139,1.6730
390,18:30:00.430,2066,0.0090,1.6649
391,18:30:00.431,2064,0.0081,1.6633
392,18:30:00.431,2066,0.0090,1.6649
393,18:30:00.432,2079,0.0154,1.6754
394,18:30:00.432,2075,0.0134,1.6722
395,18:30:00.433,2072,0.0120,1.6697
396,18:30:00.433,2067,0.0095,1.6657
397,18:30:00.434,2074,0.0129,1.6714
398,18:30:00.434,2075,0.0134,1.6722
399,18:30:00.435,2065,0.0085,1.6641
400,18:30:00.435,2072,0.0120,1.6697
401,18:30:00.436,2062,0.0071,1.6617
402,18:30:00.436,2082,0.0168,1.6778
403,18:30:00.437,2075,0.0134,1.6722
404,18:30:00.437,2084,0.0178,1.6794
405,18:30:00.438,2063,0.0076,1.6625
406,18:30:00.438,2065,0.0085,1.6641
407,18:30:00.439,2069,0.0105,1.6673
408,18:30:00.439,2077,0.0144,1.6738
409,18:30:00.440,2072,0.0120,1.6697
410,18:30:00.440,2061,0.0066,1.6609
411,18:30:00.441,2069,0.0105,1.6673
412,18:30:00.441,2070,0.0110,1.6681
413,18:30:00.442,2076,0.0139,1.6730
414,18:30:00.442,2075,0.0134,1.6722
415,18:30:00.443,2078,0.0149,1.6746
416,18:30:00.443,2073,0.0125,1.6705
417,18:30:00.444,2062,0.0071,1.6617
418,18:30:00.444,2068,0.0100,1.6665
419,18:30:00.445,2065,0.0085,1.6641
420,18:30:00.445,2080,0.0159,1.6762
421,18:30:00.446,2075,0.0134,1.6722
422,18:30:00.446,2073,0.0125,1.6705
423,18:30:00.447,2072,0.0120,1.6697
424,18:30:00.447,2066,0.0090,1.6649
425,18:30:00.448,2071,0.0115,1.6689
426,18:30:00.448,2064,0.0081,1.6633
427,18:30:00.449,2075,0.0134,1.6722
428,18:30:00.449,2064,0.0081,1.6633
429,18:30:00.450,2082,0.0168,1.6778
430,18:30:00.450,2077,0.0144,1.6738
431,18:30:00.451,2079,0.0154,1.6754
432,18:30:00.451,2061,0.0066,1.6609
433,18:30:00.452,2061,0.0066,1.6609
434,18:30:00.452,2075,0.0134,1.6722
435,18:30:00.453,2075,0.0134,1.6722
436,18:30:00.453,2069,0.0105,1.6673
437,18:30:00.454,2063,0.0076,1.6625
438,18:30:00.454,2071,0.0115,1.6689
439,18:30:00.455,2075,0.0134,1.6722
440,18:30:00.455,2077,0.0144,1.6738
441,18:30:00.456,2074,0.0129,1.6714
442,18:30:00.456,2068,0.0100,1.6665
443,18:30:00.457,2074,0.0129,1.6714
444,18:30:00.457,2064,0.0081,1.6633
445,18:30:00.458,2079,0.0154,1.6754
446,18:30:00.458,2066,0.0090,1.6649
447,18:30:00.459,2070,0.0110,1.6681
448,18:30:00.459,2071,0.0115,1.6689
449,18:30:00.460,2076,0.0139,1.6730
450,18:30:00.460,2076,0.0139,1.6730
451,18:30:00.461,2064,0.0081,1.6633
452,18:30:00.461,2068,0.0100,1.6665
453,18:30:00.462,2066,0.0090,1.6649
454,18:30:00.462,2078,0.0149,1.6746
455,18:30:00.463,2070,0.0110,1.6681
456,18:30:00.463,2084,0.0178,1.6794
457,18:30:00.464,2079,0.0154,1.6754
458,18:30:00.464,2070,0.0110,1.6681
459,18:30:00.465,2064,0.0081,1.6633
460,18:30:00.465,2061,0.0066,1.6609
461,18:30:00.466,2075,0.0134,1.6722
462,18:30:00.466,2076,0.0139,1.6730
463,18:30:00.467,2066,0.0090,1.6649
464,18:30:00.467,2070,0.0110,1.6681
465,18:30:00.468,2071,0.0115,1.6689
466,18:30:00.468,2076,0.0139,1.6730
467,18:30:00.469,2069,0.0105,1.6673
468,18:30:00.469,2072,0.0120,1.6697
469,18:30:00.470,2059,0.0056,1.6593
470,18:30:00.470,2075,0.0134,1.6722
471,18:30:00.471,2070,0.0110,1.6681
472,18:30:00.471,2080,0.0159,1.6762
473,18:30:00.472,2068,0.0100,1.6665
474,18:30:00.472,2068,0.0100,1.6665
475,18:30:00.473,2074,0.0129,1.6714
476,18:30:00.473,2076,0.0139,1.6730
477,18:30:00.474,2070,0.0110,1.6681
478,18:30:00.474,2056,0.0042,1.6568
479,18:30:00.475,2067,0.0095,1.6657
480,18:30:00.475,2068,0.0100,1.6665
481,18:30:00.476,2077,0.0144,1.6738
482,18:30:00.476,2074,0.0129,1.6714
483,18:30:00.477,2074,0.0129,1.6714
484,18:30:00.477,2077,0.0144,1.6738
485,18:30:00.478,2068,0.0100,1.6665
486,18:30:00.478,2070,0.0110,1.6681
487,18:30:00.479,2066,0.0090,1.6649
488,18:30:00.479,2073,0.0125,1.6705
489,18:30:00.480,2069,0.0105,1.6673
490,18:30:00.480,2068,0.0100,1.6665
491,18:30:00.481,2072,0.0120,1.6697
492,18:30:00.481,2069,0.0105,1.6673
493,18:30:00.482,2074,0.0129,1.6714
494,18:30:00.482,2060,0.0061,1.6601
495,18:30:00.483,2071,0.0115,1.6689
496,18:30:00.483,2061,0.0066,1.6609
497,18:30:00.484,2081,0.0164,1.6770
498,18:30:00.484,2078,0.0149,1.6746
499,18:30:00.485,2081,0.0164,1.6770
500,18:30:00.485,2066,0.0090,1.6649
501,18:30:00.486,2061,0.0066,1.6609
502,18:30:00.486,2076,0.0139,1.6730
503,18:30:00.487,2077,0.0144,1.6738
504,18:30:00.487,2071,0.0115,1.6689
505,18:30:00.488,2057,0.0046,1.6577
506,18:30:00.488,2064,0.0081,1.6633
507,18:30:00.489,2073,0.0125,1.6705
508,18:30:00.489,2073,0.0125,1.6705
509,18:30:00.490,2080,0.0159,1.6762
510,18:30:00.490,2070,0.0110,1.6681
511,18:30:00.491,2072,0.0120,1.6697
512,18:30:00.491,2065,0.0085,1.6641
513,18:30:00.492,2076,0.0139,1.6730
514,18:30:00.492,2067,0.0095,1.6657
515,18:30:00.493,2068,0.0100,1.6665
516,18:30:00.493,2072,0.0120,1.6697
517,18:30:00.494,2074,0.0129,1.6714
518,18:30:00.494,2076,0.0139,1.6730
519,18:30:00.495,2069,0.0105,1.6673
520,18:30:00.495,2072,0.0120,1.6697
521,18:30:00.496,2063,0.0076,1.6625
522,18:30:00.496,2070,0.0110,1.6681
523,18:30:00.497,2070,0.0110,1.6681
524,18:30:00.497,2080,0.0159,1.6762
525,18:30:00.498,2079,0.0154,1.6754
526,18:30:00.498,2074,0.0129,1.6714
527,18:30:00.499,2066,0.0090,1.6649
528,18:30:00.499,2062,0.0071,1.6617
529,18:30:00.500,2078,0.0149,1.6746
530,18:30:00.500,2077,0.0144,1.6738
531,18:30:00.501,2065,0.0085,1.6641
532,18:30:00.501,2061,0.0066,1.6609
533,18:30:00.502,2062,0.0071,1.6617
534,18:30:00.502,2075,0.0134,1.6722
535,18:30:00.503,2072,0.0120,1.6697
536,18:30:00.503,2077,0.0144,1.6738
537,18:30:00.504,2060,0.0061,1.6601
538,18:30:00.504,2072,0.0120,1.6697
539,18:30:00.505,2068,0.0100,1.6665
540,18:30:00.505,2083,0.0173,1.6786
541,18:30:00.506,2070,0.0110,1.6681
542,18:30:00.506,2066,0.0090,1.6649
543,18:30:00.507,2070,0.0110,1.6681
544,18:30:00.507,2078,0.0149,1.6746
545,18:30:00.508,2078,0.0149,1.6746
546,18:30:00.508,2063,0.0076,1.6625
547,18:30:00.509,2069,0.0105,1.6673
548,18:30:00.509,2064,0.0081,1.6633
549,18:30:00.510,2070,0.0110,1.6681
550,18:30:00.510,2072,0.0120,1.6697
551,18:30:00.511,2078,0.0149,1.6746
552,18:30:00.511,2081,0.0164,1.6770
553,18:30:00.512,2068,0.0100,1.6665
554,18:30:00.512,2065,0.0085,1.6641
555,18:30:00.513,2060,0.0061,1.6601
556,18:30:00.513,2076,0.0139,1.6730
557,18:30:00.514,2076,0.0139,1.6730
558,18:30:00.514,2067,0.0095,1.6657
559,18:30:00.515,2065,0.0085,1.6641
560,18:30:00.515,2065,0.0085,1.6641
561,18:30:00.516,2075,0.0134,1.6722
562,18:30:00.516,2072,0.0120,1.6697
563,18:30:00.517,2077,0.0144,1.6738
564,18:30:00.517,2060,0.0061,1.6601
565,18:30:00.518,2073,0.0125,1.6705
566,18:30:00.518,2073,0.0125,1.6705
567,18:30:00.519,2083,0.0173,1.6786
568,18:30:00.519,2068,0.0100,1.6665
569,18:30:00.520,2060,0.0061,1.6601
570,18:30:00.520,2071,0.0115,1.6689
571,18:30:00.521,2079,0.0154,1.6754
572,18:30:00.521,2079,0.0154,1.6754
573,18:30:00.522,2064,0.0081,1.6633
574,18:30:00.522,2065,0.0085,1.6641
575,18:30:00.523,2067,0.0095,1.6657
576,18:30:00.523,2070,0.0110,1.6681
577,18:30:00.524,2078,0.0149,1.6746
578,18:30:00.524,2075,0.0134,1.6722
579,18:30:00.525,2082,0.0168,1.6778
580,18:30:00.525,2063,0.0076,1.6625
581,18:30:00.526,2070,0.0110,1.6681
582,18:30:00.526,2064,0.0081,1.6633
583,18:30:00.527,2073,0.0125,1.6705
584,18:30:00.527,2074,0.0129,1.6714
585,18:30:00.528,2070,0.0110,1.6681
586,18:30:00.528,2071,0.0115,1.6689
587,18:30:00.529,2063,0.0076,1.6625
588,18:30:00.529,2075,0.0134,1.6722
589,18:30:00.530,2071,0.0115,1.6689
590,18:30:00.530,2074,0.0129,1.6714
591,18:30:00.531,2062,0.0071,1.6617
592,18:30:00.531,2076,0.0139,1.6730
593,18:30:00.532,2082,0.0168,1.6778
594,18:30:00.532,2081,0.0164,1.6770
595,18:30:00.533,2071,0.0115,1.6689
596,18:30:00.533,2062,0.0071,1.6617
597,18:30:00.534,2072,0.0120,1.6697
598,18:30:00.534,2077,0.0144,1.6738
599,18:30:00.535,2075,0.0134,1.6722
600,18:30:00.535,2062,0.0071,1.6617
601,18:30:00.536,2066,0.0090,1.6649
602,18:30:00.536,2073,0.0125,1.6705
603,18:30:00.537,2071,0.0115,1.6689
604,18:30:00.537,2085,0.0183,1.6802
605,18:30:00.538,2069,0.0105,1.6673
