sample_index,real_time_s,raw_adc,amplitude,voltage
101,19:24:04.167,1980,-0.0330,1.5956
102,19:24:04.168,1931,-0.0569,1.5561
103,19:24:04.168,1906,-0.0691,1.5360
104,19:24:04.169,1861,-0.0911,1.4997
105,19:24:04.169,1898,-0.0730,1.5295
106,19:24:04.170,1967,-0.0393,1.5851
107,19:24:04.170,1957,-0.0442,1.5771
108,19:24:04.171,1941,-0.0520,1.5642
109,19:24:04.171,1923,-0.0608,1.5497
110,19:24:04.172,1906,-0.0691,1.5360
111,19:24:04.172,1901,-0.0716,1.5319
112,19:24:04.173,1897,-0.0735,1.5287
113,19:24:04.173,1879,-0.0823,1.5142
114,19:24:04.174,1859,-0.0921,1.4981
115,19:24:04.174,1848,-0.0974,1.4892
116,19:24:04.175,1838,-0.1023,1.4812
117,19:24:04.175,1826,-0.1082,1.4715
118,19:24:04.176,1811,-0.1155,1.4594
119,19:24:04.176,1813,-0.1145,1.4610
120,19:24:04.177,1824,-0.1092,1.4699
121,19:24:04.177,1811,-0.1155,1.4594
122,19:24:04.178,1807,-0.1175,1.4562
123,19:24:04.178,1806,-0.1179,1.4554
124,19:24:04.179,1798,-0.1219,1.4489
125,19:24:04.179,1809,-0.1165,1.4578
126,19:24:04.180,1826,-0.1082,1.4715
127,19:24:04.180,1837,-0.1028,1.4804
128,19:24:04.181,1842,-0.1004,1.4844
129,19:24:04.181,1838,-0.1023,1.4812
130,19:24:04.182,1841,-0.1009,1.4836
131,19:24:04.182,1837,-0.1028,1.4804
132,19:24:04.183,1852,-0.0955,1.4925
133,19:24:04.183,1866,-0.0886,1.5037
134,19:24:04.184,1872,-0.0857,1.5086
135,19:24:04.184,1868,-0.0877,1.5053
136,19:24:04.185,1855,-0.0940,1.4949
137,19:24:04.185,1853,-0.0950,1.4933
138,19:24:04.186,1851,-0.0960,1.4916
139,19:24:04.186,1857,-0.0930,1.4965
140,19:24:04.187,1859,-0.0921,1.4981
141,19:24:04.187,1860,-0.0916,1.4989
142,19:24:04.188,1852,-0.0955,1.4925
143,19:24:04.188,1840,-0.1013,1.4828
144,19:24:04.189,1829,-0.1067,1.4739
145,19:24:04.189,1821,-0.1106,1.4675
146,19:24:04.190,1831,-0.1057,1.4755
147,19:24:04.190,1835,-0.1038,1.4788
148,19:24:04.191,1840,-0.1013,1.4828
149,19:24:04.191,1835,-0.1038,1.4788
150,19:24:04.192,1828,-0.1072,1.4731
151,19:24:04.192,1823,-0.1096,1.4691
152,19:24:04.193,1831,-0.1057,1.4755
153,19:24:04.193,1842,-0.1004,1.4844
154,19:24:04.194,1844,-0.0994,1.4860
155,19:24:04.194,1846,-0.0984,1.4876
156,19:24:04.195,1844,-0.0994,1.4860
157,19:24:04.195,1830,-0.1062,1.4747
158,19:24:04.196,1822,-0.1101,1.4683
159,19:24:04.196,1826,-0.1082,1.4715
160,19:24:04.197,1832,-0.1053,1.4763
161,19:24:04.197,1840,-0.1013,1.4828
162,19:24:04.198,1838,-0.1023,1.4812
163,19:24:04.198,1826,-0.1082,1.4715
164,19:24:04.199,1819,-0.1116,1.4659
165,19:24:04.199,1812,-0.1150,1.4602
166,19:24:04.200,1824,-0.1092,1.4699
167,19:24:04.200,1836,-0.1033,1.4796
168,19:24:04.201,1844,-0.0994,1.4860
169,19:24:04.201,1843,-0.0999,1.4852
170,19:24:04.202,1842,-0.1004,1.4844
171,19:24:04.202,1847,-0.0979,1.4884
172,19:24:04.203,1856,-0.0935,1.4957
173,19:24:04.203,1869,-0.0872,1.5062
174,19:24:04.204,1886,-0.0789,1.5199
175,19:24:04.204,1891,-0.0764,1.5239
176,19:24:04.205,1896,-0.0740,1.5279
177,19:24:04.205,1881,-0.0813,1.5158
178,19:24:04.206,1869,-0.0872,1.5062
179,19:24:04.206,1879,-0.0823,1.5142
180,19:24:04.207,1894,-0.0750,1.5263
181,19:24:04.207,1913,-0.0657,1.5416
182,19:24:04.208,1914,-0.0652,1.5424
183,19:24:04.208,1915,-0.0647,1.5432
184,19:24:04.209,1916,-0.0642,1.5440
185,19:24:04.209,1912,-0.0662,1.5408
186,19:24:04.210,1929,-0.0579,1.5545
187,19:24:04.210,1942,-0.0515,1.5650
188,19:24:04.211,1948,-0.0486,1.5698
189,19:24:04.211,1954,-0.0457,1.5747
190,19:24:04.212,1944,-0.0505,1.5666
191,19:24:04.212,1939,-0.0530,1.5626
192,19:24:04.213,1932,-0.0564,1.5569
193,19:24:04.213,1941,-0.0520,1.5642
194,19:24:04.214,1946,-0.0496,1.5682
195,19:24:04.214,1952,-0.0466,1.5730
196,19:24:04.215,1958,-0.0437,1.5779
197,19:24:04.215,1944,-0.0505,1.5666
198,19:24:04.216,1940,-0.0525,1.5634
199,19:24:04.216,1940,-0.0525,1.5634
200,19:24:04.217,1953,-0.0462,1.5738
201,19:24:04.217,1973,-0.0364,1.5900
202,19:24:04.218,1985,-0.0305,1.5996
203,19:24:04.218,1993,-0.0266,1.6061
204,19:24:04.219,1995,-0.0256,1.6077
205,19:24:04.219,1995,-0.0256,1.6077
206,19:24:04.220,2009,-0.0188,1.6190
207,19:24:04.220,2042,-0.0027,1.6456
208,19:24:04.221,2078,0.0149,1.6746
209,19:24:04.221,2114,0.0325,1.7036
210,19:24:04.222,2131,0.0408,1.7173
211,19:24:04.222,2148,0.0491,1.7310
212,19:24:04.223,2159,0.0545,1.7399
213,19:24:04.223,2184,0.0667,1.7600
214,19:24:04.224,2215,0.0818,1.7850
215,19:24:04.224,2245,0.0965,1.8092
216,19:24:04.225,2270,0.1087,1.8293
217,19:24:04.225,2274,0.1106,1.8325
218,19:24:04.226,2278,0.1126,1.8358
219,19:24:04.226,2281,0.1140,1.8382
220,19:24:04.227,2294,0.1204,1.8486
221,19:24:04.227,2318,0.1321,1.8680
222,19:24:04.228,2343,0.1443,1.8881
223,19:24:04.228,2356,0.1507,1.8986
224,19:24:04.229,2358,0.1516,1.9002
225,19:24:04.229,2352,0.1487,1.8954
226,19:24:04.230,2358,0.1516,1.9002
227,19:24:04.230,2368,0.1565,1.9083
228,19:24:04.231,2384,0.1643,1.9212
229,19:24:04.231,2402,0.1731,1.9357
230,19:24:04.232,2402,0.1731,1.9357
231,19:24:04.232,2399,0.1717,1.9333
232,19:24:04.233,2393,0.1687,1.9284
233,19:24:04.233,2393,0.1687,1.9284
234,19:24:04.234,2409,0.1766,1.9413
235,19:24:04.234,2419,0.1814,1.9494
236,19:24:04.235,2438,0.1907,1.9647
237,19:24:04.235,2438,0.1907,1.9647
238,19:24:04.236,2440,0.1917,1.9663
239,19:24:04.236,2437,0.1902,1.9639
240,19:24:04.237,2443,0.1932,1.9687
241,19:24:04.237,2458,0.2005,1.9808
242,19:24:04.238,2474,0.2083,1.9937
243,19:24:04.238,2487,0.2147,2.0042
244,19:24:04.239,2488,0.2151,2.0050
245,19:24:04.239,2483,0.2127,2.0010
246,19:24:04.240,2481,0.2117,1.9993
247,19:24:04.240,2495,0.2186,2.0106
248,19:24:04.241,2509,0.2254,2.0219
249,19:24:04.241,2533,0.2371,2.0412
250,19:24:04.242,2544,0.2425,2.0501
251,19:24:04.242,2546,0.2435,2.0517
252,19:24:04.243,2544,0.2425,2.0501
253,19:24:04.243,2548,0.2444,2.0533
254,19:24:04.244,2539,0.2400,2.0461
255,19:24:04.244,2569,0.2547,2.0703
256,19:24:04.245,2535,0.2381,2.0429
257,19:24:04.245,2569,0.2547,2.0703
258,19:24:04.246,2584,0.2620,2.0823
259,19:24:04.246,2556,0.2484,2.0598
260,19:24:04.247,2577,0.2586,2.0767
261,19:24:04.247,2534,0.2376,2.0421
262,19:24:04.248,2533,0.2371,2.0412
263,19:24:04.248,2564,0.2523,2.0662
264,19:24:04.249,2585,0.2625,2.0832
265,19:24:04.249,2528,0.2347,2.0372
266,19:24:04.250,2248,0.0979,1.8116
267,19:24:04.250,2442,0.1927,1.9679
268,19:24:04.251,2557,0.2488,2.0606
269,19:24:04.251,2487,0.2147,2.0042
270,19:24:04.252,2535,0.2381,2.0429
271,19:24:04.252,2539,0.2400,2.0461
272,19:24:04.253,2572,0.2562,2.0727
273,19:24:04.253,2514,0.2278,2.0259
274,19:24:04.254,2600,0.2698,2.0952
275,19:24:04.254,2536,0.2386,2.0437
276,19:24:04.255,2525,0.2332,2.0348
277,19:24:04.255,2388,0.1663,1.9244
278,19:24:04.256,2486,0.2142,2.0034
279,19:24:04.256,2496,0.2190,2.0114
280,19:24:04.257,2452,0.1976,1.9760
281,19:24:04.257,2392,0.1683,1.9276
282,19:24:04.258,2361,0.1531,1.9026
283,19:24:04.258,2392,0.1683,1.9276
284,19:24:04.259,2414,0.1790,1.9453
285,19:24:04.259,2378,0.1614,1.9163
286,19:24:04.260,2434,0.1888,1.9615
287,19:24:04.260,2289,0.1179,1.8446
288,19:24:04.261,2407,0.1756,1.9397
289,19:24:04.261,2499,0.2205,2.0138
290,19:24:04.262,2496,0.2190,2.0114
291,19:24:04.262,2473,0.2078,1.9929
292,19:24:04.263,2423,0.1834,1.9526
293,19:24:04.263,2347,0.1463,1.8914
294,19:24:04.264,2287,0.1170,1.8430
295,19:24:04.264,2233,0.0906,1.7995
296,19:24:04.265,2133,0.0418,1.7189
297,19:24:04.265,2166,0.0579,1.7455
298,19:24:04.266,2275,0.1111,1.8333
299,19:24:04.266,2339,0.1424,1.8849
300,19:24:04.267,2264,0.1057,1.8245
301,19:24:04.267,2274,0.1106,1.8325
302,19:24:04.268,2317,0.1316,1.8672
303,19:24:04.268,2348,0.1468,1.8922
304,19:24:04.269,2367,0.1560,1.9075
305,19:24:04.269,2373,0.1590,1.9123
306,19:24:04.270,2447,0.1951,1.9719
307,19:24:04.270,2438,0.1907,1.9647
308,19:24:04.271,2440,0.1917,1.9663
309,19:24:04.271,2476,0.2093,1.9953
310,19:24:04.272,2447,0.1951,1.9719
311,19:24:04.272,2465,0.2039,1.9864
312,19:24:04.273,2503,0.2225,2.0171
313,19:24:04.273,2504,0.2230,2.0179
314,19:24:04.274,2536,0.2386,2.0437
315,19:24:04.274,2515,0.2283,2.0267
316,19:24:04.275,2436,0.1897,1.9631
317,19:24:04.275,2409,0.1766,1.9413
318,19:24:04.276,2414,0.1790,1.9453
319,19:24:04.276,2405,0.1746,1.9381
320,19:24:04.277,2338,0.1419,1.8841
321,19:24:04.277,2347,0.1463,1.8914
322,19:24:04.278,2380,0.1624,1.9179
323,19:24:04.278,2347,0.1463,1.8914
324,19:24:04.279,2378,0.1614,1.9163
325,19:24:04.279,2393,0.1687,1.9284
326,19:24:04.280,2417,0.1805,1.9478
327,19:24:04.280,2363,0.1541,1.9042
328,19:24:04.281,2387,0.1658,1.9236
329,19:24:04.281,2454,0.1985,1.9776
330,19:24:04.282,2436,0.1897,1.9631
331,19:24:04.282,2450,0.1966,1.9744
332,19:24:04.283,2457,0.2000,1.9800
333,19:24:04.283,2495,0.2186,2.0106
334,19:24:04.284,2495,0.2186,2.0106
335,19:24:04.284,2470,0.2063,1.9905
336,19:24:04.285,2476,0.2093,1.9953
337,19:24:04.285,2459,0.2010,1.9816
338,19:24:04.286,2479,0.2107,1.9977
339,19:24:04.286,2472,0.2073,1.9921
340,19:24:04.287,2463,0.2029,1.9848
341,19:24:04.287,2457,0.2000,1.9800
342,19:24:04.288,2421,0.1824,1.9510
343,19:24:04.288,2434,0.1888,1.9615
344,19:24:04.289,2419,0.1814,1.9494
345,19:24:04.289,2423,0.1834,1.9526
346,19:24:04.290,2427,0.1853,1.9558
347,19:24:04.290,2401,0.1726,1.9349
348,19:24:04.291,2409,0.1766,1.9413
349,19:24:04.291,2390,0.1673,1.9260
350,19:24:04.292,2341,0.1433,1.8865
351,19:24:04.292,2375,0.1600,1.9139
352,19:24:04.293,2369,0.1570,1.9091
353,19:24:04.293,2382,0.1634,1.9196
354,19:24:04.294,2324,0.1350,1.8728
355,19:24:04.294,2301,0.1238,1.8543
356,19:24:04.295,2364,0.1546,1.9051
357,19:24:04.295,2314,0.1302,1.8648
358,19:24:04.296,2339,0.1424,1.8849
359,19:24:04.296,2358,0.1516,1.9002
360,19:24:04.297,2377,0.1609,1.9155
361,19:24:04.297,2350,0.1477,1.8938
362,19:24:04.298,2314,0.1302,1.8648
363,19:24:04.298,2344,0.1448,1.8889
364,19:24:04.299,2292,0.1194,1.8470
365,19:24:04.299,2317,0.1316,1.8672
366,19:24:04.300,2337,0.1414,1.8833
367,19:24:04.300,2342,0.1438,1.8873
368,19:24:04.301,2352,0.1487,1.8954
369,19:24:04.301,2309,0.1277,1.8607
370,19:24:04.302,2322,0.1341,1.8712
371,19:24:04.302,2328,0.1370,1.8760
372,19:24:04.303,2335,0.1404,1.8817
373,19:24:04.303,2346,0.1458,1.8905
374,19:24:04.304,2335,0.1404,1.8817
375,19:24:04.304,2350,0.1477,1.8938
376,19:24:04.305,2334,0.1399,1.8809
377,19:24:04.305,2314,0.1302,1.8648
378,19:24:04.306,2340,0.1429,1.8857
379,19:24:04.306,2350,0.1477,1.8938
380,19:24:04.307,2359,0.1521,1.9010
381,19:24:04.307,2330,0.1380,1.8777
382,19:24:04.308,2327,0.1365,1.8752
383,19:24:04.308,2345,0.1453,1.8897
384,19:24:04.309,2295,0.1209,1.8495
385,19:24:04.309,2314,0.1302,1.8648
386,19:24:04.310,2331,0.1385,1.8785
387,19:24:04.310,2350,0.1477,1.8938
388,19:24:04.311,2310,0.1282,1.8615
389,19:24:04.311,2285,0.1160,1.8414
390,19:24:04.312,2308,0.1272,1.8599
391,19:24:04.312,2258,0.1028,1.8196
392,19:24:04.313,2274,0.1106,1.8325
393,19:24:04.313,2290,0.1184,1.8454
394,19:24:04.314,2291,0.1189,1.8462
395,19:24:04.314,2283,0.1150,1.8398
396,19:24:04.315,2241,0.0945,1.8059
397,19:24:04.315,2238,0.0930,1.8035
398,19:24:04.316,2227,0.0877,1.7947
399,19:24:04.316,2238,0.0930,1.8035
400,19:24:04.317,2234,0.0911,1.8003
401,19:24:04.317,2218,0.0833,1.7874
402,19:24:04.318,2216,0.0823,1.7858
403,19:24:04.318,2189,0.0691,1.7640
404,19:24:04.319,2167,0.0584,1.7463
405,19:24:04.319,2181,0.0652,1.7576
406,19:24:04.320,2192,0.0706,1.7664
407,19:24:04.320,2191,0.0701,1.7656
408,19:24:04.321,2139,0.0447,1.7237
409,19:24:04.321,2134,0.0422,1.7197
410,19:24:04.322,2151,0.0505,1.7334
411,19:24:04.322,2089,0.0203,1.6834
412,19:24:04.323,2090,0.0208,1.6842
413,19:24:04.323,2130,0.0403,1.7165
414,19:24:04.324,2140,0.0452,1.7245
415,19:24:04.324,2082,0.0168,1.6778
416,19:24:04.325,2064,0.0081,1.6633
417,19:24:04.325,2083,0.0173,1.6786
418,19:24:04.326,2025,-0.0110,1.6319
419,19:24:04.326,2032,-0.0076,1.6375
420,19:24:04.327,2046,-0.0007,1.6488
421,19:24:04.327,2013,-0.0168,1.6222
422,19:24:04.328,1989,-0.0286,1.6029
423,19:24:04.328,1945,-0.0501,1.5674
424,19:24:04.329,1928,-0.0584,1.5537
425,19:24:04.329,1937,-0.0540,1.5610
426,19:24:04.330,1953,-0.0462,1.5738
427,19:24:04.330,1950,-0.0476,1.5714
428,19:24:04.331,1904,-0.0701,1.5344
429,19:24:04.331,1900,-0.0720,1.5311
430,19:24:04.332,1905,-0.0696,1.5352
431,19:24:04.332,1888,-0.0779,1.5215
432,19:24:04.333,1890,-0.0769,1.5231
433,19:24:04.333,1893,-0.0755,1.5255
434,19:24:04.334,1900,-0.0720,1.5311
435,19:24:04.334,1875,-0.0842,1.5110
436,19:24:04.335,1860,-0.0916,1.4989
437,19:24:04.335,1897,-0.0735,1.5287
438,19:24:04.336,1840,-0.1013,1.4828
439,19:24:04.336,1837,-0.1028,1.4804
440,19:24:04.337,1887,-0.0784,1.5207
441,19:24:04.337,1864,-0.0896,1.5021
442,19:24:04.338,1810,-0.1160,1.4586
443,19:24:04.338,1826,-0.1082,1.4715
444,19:24:04.339,1858,-0.0926,1.4973
445,19:24:04.339,1814,-0.1140,1.4618
446,19:24:04.340,1834,-0.1043,1.4779
447,19:24:04.340,1856,-0.0935,1.4957
448,19:24:04.341,1838,-0.1023,1.4812
449,19:24:04.341,1843,-0.0999,1.4852
450,19:24:04.342,1822,-0.1101,1.4683
451,19:24:04.342,1850,-0.0965,1.4908
452,19:24:04.343,1830,-0.1062,1.4747
453,19:24:04.343,1839,-0.1018,1.4820
454,19:24:04.344,1836,-0.1033,1.4796
455,19:24:04.344,1838,-0.1023,1.4812
456,19:24:04.345,1864,-0.0896,1.5021
457,19:24:04.345,1836,-0.1033,1.4796
458,19:24:04.346,1845,-0.0989,1.4868
459,19:24:04.346,1853,-0.0950,1.4933
460,19:24:04.347,1878,-0.0828,1.5134
461,19:24:04.347,1887,-0.0784,1.5207
462,19:24:04.348,1834,-0.1043,1.4779
463,19:24:04.348,1846,-0.0984,1.4876
464,19:24:04.349,1864,-0.0896,1.5021
465,19:24:04.349,1841,-0.1009,1.4836
466,19:24:04.350,1833,-0.1048,1.4771
467,19:24:04.350,1867,-0.0882,1.5045
468,19:24:04.351,1871,-0.0862,1.5078
469,19:24:04.351,1809,-0.1165,1.4578
470,19:24:04.352,1814,-0.1140,1.4618
471,19:24:04.352,1821,-0.1106,1.4675
472,19:24:04.353,1767,-0.1370,1.4240
473,19:24:04.353,1781,-0.1302,1.4352
474,19:24:04.354,1827,-0.1077,1.4723
475,19:24:04.354,1837,-0.1028,1.4804
476,19:24:04.355,1798,-0.1219,1.4489
477,19:24:04.355,1766,-0.1375,1.4232
478,19:24:04.356,1784,-0.1287,1.4377
479,19:24:04.356,1761,-0.1399,1.4191
480,19:24:04.357,1758,-0.1414,1.4167
481,19:24:04.357,1742,-0.1492,1.4038
482,19:24:04.358,1749,-0.1458,1.4095
483,19:24:04.358,1707,-0.1663,1.3756
484,19:24:04.359,1652,-0.1932,1.3313
485,19:24:04.359,1658,-0.1902,1.3361
486,19:24:04.360,1648,-0.1951,1.3281
487,19:24:04.360,1671,-0.1839,1.3466
488,19:24:04.361,1688,-0.1756,1.3603
489,19:24:04.361,1653,-0.1927,1.3321
490,19:24:04.362,1671,-0.1839,1.3466
491,19:24:04.362,1661,-0.1888,1.3385
492,19:24:04.363,1629,-0.2044,1.3127
493,19:24:04.363,1630,-0.2039,1.3136
494,19:24:04.364,1671,-0.1839,1.3466
495,19:24:04.364,1698,-0.1707,1.3684
496,19:24:04.365,1621,-0.2083,1.3063
497,19:24:04.365,1646,-0.1961,1.3264
498,19:24:04.366,1646,-0.1961,1.3264
499,19:24:04.366,1595,-0.2210,1.2853
500,19:24:04.367,1617,-0.2103,1.3031
501,19:24:04.367,1674,-0.1824,1.3490
502,19:24:04.368,1699,-0.1702,1.3692
503,19:24:04.368,1639,-0.1995,1.3208
504,19:24:04.369,1622,-0.2078,1.3071
505,19:24:04.369,1639,-0.1995,1.3208
506,19:24:04.370,1595,-0.2210,1.2853
507,19:24:04.370,1612,-0.2127,1.2990
508,19:24:04.371,1645,-0.1966,1.3256
509,19:24:04.371,1659,-0.1897,1.3369
510,19:24:04.372,1628,-0.2049,1.3119
511,19:24:04.372,1578,-0.2293,1.2716
512,19:24:04.373,1600,-0.2186,1.2894
513,19:24:04.373,1573,-0.2317,1.2676
514,19:24:04.374,1585,-0.2259,1.2773
515,19:24:04.374,1600,-0.2186,1.2894
516,19:24:04.375,1584,-0.2264,1.2765
517,19:24:04.375,1588,-0.2244,1.2797
518,19:24:04.376,1561,-0.2376,1.2579
519,19:24:04.376,1539,-0.2484,1.2402
520,19:24:04.377,1540,-0.2479,1.2410
521,19:24:04.377,1570,-0.2332,1.2652
522,19:24:04.378,1587,-0.2249,1.2789
523,19:24:04.378,1540,-0.2479,1.2410
524,19:24:04.379,1563,-0.2366,1.2596
525,19:24:04.379,1553,-0.2415,1.2515
526,19:24:04.380,1505,-0.2650,1.2128
527,19:24:04.380,1530,-0.2527,1.2330
528,19:24:04.381,1573,-0.2317,1.2676
529,19:24:04.381,1599,-0.2190,1.2886
530,19:24:04.382,1546,-0.2449,1.2459
531,19:24:04.382,1543,-0.2464,1.2434
532,19:24:04.383,1556,-0.2400,1.2539
533,19:24:04.383,1508,-0.2635,1.2152
534,19:24:04.384,1524,-0.2557,1.2281
535,19:24:04.384,1577,-0.2298,1.2708
536,19:24:04.385,1602,-0.2176,1.2910
537,19:24:04.385,1561,-0.2376,1.2579
538,19:24:04.386,1521,-0.2571,1.2257
539,19:24:04.386,1557,-0.2396,1.2547
540,19:24:04.387,1520,-0.2576,1.2249
541,19:24:04.387,1542,-0.2469,1.2426
542,19:24:04.388,1577,-0.2298,1.2708
543,19:24:04.388,1576,-0.2303,1.2700
544,19:24:04.389,1572,-0.2322,1.2668
545,19:24:04.389,1541,-0.2474,1.2418
546,19:24:04.390,1533,-0.2513,1.2354
547,19:24:04.390,1531,-0.2523,1.2338
548,19:24:04.391,1557,-0.2396,1.2547
549,19:24:04.391,1580,-0.2283,1.2733
550,19:24:04.392,1550,-0.2430,1.2491
551,19:24:04.392,1572,-0.2322,1.2668
552,19:24:04.393,1552,-0.2420,1.2507
553,19:24:04.393,1513,-0.2611,1.2193
554,19:24:04.394,1531,-0.2523,1.2338
555,19:24:04.394,1573,-0.2317,1.2676
556,19:24:04.395,1600,-0.2186,1.2894
557,19:24:04.395,1548,-0.2440,1.2475
558,19:24:04.396,1557,-0.2396,1.2547
559,19:24:04.396,1559,-0.2386,1.2563
560,19:24:04.397,1506,-0.2645,1.2136
561,19:24:04.397,1520,-0.2576,1.2249
562,19:24:04.398,1578,-0.2293,1.2716
563,19:24:04.398,1607,-0.2151,1.2950
564,19:24:04.399,1563,-0.2366,1.2596
565,19:24:04.399,1541,-0.2474,1.2418
566,19:24:04.400,1562,-0.2371,1.2588
567,19:24:04.400,1520,-0.2576,1.2249
568,19:24:04.401,1541,-0.2474,1.2418
569,19:24:04.401,1585,-0.2259,1.2773
570,19:24:04.402,1603,-0.2171,1.2918
571,19:24:04.402,1588,-0.2244,1.2797
572,19:24:04.403,1551,-0.2425,1.2499
573,19:24:04.403,1562,-0.2371,1.2588
574,19:24:04.404,1555,-0.2405,1.2531
575,19:24:04.404,1576,-0.2303,1.2700
576,19:24:04.405,1610,-0.2137,1.2974
577,19:24:04.405,1597,-0.2200,1.2870
578,19:24:04.406,1616,-0.2107,1.3023
579,19:24:04.406,1584,-0.2264,1.2765
580,19:24:04.407,1564,-0.2361,1.2604
581,19:24:04.407,1582,-0.2274,1.2749
582,19:24:04.408,1615,-0.2112,1.3015
583,19:24:04.408,1649,-0.1946,1.3289
584,19:24:04.409,1611,-0.2132,1.2982
585,19:24:04.409,1632,-0.2029,1.3152
586,19:24:04.410,1619,-0.2093,1.3047
587,19:24:04.410,1579,-0.2288,1.2725
588,19:24:04.411,1599,-0.2190,1.2886
589,19:24:04.411,1653,-0.1927,1.3321
