sample_index,real_time_s,raw_adc,amplitude,voltage
195,19:23:04.390,2064,0.0081,1.6633
196,19:23:04.391,2048,0.0002,1.6504
197,19:23:04.391,2059,0.0056,1.6593
198,19:23:04.392,2076,0.0139,1.6730
199,19:23:04.392,2051,0.0017,1.6528
200,19:23:04.393,2063,0.0076,1.6625
201,19:23:04.393,2066,0.0090,1.6649
202,19:23:04.394,2056,0.0042,1.6568
203,19:23:04.394,2071,0.0115,1.6689
204,19:23:04.395,2083,0.0173,1.6786
205,19:23:04.395,2067,0.0095,1.6657
206,19:23:04.396,2074,0.0129,1.6714
207,19:23:04.396,2086,0.0188,1.6810
208,19:23:04.397,2065,0.0085,1.6641
209,19:23:04.397,2083,0.0173,1.6786
210,19:23:04.398,2095,0.0232,1.6883
211,19:23:04.398,2077,0.0144,1.6738
212,19:23:04.399,2080,0.0159,1.6762
213,19:23:04.399,2089,0.0203,1.6834
214,19:23:04.400,2071,0.0115,1.6689
215,19:23:04.400,2092,0.0217,1.6859
216,19:23:04.401,2100,0.0256,1.6923
217,19:23:04.401,2086,0.0188,1.6810
218,19:23:04.402,2089,0.0203,1.6834
219,19:23:04.402,2098,0.0247,1.6907
220,19:23:04.403,2088,0.0198,1.6826
221,19:23:04.403,2094,0.0227,1.6875
222,19:23:04.404,2107,0.0291,1.6979
223,19:23:04.404,2083,0.0173,1.6786
224,19:23:04.405,2087,0.0193,1.6818
225,19:23:04.405,2086,0.0188,1.6810
226,19:23:04.406,2061,0.0066,1.6609
227,19:23:04.406,2075,0.0134,1.6722
228,19:23:04.407,2091,0.0212,1.6851
229,19:23:04.407,2078,0.0149,1.6746
230,19:23:04.408,2088,0.0198,1.6826
231,19:23:04.408,2094,0.0227,1.6875
232,19:23:04.409,2078,0.0149,1.6746
233,19:23:04.409,2087,0.0193,1.6818
234,19:23:04.410,2093,0.0222,1.6867
235,19:23:04.410,2075,0.0134,1.6722
236,19:23:04.411,2078,0.0149,1.6746
237,19:23:04.411,2077,0.0144,1.6738
238,19:23:04.412,2060,0.0061,1.6601
239,19:23:04.412,2074,0.0129,1.6714
240,19:23:04.413,2085,0.0183,1.6802
241,19:23:04.413,2071,0.0115,1.6689
242,19:23:04.414,2079,0.0154,1.6754
243,19:23:04.414,2080,0.0159,1.6762
244,19:23:04.415,2068,0.0100,1.6665
245,19:23:04.415,2079,0.0154,1.6754
246,19:23:04.416,2091,0.0212,1.6851
247,19:23:04.416,2086,0.0188,1.6810
248,19:23:04.417,2090,0.0208,1.6842
249,19:23:04.417,2093,0.0222,1.6867
250,19:23:04.418,2077,0.0144,1.6738
251,19:23:04.418,2087,0.0193,1.6818
252,19:23:04.419,2093,0.0222,1.6867
253,19:23:04.419,2080,0.0159,1.6762
254,19:23:04.420,2083,0.0173,1.6786
255,19:23:04.420,2086,0.0188,1.6810
256,19:23:04.421,2069,0.0105,1.6673
257,19:23:04.421,2080,0.0159,1.6762
258,19:23:04.422,2086,0.0188,1.6810
259,19:23:04.422,2079,0.0154,1.6754
260,19:23:04.423,2084,0.0178,1.6794
261,19:23:04.423,2086,0.0188,1.6810
262,19:23:04.424,2073,0.0125,1.6705
263,19:23:04.424,2080,0.0159,1.6762
264,19:23:04.425,2087,0.0193,1.6818
265,19:23:04.425,2078,0.0149,1.6746
266,19:23:04.426,2082,0.0168,1.6778
267,19:23:04.426,2079,0.0154,1.6754
268,19:23:04.427,2065,0.0085,1.6641
269,19:23:04.427,2074,0.0129,1.6714
270,19:23:04.428,2078,0.0149,1.6746
271,19:23:04.428,2066,0.0090,1.6649
272,19:23:04.429,2072,0.0120,1.6697
273,19:23:04.429,2072,0.0120,1.6697
274,19:23:04.430,2064,0.0081,1.6633
275,19:23:04.430,2072,0.0120,1.6697
276,19:23:04.431,2078,0.0149,1.6746
277,19:23:04.431,2071,0.0115,1.6689
278,19:23:04.432,2073,0.0125,1.6705
279,19:23:04.432,2076,0.0139,1.6730
280,19:23:04.433,2062,0.0071,1.6617
281,19:23:04.433,2073,0.0125,1.6705
282,19:23:04.434,2072,0.0120,1.6697
283,19:23:04.434,2068,0.0100,1.6665
284,19:23:04.435,2072,0.0120,1.6697
285,19:23:04.435,2077,0.0144,1.6738
286,19:23:04.436,2064,0.0081,1.6633
287,19:23:04.436,2070,0.0110,1.6681
288,19:23:04.437,2081,0.0164,1.6770
289,19:23:04.437,2072,0.0120,1.6697
290,19:23:04.438,2077,0.0144,1.6738
291,19:23:04.438,2080,0.0159,1.6762
292,19:23:04.439,2067,0.0095,1.6657
293,19:23:04.439,2072,0.0120,1.6697
294,19:23:04.440,2078,0.0149,1.6746
295,19:23:04.440,2068,0.0100,1.6665
296,19:23:04.441,2074,0.0129,1.6714
297,19:23:04.441,2078,0.0149,1.6746
298,19:23:04.442,2069,0.0105,1.6673
299,19:23:04.442,2073,0.0125,1.6705
300,19:23:04.443,2077,0.0144,1.6738
301,19:23:04.443,2071,0.0115,1.6689
302,19:23:04.444,2077,0.0144,1.6738
303,19:23:04.444,2079,0.0154,1.6754
304,19:23:04.445,2069,0.0105,1.6673
305,19:23:04.445,2072,0.0120,1.6697
306,19:23:04.446,2078,0.0149,1.6746
307,19:23:04.446,2070,0.0110,1.6681
308,19:23:04.447,2077,0.0144,1.6738
309,19:23:04.447,2079,0.0154,1.6754
310,19:23:04.448,2068,0.0100,1.6665
311,19:23:04.448,2073,0.0125,1.6705
312,19:23:04.449,2079,0.0154,1.6754
313,19:23:04.449,2074,0.0129,1.6714
314,19:23:04.450,2076,0.0139,1.6730
315,19:23:04.450,2080,0.0159,1.6762
316,19:23:04.451,2068,0.0100,1.6665
317,19:23:04.451,2072,0.0120,1.6697
318,19:23:04.452,2077,0.0144,1.6738
319,19:23:04.452,2072,0.0120,1.6697
320,19:23:04.453,2076,0.0139,1.6730
321,19:23:04.453,2081,0.0164,1.6770
322,19:23:04.454,2070,0.0110,1.6681
323,19:23:04.454,2074,0.0129,1.6714
324,19:23:04.455,2079,0.0154,1.6754
325,19:23:04.455,2069,0.0105,1.6673
326,19:23:04.456,2075,0.0134,1.6722
327,19:23:04.456,2076,0.0139,1.6730
328,19:23:04.457,2069,0.0105,1.6673
329,19:23:04.457,2074,0.0129,1.6714
330,19:23:04.458,2078,0.0149,1.6746
331,19:23:04.458,2071,0.0115,1.6689
332,19:23:04.459,2072,0.0120,1.6697
333,19:23:04.459,2075,0.0134,1.6722
334,19:23:04.460,2066,0.0090,1.6649
335,19:23:04.460,2072,0.0120,1.6697
336,19:23:04.461,2077,0.0144,1.6738
337,19:23:04.461,2070,0.0110,1.6681
338,19:23:04.462,2072,0.0120,1.6697
339,19:23:04.462,2074,0.0129,1.6714
340,19:23:04.463,2067,0.0095,1.6657
341,19:23:04.463,2068,0.0100,1.6665
342,19:23:04.464,2075,0.0134,1.6722
343,19:23:04.464,2068,0.0100,1.6665
344,19:23:04.465,2075,0.0134,1.6722
345,19:23:04.465,2076,0.0139,1.6730
346,19:23:04.466,2062,0.0071,1.6617
347,19:23:04.466,2070,0.0110,1.6681
348,19:23:04.467,2074,0.0129,1.6714
349,19:23:04.467,2067,0.0095,1.6657
350,19:23:04.468,2073,0.0125,1.6705
351,19:23:04.468,2072,0.0120,1.6697
352,19:23:04.469,2065,0.0085,1.6641
353,19:23:04.469,2067,0.0095,1.6657
354,19:23:04.470,2073,0.0125,1.6705
355,19:23:04.470,2065,0.0085,1.6641
356,19:23:04.471,2071,0.0115,1.6689
357,19:23:04.471,2076,0.0139,1.6730
358,19:23:04.472,2065,0.0085,1.6641
359,19:23:04.472,2068,0.0100,1.6665
360,19:23:04.473,2074,0.0129,1.6714
361,19:23:04.473,2065,0.0085,1.6641
362,19:23:04.474,2074,0.0129,1.6714
363,19:23:04.474,2073,0.0125,1.6705
364,19:23:04.475,2065,0.0085,1.6641
365,19:23:04.475,2072,0.0120,1.6697
366,19:23:04.476,2074,0.0129,1.6714
367,19:23:04.476,2066,0.0090,1.6649
368,19:23:04.477,2072,0.0120,1.6697
369,19:23:04.477,2074,0.0129,1.6714
370,19:23:04.478,2067,0.0095,1.6657
371,19:23:04.478,2070,0.0110,1.6681
372,19:23:04.479,2073,0.0125,1.6705
373,19:23:04.479,2063,0.0076,1.6625
374,19:23:04.480,2074,0.0129,1.6714
375,19:23:04.480,2074,0.0129,1.6714
376,19:23:04.481,2067,0.0095,1.6657
377,19:23:04.481,2071,0.0115,1.6689
378,19:23:04.482,2073,0.0125,1.6705
379,19:23:04.482,2067,0.0095,1.6657
380,19:23:04.483,2073,0.0125,1.6705
381,19:23:04.483,2076,0.0139,1.6730
382,19:23:04.484,2066,0.0090,1.6649
383,19:23:04.484,2070,0.0110,1.6681
384,19:23:04.485,2073,0.0125,1.6705
385,19:23:04.485,2068,0.0100,1.6665
386,19:23:04.486,2074,0.0129,1.6714
387,19:23:04.486,2078,0.0149,1.6746
388,19:23:04.487,2065,0.0085,1.6641
389,19:23:04.487,2074,0.0129,1.6714
390,19:23:04.488,2074,0.0129,1.6714
391,19:23:04.488,2069,0.0105,1.6673
392,19:23:04.489,2073,0.0125,1.6705
393,19:23:04.489,2077,0.0144,1.6738
394,19:23:04.490,2069,0.0105,1.6673
395,19:23:04.490,2075,0.0134,1.6722
396,19:23:04.491,2075,0.0134,1.6722
397,19:23:04.491,2068,0.0100,1.6665
398,19:23:04.492,2074,0.0129,1.6714
399,19:23:04.492,2077,0.0144,1.6738
400,19:23:04.493,2066,0.0090,1.6649
401,19:23:04.493,2074,0.0129,1.6714
402,19:23:04.494,2075,0.0134,1.6722
403,19:23:04.494,2066,0.0090,1.6649
404,19:23:04.495,2076,0.0139,1.6730
405,19:23:04.495,2079,0.0154,1.6754
406,19:23:04.496,2066,0.0090,1.6649
407,19:23:04.496,2070,0.0110,1.6681
408,19:23:04.497,2073,0.0125,1.6705
409,19:23:04.497,2066,0.0090,1.6649
410,19:23:04.498,2077,0.0144,1.6738
411,19:23:04.498,2078,0.0149,1.6746
412,19:23:04.499,2067,0.0095,1.6657
413,19:23:04.499,2071,0.0115,1.6689
414,19:23:04.500,2072,0.0120,1.6697
415,19:23:04.500,2061,0.0066,1.6609
416,19:23:04.501,2072,0.0120,1.6697
417,19:23:04.501,2075,0.0134,1.6722
418,19:23:04.502,2066,0.0090,1.6649
419,19:23:04.502,2071,0.0115,1.6689
420,19:23:04.503,2074,0.0129,1.6714
421,19:23:04.503,2064,0.0081,1.6633
422,19:23:04.504,2073,0.0125,1.6705
423,19:23:04.504,2079,0.0154,1.6754
424,19:23:04.505,2062,0.0071,1.6617
425,19:23:04.505,2065,0.0085,1.6641
426,19:23:04.506,2066,0.0090,1.6649
427,19:23:04.506,2063,0.0076,1.6625
428,19:23:04.507,2073,0.0125,1.6705
429,19:23:04.507,2076,0.0139,1.6730
430,19:23:04.508,2065,0.0085,1.6641
431,19:23:04.508,2070,0.0110,1.6681
432,19:23:04.509,2064,0.0081,1.6633
433,19:23:04.509,2060,0.0061,1.6601
434,19:23:04.510,2071,0.0115,1.6689
435,19:23:04.510,2072,0.0120,1.6697
436,19:23:04.511,2060,0.0061,1.6601
437,19:23:04.511,2065,0.0085,1.6641
438,19:23:04.512,2065,0.0085,1.6641
439,19:23:04.512,2061,0.0066,1.6609
440,19:23:04.513,2072,0.0120,1.6697
441,19:23:04.513,2073,0.0125,1.6705
442,19:23:04.514,2064,0.0081,1.6633
443,19:23:04.514,2067,0.0095,1.6657
444,19:23:04.515,2067,0.0095,1.6657
445,19:23:04.515,2059,0.0056,1.6593
446,19:23:04.516,2069,0.0105,1.6673
447,19:23:04.516,2075,0.0134,1.6722
448,19:23:04.517,2060,0.0061,1.6601
449,19:23:04.517,2066,0.0090,1.6649
450,19:23:04.518,2063,0.0076,1.6625
451,19:23:04.518,2057,0.0046,1.6577
452,19:23:04.519,2068,0.0100,1.6665
453,19:23:04.519,2068,0.0100,1.6665
454,19:23:04.520,2057,0.0046,1.6577
455,19:23:04.520,2061,0.0066,1.6609
456,19:23:04.521,2060,0.0061,1.6601
457,19:23:04.521,2055,0.0037,1.6560
458,19:23:04.522,2069,0.0105,1.6673
459,19:23:04.522,2071,0.0115,1.6689
460,19:23:04.523,2061,0.0066,1.6609
461,19:23:04.523,2062,0.0071,1.6617
462,19:23:04.524,2061,0.0066,1.6609
463,19:23:04.524,2055,0.0037,1.6560
464,19:23:04.525,2063,0.0076,1.6625
465,19:23:04.525,2067,0.0095,1.6657
466,19:23:04.526,2058,0.0051,1.6585
467,19:23:04.526,2062,0.0071,1.6617
468,19:23:04.527,2057,0.0046,1.6577
469,19:23:04.527,2052,0.0022,1.6536
470,19:23:04.528,2064,0.0081,1.6633
471,19:23:04.528,2066,0.0090,1.6649
472,19:23:04.529,2056,0.0042,1.6568
473,19:23:04.529,2058,0.0051,1.6585
474,19:23:04.530,2059,0.0056,1.6593
475,19:23:04.530,2054,0.0032,1.6552
476,19:23:04.531,2068,0.0100,1.6665
477,19:23:04.531,2071,0.0115,1.6689
478,19:23:04.532,2056,0.0042,1.6568
479,19:23:04.532,2062,0.0071,1.6617
480,19:23:04.533,2057,0.0046,1.6577
481,19:23:04.533,2056,0.0042,1.6568
482,19:23:04.534,2069,0.0105,1.6673
483,19:23:04.534,2072,0.0120,1.6697
484,19:23:04.535,2057,0.0046,1.6577
485,19:23:04.535,2064,0.0081,1.6633
486,19:23:04.536,2061,0.0066,1.6609
487,19:23:04.536,2054,0.0032,1.6552
488,19:23:04.537,2070,0.0110,1.6681
489,19:23:04.537,2067,0.0095,1.6657
490,19:23:04.538,2058,0.0051,1.6585
491,19:23:04.538,2060,0.0061,1.6601
492,19:23:04.539,2060,0.0061,1.6601
493,19:23:04.539,2058,0.0051,1.6585
494,19:23:04.540,2064,0.0081,1.6633
495,19:23:04.540,2070,0.0110,1.6681
496,19:23:04.541,2063,0.0076,1.6625
497,19:23:04.541,2063,0.0076,1.6625
498,19:23:04.542,2062,0.0071,1.6617
499,19:23:04.542,2058,0.0051,1.6585
500,19:23:04.543,2069,0.0105,1.6673
501,19:23:04.543,2073,0.0125,1.6705
502,19:23:04.544,2064,0.0081,1.6633
503,19:23:04.544,2065,0.0085,1.6641
504,19:23:04.545,2061,0.0066,1.6609
505,19:23:04.545,2057,0.0046,1.6577
506,19:23:04.546,2069,0.0105,1.6673
507,19:23:04.546,2073,0.0125,1.6705
508,19:23:04.547,2062,0.0071,1.6617
509,19:23:04.547,2062,0.0071,1.6617
510,19:23:04.548,2061,0.0066,1.6609
511,19:23:04.548,2059,0.0056,1.6593
512,19:23:04.549,2073,0.0125,1.6705
513,19:23:04.549,2072,0.0120,1.6697
514,19:23:04.550,2063,0.0076,1.6625
515,19:23:04.550,2066,0.0090,1.6649
516,19:23:04.551,2064,0.0081,1.6633
517,19:23:04.551,2064,0.0081,1.6633
518,19:23:04.552,2072,0.0120,1.6697
519,19:23:04.552,2076,0.0139,1.6730
520,19:23:04.553,2065,0.0085,1.6641
521,19:23:04.553,2066,0.0090,1.6649
522,19:23:04.554,2067,0.0095,1.6657
523,19:23:04.554,2064,0.0081,1.6633
524,19:23:04.555,2074,0.0129,1.6714
525,19:23:04.555,2079,0.0154,1.6754
526,19:23:04.556,2069,0.0105,1.6673
527,19:23:04.556,2070,0.0110,1.6681
528,19:23:04.557,2067,0.0095,1.6657
529,19:23:04.557,2065,0.0085,1.6641
530,19:23:04.558,2079,0.0154,1.6754
531,19:23:04.558,2077,0.0144,1.6738
532,19:23:04.559,2071,0.0115,1.6689
533,19:23:04.559,2072,0.0120,1.6697
534,19:23:04.560,2069,0.0105,1.6673
535,19:23:04.560,2070,0.0110,1.6681
536,19:23:04.561,2078,0.0149,1.6746
537,19:23:04.561,2077,0.0144,1.6738
538,19:23:04.562,2072,0.0120,1.6697
539,19:23:04.562,2069,0.0105,1.6673
540,19:23:04.563,2069,0.0105,1.6673
541,19:23:04.563,2069,0.0105,1.6673
542,19:23:04.564,2080,0.0159,1.6762
543,19:23:04.564,2081,0.0164,1.6770
544,19:23:04.565,2071,0.0115,1.6689
545,19:23:04.565,2071,0.0115,1.6689
546,19:23:04.566,2068,0.0100,1.6665
547,19:23:04.566,2071,0.0115,1.6689
548,19:23:04.567,2083,0.0173,1.6786
549,19:23:04.567,2085,0.0183,1.6802
550,19:23:04.568,2072,0.0120,1.6697
551,19:23:04.568,2075,0.0134,1.6722
552,19:23:04.569,2073,0.0125,1.6705
553,19:23:04.569,2073,0.0125,1.6705
554,19:23:04.570,2080,0.0159,1.6762
555,19:23:04.570,2084,0.0178,1.6794
556,19:23:04.571,2072,0.0120,1.6697
557,19:23:04.571,2075,0.0134,1.6722
558,19:23:04.572,2071,0.0115,1.6689
559,19:23:04.572,2077,0.0144,1.6738
560,19:23:04.573,2084,0.0178,1.6794
561,19:23:04.573,2083,0.0173,1.6786
562,19:23:04.574,2076,0.0139,1.6730
563,19:23:04.574,2075,0.0134,1.6722
564,19:23:04.575,2073,0.0125,1.6705
565,19:23:04.575,2073,0.0125,1.6705
566,19:23:04.576,2081,0.0164,1.6770
567,19:23:04.576,2085,0.0183,1.6802
568,19:23:04.577,2074,0.0129,1.6714
569,19:23:04.577,2075,0.0134,1.6722
570,19:23:04.578,2073,0.0125,1.6705
571,19:23:04.578,2072,0.0120,1.6697
572,19:23:04.579,2082,0.0168,1.6778
573,19:23:04.579,2087,0.0193,1.6818
574,19:23:04.580,2075,0.0134,1.6722
575,19:23:04.580,2075,0.0134,1.6722
576,19:23:04.581,2073,0.0125,1.6705
577,19:23:04.581,2074,0.0129,1.6714
578,19:23:04.582,2083,0.0173,1.6786
579,19:23:04.582,2084,0.0178,1.6794
580,19:23:04.583,2074,0.0129,1.6714
581,19:23:04.583,2072,0.0120,1.6697
582,19:23:04.584,2074,0.0129,1.6714
583,19:23:04.584,2079,0.0154,1.6754
584,19:23:04.585,2082,0.0168,1.6778
585,19:23:04.585,2082,0.0168,1.6778
586,19:23:04.586,2070,0.0110,1.6681
587,19:23:04.586,2075,0.0134,1.6722
588,19:23:04.587,2076,0.0139,1.6730
589,19:23:04.587,2072,0.0120,1.6697
590,19:23:04.588,2078,0.0149,1.6746
591,19:23:04.588,2079,0.0154,1.6754
592,19:23:04.589,2072,0.0120,1.6697
593,19:23:04.589,2080,0.0159,1.6762
594,19:23:04.590,2079,0.0154,1.6754
595,19:23:04.590,2073,0.0125,1.6705
596,19:23:04.591,2075,0.0134,1.6722
597,19:23:04.591,2077,0.0144,1.6738
598,19:23:04.592,2076,0.0139,1.6730
599,19:23:04.592,2079,0.0154,1.6754
600,19:23:04.593,2078,0.0149,1.6746
601,19:23:04.593,2076,0.0139,1.6730
602,19:23:04.594,2077,0.0144,1.6738
603,19:23:04.594,2077,0.0144,1.6738
604,19:23:04.595,2078,0.0149,1.6746
605,19:23:04.595,2079,0.0154,1.6754
