sample_index,real_time_s,raw_adc,amplitude,voltage
113,19:03:00.028,2071,0.0115,1.6689
114,19:03:00.029,2067,0.0095,1.6657
115,19:03:00.029,2067,0.0095,1.6657
116,19:03:00.030,2071,0.0115,1.6689
117,19:03:00.030,2069,0.0105,1.6673
118,19:03:00.031,2066,0.0090,1.6649
119,19:03:00.031,2069,0.0105,1.6673
120,19:03:00.032,2071,0.0115,1.6689
121,19:03:00.032,2066,0.0090,1.6649
122,19:03:00.033,2069,0.0105,1.6673
123,19:03:00.033,2069,0.0105,1.6673
124,19:03:00.034,2068,0.0100,1.6665
125,19:03:00.034,2072,0.0120,1.6697
126,19:03:00.035,2068,0.0100,1.6665
127,19:03:00.035,2073,0.0125,1.6705
128,19:03:00.036,2069,0.0105,1.6673
129,19:03:00.036,2069,0.0105,1.6673
130,19:03:00.037,2069,0.0105,1.6673
131,19:03:00.037,2066,0.0090,1.6649
132,19:03:00.038,2066,0.0090,1.6649
133,19:03:00.038,2071,0.0115,1.6689
134,19:03:00.039,2071,0.0115,1.6689
135,19:03:00.039,2071,0.0115,1.6689
136,19:03:00.040,2069,0.0105,1.6673
137,19:03:00.040,2069,0.0105,1.6673
138,19:03:00.041,2070,0.0110,1.6681
139,19:03:00.041,2070,0.0110,1.6681
140,19:03:00.042,2071,0.0115,1.6689
141,19:03:00.042,2072,0.0120,1.6697
142,19:03:00.043,2070,0.0110,1.6681
143,19:03:00.043,2071,0.0115,1.6689
144,19:03:00.044,2069,0.0105,1.6673
145,19:03:00.044,2068,0.0100,1.6665
146,19:03:00.045,2071,0.0115,1.6689
147,19:03:00.045,2071,0.0115,1.6689
148,19:03:00.046,2067,0.0095,1.6657
149,19:03:00.046,2068,0.0100,1.6665
150,19:03:00.047,2070,0.0110,1.6681
151,19:03:00.047,2070,0.0110,1.6681
152,19:03:00.048,2069,0.0105,1.6673
153,19:03:00.048,2069,0.0105,1.6673
154,19:03:00.049,2068,0.0100,1.6665
155,19:03:00.049,2072,0.0120,1.6697
156,19:03:00.050,2068,0.0100,1.6665
157,19:03:00.050,2072,0.0120,1.6697
158,19:03:00.051,2070,0.0110,1.6681
159,19:03:00.051,2068,0.0100,1.6665
160,19:03:00.052,2069,0.0105,1.6673
161,19:03:00.052,2069,0.0105,1.6673
162,19:03:00.053,2072,0.0120,1.6697
163,19:03:00.053,2072,0.0120,1.6697
164,19:03:00.054,2071,0.0115,1.6689
165,19:03:00.054,2069,0.0105,1.6673
166,19:03:00.055,2071,0.0115,1.6689
167,19:03:00.055,2068,0.0100,1.6665
168,19:03:00.056,2068,0.0100,1.6665
169,19:03:00.056,2071,0.0115,1.6689
170,19:03:00.057,2071,0.0115,1.6689
171,19:03:00.057,2072,0.0120,1.6697
172,19:03:00.058,2069,0.0105,1.6673
173,19:03:00.058,2066,0.0090,1.6649
174,19:03:00.059,2072,0.0120,1.6697
175,19:03:00.059,2072,0.0120,1.6697
176,19:03:00.060,2072,0.0120,1.6697
177,19:03:00.060,2070,0.0110,1.6681
178,19:03:00.061,2070,0.0110,1.6681
179,19:03:00.061,2069,0.0105,1.6673
180,19:03:00.062,2069,0.0105,1.6673
181,19:03:00.062,2068,0.0100,1.6665
182,19:03:00.063,2072,0.0120,1.6697
183,19:03:00.063,2071,0.0115,1.6689
184,19:03:00.064,2069,0.0105,1.6673
185,19:03:00.064,2073,0.0125,1.6705
186,19:03:00.065,2067,0.0095,1.6657
187,19:03:00.065,2069,0.0105,1.6673
188,19:03:00.066,2069,0.0105,1.6673
189,19:03:00.066,2067,0.0095,1.6657
190,19:03:00.067,2071,0.0115,1.6689
191,19:03:00.067,2071,0.0115,1.6689
192,19:03:00.068,2065,0.0085,1.6641
193,19:03:00.068,2069,0.0105,1.6673
194,19:03:00.069,2071,0.0115,1.6689
195,19:03:00.069,2069,0.0105,1.6673
196,19:03:00.070,2071,0.0115,1.6689
197,19:03:00.070,2069,0.0105,1.6673
198,19:03:00.071,2068,0.0100,1.6665
199,19:03:00.071,2070,0.0110,1.6681
200,19:03:00.072,2070,0.0110,1.6681
201,19:03:00.072,2066,0.0090,1.6649
202,19:03:00.073,2070,0.0110,1.6681
203,19:03:00.073,2071,0.0115,1.6689
204,19:03:00.074,2070,0.0110,1.6681
205,19:03:00.074,2068,0.0100,1.6665
206,19:03:00.075,2071,0.0115,1.6689
207,19:03:00.075,2070,0.0110,1.6681
208,19:03:00.076,2068,0.0100,1.6665
209,19:03:00.076,2068,0.0100,1.6665
210,19:03:00.077,2068,0.0100,1.6665
211,19:03:00.077,2065,0.0085,1.6641
212,19:03:00.078,2070,0.0110,1.6681
213,19:03:00.078,2068,0.0100,1.6665
214,19:03:00.079,2069,0.0105,1.6673
215,19:03:00.079,2069,0.0105,1.6673
216,19:03:00.080,2070,0.0110,1.6681
217,19:03:00.080,2065,0.0085,1.6641
218,19:03:00.081,2068,0.0100,1.6665
219,19:03:00.081,2067,0.0095,1.6657
220,19:03:00.082,2069,0.0105,1.6673
221,19:03:00.082,2069,0.0105,1.6673
222,19:03:00.083,2067,0.0095,1.6657
223,19:03:00.083,2070,0.0110,1.6681
224,19:03:00.084,2068,0.0100,1.6665
225,19:03:00.084,2069,0.0105,1.6673
226,19:03:00.085,2068,0.0100,1.6665
227,19:03:00.085,2071,0.0115,1.6689
228,19:03:00.086,2073,0.0125,1.6705
229,19:03:00.086,2072,0.0120,1.6697
230,19:03:00.087,2069,0.0105,1.6673
231,19:03:00.087,2071,0.0115,1.6689
232,19:03:00.088,2072,0.0120,1.6697
233,19:03:00.088,2070,0.0110,1.6681
234,19:03:00.089,2070,0.0110,1.6681
235,19:03:00.089,2069,0.0105,1.6673
236,19:03:00.090,2067,0.0095,1.6657
237,19:03:00.090,2069,0.0105,1.6673
238,19:03:00.091,2071,0.0115,1.6689
239,19:03:00.091,2068,0.0100,1.6665
240,19:03:00.092,2070,0.0110,1.6681
241,19:03:00.092,2071,0.0115,1.6689
242,19:03:00.093,2069,0.0105,1.6673
243,19:03:00.093,2069,0.0105,1.6673
244,19:03:00.094,2068,0.0100,1.6665
245,19:03:00.094,2071,0.0115,1.6689
246,19:03:00.095,2069,0.0105,1.6673
247,19:03:00.095,2071,0.0115,1.6689
248,19:03:00.096,2070,0.0110,1.6681
249,19:03:00.096,2067,0.0095,1.6657
250,19:03:00.097,2069,0.0105,1.6673
251,19:03:00.097,2069,0.0105,1.6673
252,19:03:00.098,2071,0.0115,1.6689
253,19:03:00.098,2070,0.0110,1.6681
254,19:03:00.099,2066,0.0090,1.6649
255,19:03:00.099,2068,0.0100,1.6665
256,19:03:00.100,2070,0.0110,1.6681
257,19:03:00.100,2072,0.0120,1.6697
258,19:03:00.101,2069,0.0105,1.6673
259,19:03:00.101,2069,0.0105,1.6673
260,19:03:00.102,2071,0.0115,1.6689
261,19:03:00.102,2067,0.0095,1.6657
262,19:03:00.103,2068,0.0100,1.6665
263,19:03:00.103,2069,0.0105,1.6673
264,19:03:00.104,2066,0.0090,1.6649
265,19:03:00.104,2066,0.0090,1.6649
266,19:03:00.105,2068,0.0100,1.6665
267,19:03:00.105,2069,0.0105,1.6673
268,19:03:00.106,2065,0.0085,1.6641
269,19:03:00.106,2069,0.0105,1.6673
270,19:03:00.107,2072,0.0120,1.6697
271,19:03:00.107,2069,0.0105,1.6673
272,19:03:00.108,2071,0.0115,1.6689
273,19:03:00.108,2069,0.0105,1.6673
274,19:03:00.109,2064,0.0081,1.6633
275,19:03:00.109,2071,0.0115,1.6689
276,19:03:00.110,2072,0.0120,1.6697
277,19:03:00.110,2066,0.0090,1.6649
278,19:03:00.111,2067,0.0095,1.6657
279,19:03:00.111,2070,0.0110,1.6681
280,19:03:00.112,2071,0.0115,1.6689
281,19:03:00.112,2069,0.0105,1.6673
282,19:03:00.113,2072,0.0120,1.6697
283,19:03:00.113,2067,0.0095,1.6657
284,19:03:00.114,2071,0.0115,1.6689
285,19:03:00.114,2070,0.0110,1.6681
286,19:03:00.115,2068,0.0100,1.6665
287,19:03:00.115,2074,0.0129,1.6714
288,19:03:00.116,2072,0.0120,1.6697
289,19:03:00.116,2070,0.0110,1.6681
290,19:03:00.117,2067,0.0095,1.6657
291,19:03:00.117,2067,0.0095,1.6657
292,19:03:00.118,2072,0.0120,1.6697
293,19:03:00.118,2072,0.0120,1.6697
294,19:03:00.119,2067,0.0095,1.6657
295,19:03:00.119,2062,0.0071,1.6617
296,19:03:00.120,2071,0.0115,1.6689
297,19:03:00.120,2075,0.0134,1.6722
298,19:03:00.121,2077,0.0144,1.6738
299,19:03:00.121,2064,0.0081,1.6633
300,19:03:00.122,2061,0.0066,1.6609
301,19:03:00.122,2069,0.0105,1.6673
302,19:03:00.123,2075,0.0134,1.6722
303,19:03:00.123,2075,0.0134,1.6722
304,19:03:00.124,2063,0.0076,1.6625
305,19:03:00.124,2059,0.0056,1.6593
306,19:03:00.125,2070,0.0110,1.6681
307,19:03:00.125,2072,0.0120,1.6697
308,19:03:00.126,2075,0.0134,1.6722
309,19:03:00.126,2063,0.0076,1.6625
310,19:03:00.127,2059,0.0056,1.6593
311,19:03:00.127,2068,0.0100,1.6665
312,19:03:00.128,2075,0.0134,1.6722
313,19:03:00.128,2071,0.0115,1.6689
314,19:03:00.129,2066,0.0090,1.6649
315,19:03:00.129,2062,0.0071,1.6617
316,19:03:00.130,2068,0.0100,1.6665
317,19:03:00.130,2077,0.0144,1.6738
318,19:03:00.131,2071,0.0115,1.6689
319,19:03:00.131,2066,0.0090,1.6649
320,19:03:00.132,2065,0.0085,1.6641
321,19:03:00.132,2063,0.0076,1.6625
322,19:03:00.133,2074,0.0129,1.6714
323,19:03:00.133,2069,0.0105,1.6673
324,19:03:00.134,2079,0.0154,1.6754
325,19:03:00.134,2092,0.0217,1.6859
326,19:03:00.135,2102,0.0266,1.6939
327,19:03:00.135,2115,0.0330,1.7044
328,19:03:00.136,2110,0.0305,1.7004
329,19:03:00.136,2114,0.0325,1.7036
330,19:03:00.137,2120,0.0354,1.7084
331,19:03:00.137,2115,0.0330,1.7044
332,19:03:00.138,2126,0.0383,1.7133
333,19:03:00.138,2114,0.0325,1.7036
334,19:03:00.139,2112,0.0315,1.7020
335,19:03:00.139,2123,0.0369,1.7108
336,19:03:00.140,2111,0.0310,1.7012
337,19:03:00.140,2120,0.0354,1.7084
338,19:03:00.141,2117,0.0339,1.7060
339,19:03:00.141,2115,0.0330,1.7044
340,19:03:00.142,2121,0.0359,1.7092
341,19:03:00.142,2115,0.0330,1.7044
342,19:03:00.143,2115,0.0330,1.7044
343,19:03:00.143,2117,0.0339,1.7060
344,19:03:00.144,2116,0.0335,1.7052
345,19:03:00.144,2111,0.0310,1.7012
346,19:03:00.145,2107,0.0291,1.6979
347,19:03:00.145,2111,0.0310,1.7012
348,19:03:00.146,2111,0.0310,1.7012
349,19:03:00.146,2116,0.0335,1.7052
350,19:03:00.147,2120,0.0354,1.7084
351,19:03:00.147,2110,0.0305,1.7004
352,19:03:00.148,2114,0.0325,1.7036
353,19:03:00.148,2119,0.0349,1.7076
354,19:03:00.149,2124,0.0374,1.7116
355,19:03:00.149,2116,0.0335,1.7052
356,19:03:00.150,2108,0.0295,1.6988
357,19:03:00.150,2117,0.0339,1.7060
358,19:03:00.151,2115,0.0330,1.7044
359,19:03:00.151,2118,0.0344,1.7068
360,19:03:00.152,2111,0.0310,1.7012
361,19:03:00.152,2099,0.0252,1.6915
362,19:03:00.153,2107,0.0291,1.6979
363,19:03:00.153,2111,0.0310,1.7012
364,19:03:00.154,2112,0.0315,1.7020
365,19:03:00.154,2104,0.0276,1.6955
366,19:03:00.155,2097,0.0242,1.6899
367,19:03:00.155,2105,0.0281,1.6963
368,19:03:00.156,2107,0.0291,1.6979
369,19:03:00.156,2103,0.0271,1.6947
370,19:03:00.157,2102,0.0266,1.6939
371,19:03:00.157,2094,0.0227,1.6875
372,19:03:00.158,2102,0.0266,1.6939
373,19:03:00.158,2108,0.0295,1.6988
374,19:03:00.159,2098,0.0247,1.6907
375,19:03:00.159,2096,0.0237,1.6891
376,19:03:00.160,2095,0.0232,1.6883
377,19:03:00.160,2097,0.0242,1.6899
378,19:03:00.161,2102,0.0266,1.6939
379,19:03:00.161,2090,0.0208,1.6842
380,19:03:00.162,2093,0.0222,1.6867
381,19:03:00.162,2091,0.0212,1.6851
382,19:03:00.163,2092,0.0217,1.6859
383,19:03:00.163,2095,0.0232,1.6883
384,19:03:00.164,2087,0.0193,1.6818
385,19:03:00.164,2082,0.0168,1.6778
386,19:03:00.165,2083,0.0173,1.6786
387,19:03:00.165,2086,0.0188,1.6810
388,19:03:00.166,2088,0.0198,1.6826
389,19:03:00.166,2082,0.0168,1.6778
390,19:03:00.167,2078,0.0149,1.6746
391,19:03:00.167,2083,0.0173,1.6786
392,19:03:00.168,2079,0.0154,1.6754
393,19:03:00.168,2081,0.0164,1.6770
394,19:03:00.169,2076,0.0139,1.6730
395,19:03:00.169,2075,0.0134,1.6722
396,19:03:00.170,2080,0.0159,1.6762
397,19:03:00.170,2075,0.0134,1.6722
398,19:03:00.171,2080,0.0159,1.6762
399,19:03:00.171,2073,0.0125,1.6705
400,19:03:00.172,2072,0.0120,1.6697
401,19:03:00.172,2077,0.0144,1.6738
402,19:03:00.173,2071,0.0115,1.6689
403,19:03:00.173,2069,0.0105,1.6673
404,19:03:00.174,2063,0.0076,1.6625
405,19:03:00.174,2069,0.0105,1.6673
406,19:03:00.175,2066,0.0090,1.6649
407,19:03:00.175,2059,0.0056,1.6593
408,19:03:00.176,2063,0.0076,1.6625
409,19:03:00.176,2059,0.0056,1.6593
410,19:03:00.177,2063,0.0076,1.6625
411,19:03:00.177,2062,0.0071,1.6617
412,19:03:00.178,2056,0.0042,1.6568
413,19:03:00.178,2054,0.0032,1.6552
414,19:03:00.179,2058,0.0051,1.6585
415,19:03:00.179,2062,0.0071,1.6617
416,19:03:00.180,2056,0.0042,1.6568
417,19:03:00.180,2044,-0.0017,1.6472
418,19:03:00.181,2053,0.0027,1.6544
419,19:03:00.181,2054,0.0032,1.6552
420,19:03:00.182,2055,0.0037,1.6560
421,19:03:00.182,2050,0.0012,1.6520
422,19:03:00.183,2043,-0.0022,1.6464
423,19:03:00.183,2046,-0.0007,1.6488
424,19:03:00.184,2052,0.0022,1.6536
425,19:03:00.184,2055,0.0037,1.6560
426,19:03:00.185,2048,0.0002,1.6504
427,19:03:00.185,2037,-0.0051,1.6415
428,19:03:00.186,2048,0.0002,1.6504
429,19:03:00.186,2050,0.0012,1.6520
430,19:03:00.187,2049,0.0007,1.6512
431,19:03:00.187,2044,-0.0017,1.6472
432,19:03:00.188,2039,-0.0042,1.6432
433,19:03:00.188,2043,-0.0022,1.6464
434,19:03:00.189,2050,0.0012,1.6520
435,19:03:00.189,2044,-0.0017,1.6472
436,19:03:00.190,2040,-0.0037,1.6440
437,19:03:00.190,2040,-0.0037,1.6440
438,19:03:00.191,2049,0.0007,1.6512
439,19:03:00.191,2054,0.0032,1.6552
440,19:03:00.192,2044,-0.0017,1.6472
441,19:03:00.192,2039,-0.0042,1.6432
442,19:03:00.193,2039,-0.0042,1.6432
443,19:03:00.193,2043,-0.0022,1.6464
444,19:03:00.194,2049,0.0007,1.6512
445,19:03:00.194,2042,-0.0027,1.6456
446,19:03:00.195,2037,-0.0051,1.6415
447,19:03:00.195,2041,-0.0032,1.6448
448,19:03:00.196,2044,-0.0017,1.6472
449,19:03:00.196,2051,0.0017,1.6528
450,19:03:00.197,2041,-0.0032,1.6448
451,19:03:00.197,2039,-0.0042,1.6432
452,19:03:00.198,2045,-0.0012,1.6480
453,19:03:00.198,2043,-0.0022,1.6464
454,19:03:00.199,2048,0.0002,1.6504
455,19:03:00.199,2039,-0.0042,1.6432
456,19:03:00.200,2036,-0.0056,1.6407
457,19:03:00.200,2044,-0.0017,1.6472
458,19:03:00.201,2036,-0.0056,1.6407
459,19:03:00.201,2039,-0.0042,1.6432
460,19:03:00.202,2034,-0.0066,1.6391
461,19:03:00.202,2040,-0.0037,1.6440
462,19:03:00.203,2044,-0.0017,1.6472
463,19:03:00.203,2041,-0.0032,1.6448
464,19:03:00.204,2043,-0.0022,1.6464
465,19:03:00.204,2039,-0.0042,1.6432
466,19:03:00.205,2041,-0.0032,1.6448
467,19:03:00.205,2044,-0.0017,1.6472
468,19:03:00.206,2037,-0.0051,1.6415
469,19:03:00.206,2040,-0.0037,1.6440
470,19:03:00.207,2040,-0.0037,1.6440
471,19:03:00.207,2045,-0.0012,1.6480
472,19:03:00.208,2042,-0.0027,1.6456
473,19:03:00.208,2037,-0.0051,1.6415
474,19:03:00.209,2046,-0.0007,1.6488
475,19:03:00.209,2052,0.0022,1.6536
476,19:03:00.210,2056,0.0042,1.6568
477,19:03:00.210,2054,0.0032,1.6552
478,19:03:00.211,2050,0.0012,1.6520
479,19:03:00.211,2055,0.0037,1.6560
480,19:03:00.212,2062,0.0071,1.6617
481,19:03:00.212,2066,0.0090,1.6649
482,19:03:00.213,2062,0.0071,1.6617
483,19:03:00.213,2058,0.0051,1.6585
484,19:03:00.214,2065,0.0085,1.6641
485,19:03:00.214,2066,0.0090,1.6649
486,19:03:00.215,2067,0.0095,1.6657
487,19:03:00.215,2056,0.0042,1.6568
488,19:03:00.216,2053,0.0027,1.6544
489,19:03:00.216,2067,0.0095,1.6657
490,19:03:00.217,2072,0.0120,1.6697
491,19:03:00.217,2074,0.0129,1.6714
492,19:03:00.218,2071,0.0115,1.6689
493,19:03:00.218,2068,0.0100,1.6665
494,19:03:00.219,2072,0.0120,1.6697
495,19:03:00.219,2080,0.0159,1.6762
496,19:03:00.220,2071,0.0115,1.6689
497,19:03:00.220,2064,0.0081,1.6633
498,19:03:00.221,2057,0.0046,1.6577
499,19:03:00.221,2063,0.0076,1.6625
500,19:03:00.222,2072,0.0120,1.6697
501,19:03:00.222,2064,0.0081,1.6633
502,19:03:00.223,2061,0.0066,1.6609
503,19:03:00.223,2061,0.0066,1.6609
504,19:03:00.224,2069,0.0105,1.6673
505,19:03:00.224,2073,0.0125,1.6705
506,19:03:00.225,2062,0.0071,1.6617
507,19:03:00.225,2052,0.0022,1.6536
508,19:03:00.226,2056,0.0042,1.6568
509,19:03:00.226,2056,0.0042,1.6568
510,19:03:00.227,2061,0.0066,1.6609
511,19:03:00.227,2058,0.0051,1.6585
512,19:03:00.228,2053,0.0027,1.6544
513,19:03:00.228,2064,0.0081,1.6633
514,19:03:00.229,2062,0.0071,1.6617
515,19:03:00.229,2069,0.0105,1.6673
516,19:03:00.230,2062,0.0071,1.6617
517,19:03:00.230,2060,0.0061,1.6601
518,19:03:00.231,2063,0.0076,1.6625
519,19:03:00.231,2058,0.0051,1.6585
520,19:03:00.232,2059,0.0056,1.6593
521,19:03:00.232,2059,0.0056,1.6593
522,19:03:00.233,2059,0.0056,1.6593
523,19:03:00.233,2063,0.0076,1.6625
524,19:03:00.234,2062,0.0071,1.6617
525,19:03:00.234,2064,0.0081,1.6633
526,19:03:00.235,2061,0.0066,1.6609
527,19:03:00.235,2063,0.0076,1.6625
528,19:03:00.236,2062,0.0071,1.6617
529,19:03:00.236,2056,0.0042,1.6568
530,19:03:00.237,2064,0.0081,1.6633
531,19:03:00.237,2066,0.0090,1.6649
532,19:03:00.238,2068,0.0100,1.6665
533,19:03:00.238,2065,0.0085,1.6641
534,19:03:00.239,2062,0.0071,1.6617
535,19:03:00.239,2070,0.0110,1.6681
536,19:03:00.240,2071,0.0115,1.6689
537,19:03:00.240,2074,0.0129,1.6714
538,19:03:00.241,2070,0.0110,1.6681
539,19:03:00.241,2063,0.0076,1.6625
540,19:03:00.242,2067,0.0095,1.6657
541,19:03:00.242,2073,0.0125,1.6705
542,19:03:00.243,2073,0.0125,1.6705
543,19:03:00.243,2069,0.0105,1.6673
544,19:03:00.244,2065,0.0085,1.6641
545,19:03:00.244,2073,0.0125,1.6705
546,19:03:00.245,2076,0.0139,1.6730
547,19:03:00.245,2073,0.0125,1.6705
548,19:03:00.246,2066,0.0090,1.6649
549,19:03:00.246,2058,0.0051,1.6585
550,19:03:00.247,2070,0.0110,1.6681
551,19:03:00.247,2074,0.0129,1.6714
552,19:03:00.248,2075,0.0134,1.6722
553,19:03:00.248,2070,0.0110,1.6681
554,19:03:00.249,2065,0.0085,1.6641
555,19:03:00.249,2069,0.0105,1.6673
556,19:03:00.250,2078,0.0149,1.6746
557,19:03:00.250,2070,0.0110,1.6681
558,19:03:00.251,2067,0.0095,1.6657
559,19:03:00.251,2061,0.0066,1.6609
560,19:03:00.252,2067,0.0095,1.6657
561,19:03:00.252,2075,0.0134,1.6722
562,19:03:00.253,2068,0.0100,1.6665
563,19:03:00.253,2066,0.0090,1.6649
564,19:03:00.254,2064,0.0081,1.6633
565,19:03:00.254,2071,0.0115,1.6689
566,19:03:00.255,2075,0.0134,1.6722
567,19:03:00.255,2066,0.0090,1.6649
568,19:03:00.256,2061,0.0066,1.6609
569,19:03:00.256,2063,0.0076,1.6625
570,19:03:00.257,2066,0.0090,1.6649
571,19:03:00.257,2073,0.0125,1.6705
572,19:03:00.258,2067,0.0095,1.6657
573,19:03:00.258,2064,0.0081,1.6633
574,19:03:00.259,2065,0.0085,1.6641
575,19:03:00.259,2067,0.0095,1.6657
576,19:03:00.260,2069,0.0105,1.6673
577,19:03:00.260,2067,0.0095,1.6657
578,19:03:00.261,2063,0.0076,1.6625
579,19:03:00.261,2067,0.0095,1.6657
580,19:03:00.262,2066,0.0090,1.6649
581,19:03:00.262,2068,0.0100,1.6665
582,19:03:00.263,2063,0.0076,1.6625
583,19:03:00.263,2062,0.0071,1.6617
584,19:03:00.264,2068,0.0100,1.6665
585,19:03:00.264,2068,0.0100,1.6665
586,19:03:00.265,2070,0.0110,1.6681
587,19:03:00.265,2066,0.0090,1.6649
588,19:03:00.266,2067,0.0095,1.6657
589,19:03:00.266,2067,0.0095,1.6657
590,19:03:00.267,2062,0.0071,1.6617
591,19:03:00.267,2068,0.0100,1.6665
592,19:03:00.268,2070,0.0110,1.6681
593,19:03:00.268,2068,0.0100,1.6665
594,19:03:00.269,2071,0.0115,1.6689
595,19:03:00.269,2060,0.0061,1.6601
596,19:03:00.270,2071,0.0115,1.6689
597,19:03:00.270,2073,0.0125,1.6705
598,19:03:00.271,2074,0.0129,1.6714
599,19:03:00.271,2069,0.0105,1.6673
600,19:03:00.272,2064,0.0081,1.6633
601,19:03:00.272,2067,0.0095,1.6657
602,19:03:00.273,2074,0.0129,1.6714
603,19:03:00.273,2075,0.0134,1.6722
