sample_index,real_time_s,raw_adc,amplitude,voltage
47,19:09:00.421,2072,0.0120,1.6697
48,19:09:00.421,2072,0.0120,1.6697
49,19:09:00.422,2071,0.0115,1.6689
50,19:09:00.422,2068,0.0100,1.6665
51,19:09:00.423,2069,0.0105,1.6673
52,19:09:00.423,2073,0.0125,1.6705
53,19:09:00.424,2070,0.0110,1.6681
54,19:09:00.424,2070,0.0110,1.6681
55,19:09:00.425,2073,0.0125,1.6705
56,19:09:00.425,2069,0.0105,1.6673
57,19:09:00.426,2072,0.0120,1.6697
58,19:09:00.426,2070,0.0110,1.6681
59,19:09:00.427,2070,0.0110,1.6681
60,19:09:00.427,2072,0.0120,1.6697
61,19:09:00.428,2068,0.0100,1.6665
62,19:09:00.428,2071,0.0115,1.6689
63,19:09:00.429,2070,0.0110,1.6681
64,19:09:00.429,2072,0.0120,1.6697
65,19:09:00.430,2071,0.0115,1.6689
66,19:09:00.430,2073,0.0125,1.6705
67,19:09:00.431,2071,0.0115,1.6689
68,19:09:00.431,2069,0.0105,1.6673
69,19:09:00.432,2071,0.0115,1.6689
70,19:09:00.432,2070,0.0110,1.6681
71,19:09:00.433,2072,0.0120,1.6697
72,19:09:00.433,2072,0.0120,1.6697
73,19:09:00.434,2070,0.0110,1.6681
74,19:09:00.434,2072,0.0120,1.6697
75,19:09:00.435,2068,0.0100,1.6665
76,19:09:00.435,2069,0.0105,1.6673
77,19:09:00.436,2070,0.0110,1.6681
78,19:09:00.436,2070,0.0110,1.6681
79,19:09:00.437,2070,0.0110,1.6681
80,19:09:00.437,2070,0.0110,1.6681
81,19:09:00.438,2072,0.0120,1.6697
82,19:09:00.438,2070,0.0110,1.6681
83,19:09:00.439,2069,0.0105,1.6673
84,19:09:00.439,2070,0.0110,1.6681
85,19:09:00.440,2072,0.0120,1.6697
86,19:09:00.440,2073,0.0125,1.6705
87,19:09:00.441,2071,0.0115,1.6689
88,19:09:00.441,2070,0.0110,1.6681
89,19:09:00.442,2073,0.0125,1.6705
90,19:09:00.442,2073,0.0125,1.6705
91,19:09:00.443,2070,0.0110,1.6681
92,19:09:00.443,2072,0.0120,1.6697
93,19:09:00.444,2069,0.0105,1.6673
94,19:09:00.444,2071,0.0115,1.6689
95,19:09:00.445,2070,0.0110,1.6681
96,19:09:00.445,2073,0.0125,1.6705
97,19:09:00.446,2073,0.0125,1.6705
98,19:09:00.446,2074,0.0129,1.6714
99,19:09:00.447,2072,0.0120,1.6697
100,19:09:00.447,2073,0.0125,1.6705
101,19:09:00.448,2072,0.0120,1.6697
102,19:09:00.448,2072,0.0120,1.6697
103,19:09:00.449,2070,0.0110,1.6681
104,19:09:00.449,2072,0.0120,1.6697
105,19:09:00.450,2070,0.0110,1.6681
106,19:09:00.450,2068,0.0100,1.6665
107,19:09:00.451,2073,0.0125,1.6705
108,19:09:00.451,2073,0.0125,1.6705
109,19:09:00.452,2072,0.0120,1.6697
110,19:09:00.452,2072,0.0120,1.6697
111,19:09:00.453,2073,0.0125,1.6705
112,19:09:00.453,2071,0.0115,1.6689
113,19:09:00.454,2070,0.0110,1.6681
114,19:09:00.454,2072,0.0120,1.6697
115,19:09:00.455,2070,0.0110,1.6681
116,19:09:00.455,2073,0.0125,1.6705
117,19:09:00.456,2068,0.0100,1.6665
118,19:09:00.456,2071,0.0115,1.6689
119,19:09:00.457,2070,0.0110,1.6681
120,19:09:00.457,2073,0.0125,1.6705
121,19:09:00.458,2070,0.0110,1.6681
122,19:09:00.458,2071,0.0115,1.6689
123,19:09:00.459,2071,0.0115,1.6689
124,19:09:00.459,2072,0.0120,1.6697
125,19:09:00.460,2072,0.0120,1.6697
126,19:09:00.460,2073,0.0125,1.6705
127,19:09:00.461,2073,0.0125,1.6705
128,19:09:00.461,2071,0.0115,1.6689
129,19:09:00.462,2072,0.0120,1.6697
130,19:09:00.462,2072,0.0120,1.6697
131,19:09:00.463,2070,0.0110,1.6681
132,19:09:00.463,2073,0.0125,1.6705
133,19:09:00.464,2072,0.0120,1.6697
134,19:09:00.464,2073,0.0125,1.6705
135,19:09:00.465,2071,0.0115,1.6689
136,19:09:00.465,2071,0.0115,1.6689
137,19:09:00.466,2068,0.0100,1.6665
138,19:09:00.466,2070,0.0110,1.6681
139,19:09:00.467,2072,0.0120,1.6697
140,19:09:00.467,2071,0.0115,1.6689
141,19:09:00.468,2068,0.0100,1.6665
142,19:09:00.468,2071,0.0115,1.6689
143,19:09:00.469,2070,0.0110,1.6681
144,19:09:00.469,2071,0.0115,1.6689
145,19:09:00.470,2067,0.0095,1.6657
146,19:09:00.470,2072,0.0120,1.6697
147,19:09:00.471,2070,0.0110,1.6681
148,19:09:00.471,2071,0.0115,1.6689
149,19:09:00.472,2070,0.0110,1.6681
150,19:09:00.472,2070,0.0110,1.6681
151,19:09:00.473,2071,0.0115,1.6689
152,19:09:00.473,2072,0.0120,1.6697
153,19:09:00.474,2071,0.0115,1.6689
154,19:09:00.474,2070,0.0110,1.6681
155,19:09:00.475,2070,0.0110,1.6681
156,19:09:00.475,2069,0.0105,1.6673
157,19:09:00.476,2069,0.0105,1.6673
158,19:09:00.476,2071,0.0115,1.6689
159,19:09:00.477,2072,0.0120,1.6697
160,19:09:00.477,2073,0.0125,1.6705
161,19:09:00.478,2070,0.0110,1.6681
162,19:09:00.478,2070,0.0110,1.6681
163,19:09:00.479,2072,0.0120,1.6697
164,19:09:00.479,2070,0.0110,1.6681
165,19:09:00.480,2073,0.0125,1.6705
166,19:09:00.480,2074,0.0129,1.6714
167,19:09:00.481,2072,0.0120,1.6697
168,19:09:00.481,2072,0.0120,1.6697
169,19:09:00.482,2072,0.0120,1.6697
170,19:09:00.482,2072,0.0120,1.6697
171,19:09:00.483,2072,0.0120,1.6697
172,19:09:00.483,2070,0.0110,1.6681
173,19:09:00.484,2070,0.0110,1.6681
174,19:09:00.484,2071,0.0115,1.6689
175,19:09:00.485,2072,0.0120,1.6697
176,19:09:00.485,2071,0.0115,1.6689
177,19:09:00.486,2072,0.0120,1.6697
178,19:09:00.486,2072,0.0120,1.6697
179,19:09:00.487,2072,0.0120,1.6697
180,19:09:00.487,2070,0.0110,1.6681
181,19:09:00.488,2071,0.0115,1.6689
182,19:09:00.488,2073,0.0125,1.6705
183,19:09:00.489,2071,0.0115,1.6689
184,19:09:00.489,2072,0.0120,1.6697
185,19:09:00.490,2074,0.0129,1.6714
186,19:09:00.490,2073,0.0125,1.6705
187,19:09:00.491,2072,0.0120,1.6697
188,19:09:00.491,2071,0.0115,1.6689
189,19:09:00.492,2073,0.0125,1.6705
190,19:09:00.492,2070,0.0110,1.6681
191,19:09:00.493,2071,0.0115,1.6689
192,19:09:00.493,2071,0.0115,1.6689
193,19:09:00.494,2073,0.0125,1.6705
194,19:09:00.494,2070,0.0110,1.6681
195,19:09:00.495,2070,0.0110,1.6681
196,19:09:00.495,2070,0.0110,1.6681
197,19:09:00.496,2073,0.0125,1.6705
198,19:09:00.496,2070,0.0110,1.6681
199,19:09:00.497,2069,0.0105,1.6673
200,19:09:00.497,2071,0.0115,1.6689
201,19:09:00.498,2074,0.0129,1.6714
202,19:09:00.498,2073,0.0125,1.6705
203,19:09:00.499,2071,0.0115,1.6689
204,19:09:00.499,2071,0.0115,1.6689
205,19:09:00.500,2073,0.0125,1.6705
206,19:09:00.500,2073,0.0125,1.6705
207,19:09:00.501,2073,0.0125,1.6705
208,19:09:00.501,2070,0.0110,1.6681
209,19:09:00.502,2072,0.0120,1.6697
210,19:09:00.502,2072,0.0120,1.6697
211,19:09:00.503,2071,0.0115,1.6689
212,19:09:00.503,2072,0.0120,1.6697
213,19:09:00.504,2073,0.0125,1.6705
214,19:09:00.504,2074,0.0129,1.6714
215,19:09:00.505,2069,0.0105,1.6673
216,19:09:00.505,2070,0.0110,1.6681
217,19:09:00.506,2073,0.0125,1.6705
218,19:09:00.506,2073,0.0125,1.6705
219,19:09:00.507,2069,0.0105,1.6673
220,19:09:00.507,2071,0.0115,1.6689
221,19:09:00.508,2070,0.0110,1.6681
222,19:09:00.508,2072,0.0120,1.6697
223,19:09:00.509,2074,0.0129,1.6714
224,19:09:00.509,2072,0.0120,1.6697
225,19:09:00.510,2072,0.0120,1.6697
226,19:09:00.510,2071,0.0115,1.6689
227,19:09:00.511,2068,0.0100,1.6665
228,19:09:00.511,2073,0.0125,1.6705
229,19:09:00.512,2071,0.0115,1.6689
230,19:09:00.512,2072,0.0120,1.6697
231,19:09:00.513,2073,0.0125,1.6705
232,19:09:00.513,2070,0.0110,1.6681
233,19:09:00.514,2072,0.0120,1.6697
234,19:09:00.514,2072,0.0120,1.6697
235,19:09:00.515,2070,0.0110,1.6681
236,19:09:00.515,2070,0.0110,1.6681
237,19:09:00.516,2072,0.0120,1.6697
238,19:09:00.516,2071,0.0115,1.6689
239,19:09:00.517,2070,0.0110,1.6681
240,19:09:00.517,2069,0.0105,1.6673
241,19:09:00.518,2073,0.0125,1.6705
242,19:09:00.518,2071,0.0115,1.6689
243,19:09:00.519,2073,0.0125,1.6705
244,19:09:00.519,2071,0.0115,1.6689
245,19:09:00.520,2072,0.0120,1.6697
246,19:09:00.520,2073,0.0125,1.6705
247,19:09:00.521,2073,0.0125,1.6705
248,19:09:00.521,2072,0.0120,1.6697
249,19:09:00.522,2073,0.0125,1.6705
250,19:09:00.522,2071,0.0115,1.6689
251,19:09:00.523,2070,0.0110,1.6681
252,19:09:00.523,2072,0.0120,1.6697
253,19:09:00.524,2071,0.0115,1.6689
254,19:09:00.524,2073,0.0125,1.6705
255,19:09:00.525,2072,0.0120,1.6697
256,19:09:00.525,2073,0.0125,1.6705
257,19:09:00.526,2070,0.0110,1.6681
258,19:09:00.526,2069,0.0105,1.6673
259,19:09:00.527,2072,0.0120,1.6697
260,19:09:00.527,2070,0.0110,1.6681
261,19:09:00.528,2071,0.0115,1.6689
262,19:09:00.528,2072,0.0120,1.6697
263,19:09:00.529,2071,0.0115,1.6689
264,19:09:00.529,2072,0.0120,1.6697
265,19:09:00.530,2072,0.0120,1.6697
266,19:09:00.530,2072,0.0120,1.6697
267,19:09:00.531,2070,0.0110,1.6681
268,19:09:00.531,2070,0.0110,1.6681
269,19:09:00.532,2071,0.0115,1.6689
270,19:09:00.532,2072,0.0120,1.6697
271,19:09:00.533,2072,0.0120,1.6697
272,19:09:00.533,2072,0.0120,1.6697
273,19:09:00.534,2070,0.0110,1.6681
274,19:09:00.534,2072,0.0120,1.6697
275,19:09:00.535,2071,0.0115,1.6689
276,19:09:00.535,2073,0.0125,1.6705
277,19:09:00.536,2074,0.0129,1.6714
278,19:09:00.536,2070,0.0110,1.6681
279,19:09:00.537,2073,0.0125,1.6705
280,19:09:00.537,2069,0.0105,1.6673
281,19:09:00.538,2073,0.0125,1.6705
282,19:09:00.538,2070,0.0110,1.6681
283,19:09:00.539,2074,0.0129,1.6714
284,19:09:00.539,2071,0.0115,1.6689
285,19:09:00.540,2073,0.0125,1.6705
286,19:09:00.540,2072,0.0120,1.6697
287,19:09:00.541,2072,0.0120,1.6697
288,19:09:00.541,2072,0.0120,1.6697
289,19:09:00.542,2073,0.0125,1.6705
290,19:09:00.542,2071,0.0115,1.6689
291,19:09:00.543,2072,0.0120,1.6697
292,19:09:00.543,2074,0.0129,1.6714
293,19:09:00.544,2071,0.0115,1.6689
294,19:09:00.544,2070,0.0110,1.6681
295,19:09:00.545,2072,0.0120,1.6697
296,19:09:00.545,2071,0.0115,1.6689
297,19:09:00.546,2069,0.0105,1.6673
298,19:09:00.546,2071,0.0115,1.6689
299,19:09:00.547,2069,0.0105,1.6673
300,19:09:00.547,2068,0.0100,1.6665
301,19:09:00.548,2072,0.0120,1.6697
302,19:09:00.548,2072,0.0120,1.6697
303,19:09:00.549,2072,0.0120,1.6697
304,19:09:00.549,2072,0.0120,1.6697
305,19:09:00.550,2068,0.0100,1.6665
306,19:09:00.550,2073,0.0125,1.6705
307,19:09:00.551,2070,0.0110,1.6681
308,19:09:00.551,2073,0.0125,1.6705
309,19:09:00.552,2072,0.0120,1.6697
310,19:09:00.552,2071,0.0115,1.6689
311,19:09:00.553,2070,0.0110,1.6681
312,19:09:00.553,2073,0.0125,1.6705
313,19:09:00.554,2072,0.0120,1.6697
314,19:09:00.554,2071,0.0115,1.6689
315,19:09:00.555,2069,0.0105,1.6673
316,19:09:00.555,2073,0.0125,1.6705
317,19:09:00.556,2072,0.0120,1.6697
318,19:09:00.556,2073,0.0125,1.6705
319,19:09:00.557,2069,0.0105,1.6673
320,19:09:00.557,2070,0.0110,1.6681
321,19:09:00.558,2071,0.0115,1.6689
322,19:09:00.558,2071,0.0115,1.6689
323,19:09:00.559,2073,0.0125,1.6705
324,19:09:00.559,2068,0.0100,1.6665
325,19:09:00.560,2072,0.0120,1.6697
326,19:09:00.560,2073,0.0125,1.6705
327,19:09:00.561,2069,0.0105,1.6673
328,19:09:00.561,2072,0.0120,1.6697
329,19:09:00.562,2073,0.0125,1.6705
330,19:09:00.562,2070,0.0110,1.6681
331,19:09:00.563,2072,0.0120,1.6697
332,19:09:00.563,2070,0.0110,1.6681
333,19:09:00.564,2070,0.0110,1.6681
334,19:09:00.564,2068,0.0100,1.6665
335,19:09:00.565,2070,0.0110,1.6681
336,19:09:00.565,2071,0.0115,1.6689
337,19:09:00.566,2068,0.0100,1.6665
338,19:09:00.566,2069,0.0105,1.6673
339,19:09:00.567,2071,0.0115,1.6689
340,19:09:00.567,2070,0.0110,1.6681
341,19:09:00.568,2072,0.0120,1.6697
342,19:09:00.568,2070,0.0110,1.6681
343,19:09:00.569,2070,0.0110,1.6681
344,19:09:00.569,2070,0.0110,1.6681
345,19:09:00.570,2072,0.0120,1.6697
346,19:09:00.570,2070,0.0110,1.6681
347,19:09:00.571,2069,0.0105,1.6673
348,19:09:00.571,2072,0.0120,1.6697
349,19:09:00.572,2069,0.0105,1.6673
350,19:09:00.572,2072,0.0120,1.6697
351,19:09:00.573,2072,0.0120,1.6697
352,19:09:00.573,2071,0.0115,1.6689
353,19:09:00.574,2068,0.0100,1.6665
354,19:09:00.574,2072,0.0120,1.6697
355,19:09:00.575,2069,0.0105,1.6673
356,19:09:00.575,2071,0.0115,1.6689
357,19:09:00.576,2070,0.0110,1.6681
358,19:09:00.576,2072,0.0120,1.6697
359,19:09:00.577,2070,0.0110,1.6681
360,19:09:00.577,2072,0.0120,1.6697
361,19:09:00.578,2072,0.0120,1.6697
362,19:09:00.578,2072,0.0120,1.6697
363,19:09:00.579,2073,0.0125,1.6705
364,19:09:00.579,2070,0.0110,1.6681
365,19:09:00.580,2072,0.0120,1.6697
366,19:09:00.580,2070,0.0110,1.6681
367,19:09:00.581,2073,0.0125,1.6705
368,19:09:00.581,2070,0.0110,1.6681
369,19:09:00.582,2071,0.0115,1.6689
370,19:09:00.582,2072,0.0120,1.6697
371,19:09:00.583,2073,0.0125,1.6705
372,19:09:00.583,2073,0.0125,1.6705
373,19:09:00.584,2072,0.0120,1.6697
374,19:09:00.584,2071,0.0115,1.6689
375,19:09:00.585,2072,0.0120,1.6697
376,19:09:00.585,2067,0.0095,1.6657
377,19:09:00.586,2072,0.0120,1.6697
378,19:09:00.586,2072,0.0120,1.6697
379,19:09:00.587,2069,0.0105,1.6673
380,19:09:00.587,2071,0.0115,1.6689
381,19:09:00.588,2069,0.0105,1.6673
382,19:09:00.588,2072,0.0120,1.6697
383,19:09:00.589,2070,0.0110,1.6681
384,19:09:00.589,2073,0.0125,1.6705
385,19:09:00.590,2071,0.0115,1.6689
386,19:09:00.590,2073,0.0125,1.6705
387,19:09:00.591,2072,0.0120,1.6697
388,19:09:00.591,2073,0.0125,1.6705
389,19:09:00.592,2073,0.0125,1.6705
390,19:09:00.592,2070,0.0110,1.6681
391,19:09:00.593,2073,0.0125,1.6705
392,19:09:00.593,2073,0.0125,1.6705
393,19:09:00.594,2070,0.0110,1.6681
394,19:09:00.594,2070,0.0110,1.6681
395,19:09:00.595,2069,0.0105,1.6673
396,19:09:00.595,2072,0.0120,1.6697
397,19:09:00.596,2072,0.0120,1.6697
398,19:09:00.596,2070,0.0110,1.6681
399,19:09:00.597,2073,0.0125,1.6705
400,19:09:00.597,2068,0.0100,1.6665
401,19:09:00.598,2074,0.0129,1.6714
402,19:09:00.598,2071,0.0115,1.6689
403,19:09:00.599,2072,0.0120,1.6697
404,19:09:00.599,2073,0.0125,1.6705
405,19:09:00.600,2073,0.0125,1.6705
406,19:09:00.600,2073,0.0125,1.6705
407,19:09:00.601,2071,0.0115,1.6689
408,19:09:00.601,2072,0.0120,1.6697
409,19:09:00.602,2071,0.0115,1.6689
410,19:09:00.602,2070,0.0110,1.6681
411,19:09:00.603,2070,0.0110,1.6681
412,19:09:00.603,2070,0.0110,1.6681
413,19:09:00.604,2072,0.0120,1.6697
414,19:09:00.604,2072,0.0120,1.6697
415,19:09:00.605,2073,0.0125,1.6705
416,19:09:00.605,2070,0.0110,1.6681
417,19:09:00.606,2072,0.0120,1.6697
418,19:09:00.606,2072,0.0120,1.6697
419,19:09:00.607,2072,0.0120,1.6697
420,19:09:00.607,2070,0.0110,1.6681
421,19:09:00.608,2071,0.0115,1.6689
422,19:09:00.608,2071,0.0115,1.6689
423,19:09:00.609,2072,0.0120,1.6697
424,19:09:00.609,2069,0.0105,1.6673
425,19:09:00.610,2072,0.0120,1.6697
426,19:09:00.610,2072,0.0120,1.6697
427,19:09:00.611,2069,0.0105,1.6673
428,19:09:00.611,2072,0.0120,1.6697
429,19:09:00.612,2071,0.0115,1.6689
430,19:09:00.612,2072,0.0120,1.6697
431,19:09:00.613,2072,0.0120,1.6697
432,19:09:00.613,2070,0.0110,1.6681
433,19:09:00.614,2072,0.0120,1.6697
434,19:09:00.614,2070,0.0110,1.6681
435,19:09:00.615,2071,0.0115,1.6689
436,19:09:00.615,2068,0.0100,1.6665
437,19:09:00.616,2071,0.0115,1.6689
438,19:09:00.616,2069,0.0105,1.6673
439,19:09:00.617,2071,0.0115,1.6689
440,19:09:00.617,2071,0.0115,1.6689
441,19:09:00.618,2072,0.0120,1.6697
442,19:09:00.618,2071,0.0115,1.6689
443,19:09:00.619,2069,0.0105,1.6673
444,19:09:00.619,2069,0.0105,1.6673
445,19:09:00.620,2074,0.0129,1.6714
446,19:09:00.620,2072,0.0120,1.6697
447,19:09:00.621,2072,0.0120,1.6697
448,19:09:00.621,2070,0.0110,1.6681
449,19:09:00.622,2071,0.0115,1.6689
450,19:09:00.622,2073,0.0125,1.6705
451,19:09:00.623,2073,0.0125,1.6705
452,19:09:00.623,2071,0.0115,1.6689
453,19:09:00.624,2073,0.0125,1.6705
454,19:09:00.624,2081,0.0164,1.6770
455,19:09:00.625,2071,0.0115,1.6689
456,19:09:00.625,2065,0.0085,1.6641
457,19:09:00.626,2081,0.0164,1.6770
458,19:09:00.626,2071,0.0115,1.6689
459,19:09:00.627,2057,0.0046,1.6577
460,19:09:00.627,2056,0.0042,1.6568
461,19:09:00.628,2075,0.0134,1.6722
462,19:09:00.628,2085,0.0183,1.6802
463,19:09:00.629,2074,0.0129,1.6714
464,19:09:00.629,2076,0.0139,1.6730
465,19:09:00.630,2081,0.0164,1.6770
466,19:09:00.630,2079,0.0154,1.6754
467,19:09:00.631,2056,0.0042,1.6568
468,19:09:00.631,2050,0.0012,1.6520
469,19:09:00.632,2076,0.0139,1.6730
470,19:09:00.632,2071,0.0115,1.6689
471,19:09:00.633,2072,0.0120,1.6697
472,19:09:00.633,2078,0.0149,1.6746
473,19:09:00.634,2070,0.0110,1.6681
474,19:09:00.634,2089,0.0203,1.6834
475,19:09:00.635,2068,0.0100,1.6665
476,19:09:00.635,2059,0.0056,1.6593
477,19:09:00.636,2065,0.0085,1.6641
478,19:09:00.636,2072,0.0120,1.6697
479,19:09:00.637,2082,0.0168,1.6778
480,19:09:00.637,2056,0.0042,1.6568
481,19:09:00.638,2085,0.0183,1.6802
482,19:09:00.638,2084,0.0178,1.6794
483,19:09:00.639,2070,0.0110,1.6681
484,19:09:00.639,2051,0.0017,1.6528
485,19:09:00.640,2058,0.0051,1.6585
486,19:09:00.640,2067,0.0095,1.6657
487,19:09:00.641,2066,0.0090,1.6649
488,19:09:00.641,2071,0.0115,1.6689
489,19:09:00.642,2059,0.0056,1.6593
490,19:09:00.642,2088,0.0198,1.6826
491,19:09:00.643,2068,0.0100,1.6665
492,19:09:00.643,2065,0.0085,1.6641
493,19:09:00.644,2063,0.0076,1.6625
494,19:09:00.644,2072,0.0120,1.6697
495,19:09:00.645,2085,0.0183,1.6802
496,19:09:00.645,2062,0.0071,1.6617
497,19:09:00.646,2072,0.0120,1.6697
498,19:09:00.646,2065,0.0085,1.6641
499,19:09:00.647,2076,0.0139,1.6730
500,19:09:00.647,2058,0.0051,1.6585
501,19:09:00.648,2062,0.0071,1.6617
502,19:09:00.648,2069,0.0105,1.6673
503,19:09:00.649,2066,0.0090,1.6649
504,19:09:00.649,2074,0.0129,1.6714
505,19:09:00.650,2060,0.0061,1.6601
506,19:09:00.650,2081,0.0164,1.6770
507,19:09:00.651,2070,0.0110,1.6681
508,19:09:00.651,2074,0.0129,1.6714
509,19:09:00.652,2072,0.0120,1.6697
510,19:09:00.652,2083,0.0173,1.6786
511,19:09:00.653,2092,0.0217,1.6859
512,19:09:00.653,2074,0.0129,1.6714
513,19:09:00.654,2076,0.0139,1.6730
514,19:09:00.654,2067,0.0095,1.6657
515,19:09:00.655,2077,0.0144,1.6738
516,19:09:00.655,2050,0.0012,1.6520
517,19:09:00.656,2061,0.0066,1.6609
518,19:09:00.656,2069,0.0105,1.6673
519,19:09:00.657,2064,0.0081,1.6633
520,19:09:00.657,2077,0.0144,1.6738
521,19:09:00.658,2061,0.0066,1.6609
522,19:09:00.658,2074,0.0129,1.6714
523,19:09:00.659,2068,0.0100,1.6665
524,19:09:00.659,2064,0.0081,1.6633
525,19:09:00.660,2066,0.0090,1.6649
526,19:09:00.660,2073,0.0125,1.6705
527,19:09:00.661,2088,0.0198,1.6826
528,19:09:00.661,2081,0.0164,1.6770
529,19:09:00.662,2076,0.0139,1.6730
530,19:09:00.662,2071,0.0115,1.6689
531,19:09:00.663,2076,0.0139,1.6730
532,19:09:00.663,2056,0.0042,1.6568
533,19:09:00.664,2055,0.0037,1.6560
534,19:09:00.664,2068,0.0100,1.6665
535,19:09:00.665,2063,0.0076,1.6625
536,19:09:00.665,2078,0.0149,1.6746
537,19:09:00.666,2072,0.0120,1.6697
538,19:09:00.666,2080,0.0159,1.6762
539,19:09:00.667,2080,0.0159,1.6762
540,19:09:00.667,2064,0.0081,1.6633
541,19:09:00.668,2067,0.0095,1.6657
542,19:09:00.668,2070,0.0110,1.6681
543,19:09:00.669,2078,0.0149,1.6746
544,19:09:00.669,2076,0.0139,1.6730
545,19:09:00.670,2078,0.0149,1.6746
546,19:09:00.670,2077,0.0144,1.6738
547,19:09:00.671,2082,0.0168,1.6778
548,19:09:00.671,2066,0.0090,1.6649
549,19:09:00.672,2060,0.0061,1.6601
550,19:09:00.672,2073,0.0125,1.6705
551,19:09:00.673,2063,0.0076,1.6625
552,19:09:00.673,2070,0.0110,1.6681
553,19:09:00.674,2067,0.0095,1.6657
554,19:09:00.674,2081,0.0164,1.6770
555,19:09:00.675,2076,0.0139,1.6730
556,19:09:00.675,2067,0.0095,1.6657
557,19:09:00.676,2072,0.0120,1.6697
558,19:09:00.676,2070,0.0110,1.6681
559,19:09:00.677,2077,0.0144,1.6738
560,19:09:00.677,2078,0.0149,1.6746
561,19:09:00.678,2079,0.0154,1.6754
562,19:09:00.678,2078,0.0149,1.6746
563,19:09:00.679,2079,0.0154,1.6754
564,19:09:00.679,2069,0.0105,1.6673
565,19:09:00.680,2064,0.0081,1.6633
566,19:09:00.680,2073,0.0125,1.6705
567,19:09:00.681,2059,0.0056,1.6593
568,19:09:00.681,2066,0.0090,1.6649
569,19:09:00.682,2066,0.0090,1.6649
570,19:09:00.682,2076,0.0139,1.6730
571,19:09:00.683,2075,0.0134,1.6722
572,19:09:00.683,2065,0.0085,1.6641
573,19:09:00.684,2068,0.0100,1.6665
574,19:09:00.684,2079,0.0154,1.6754
575,19:09:00.685,2079,0.0154,1.6754
576,19:09:00.685,2078,0.0149,1.6746
577,19:09:00.686,2076,0.0139,1.6730
578,19:09:00.686,2076,0.0139,1.6730
579,19:09:00.687,2073,0.0125,1.6705
580,19:09:00.687,2064,0.0081,1.6633
581,19:09:00.688,2058,0.0051,1.6585
582,19:09:00.688,2075,0.0134,1.6722
583,19:09:00.689,2069,0.0105,1.6673
584,19:09:00.689,2062,0.0071,1.6617
585,19:09:00.690,2072,0.0120,1.6697
586,19:09:00.690,2073,0.0125,1.6705
587,19:09:00.691,2080,0.0159,1.6762
588,19:09:00.691,2066,0.0090,1.6649
589,19:09:00.692,2068,0.0100,1.6665
590,19:09:00.692,2081,0.0164,1.6770
591,19:09:00.693,2077,0.0144,1.6738
592,19:09:00.693,2079,0.0154,1.6754
593,19:09:00.694,2077,0.0144,1.6738
594,19:09:00.694,2073,0.0125,1.6705
595,19:09:00.695,2073,0.0125,1.6705
596,19:09:00.695,2069,0.0105,1.6673
597,19:09:00.696,2052,0.0022,1.6536
598,19:09:00.696,2068,0.0100,1.6665
599,19:09:00.697,2071,0.0115,1.6689
600,19:09:00.697,2063,0.0076,1.6625
601,19:09:00.698,2073,0.0125,1.6705
602,19:09:00.698,2069,0.0105,1.6673
603,19:09:00.699,2086,0.0188,1.6810
604,19:09:00.699,2067,0.0095,1.6657
605,19:09:00.700,2064,0.0081,1.6633
